940316,104.40625,104.875,104.40625,104.875,1,1
940317,104.65625,104.65625,104.65625,104.65625,0,1
940318,103.84375,103.84375,103.84375,103.84375,0,1
940321,103.59375,103.59375,103.59375,103.59375,0,1
940322,104.65625,104.65625,104.65625,104.65625,0,1
940323,104.53125,104.53125,104.53125,104.53125,0,1
940324,103.21875,103.21875,103,103,1,2
940325,103.03125,103.03125,102.84375,102.84375,2,4
940328,103,103,103,103,0,4
940329,102.5625,102.5625,102.15625,102.15625,1,5
940330,101.78125,101.78125,101.78125,101.78125,0,5
940331,101.5625,101.5625,101.5625,101.5625,0,5
940401,102.3125,102.3125,100,100,2,7
940404,100,100,98.59375,98.59375,1,8
940405,99.78125,100.1875,99.78125,100.125,2,10
940406,100.28125,100.28125,100.28125,100.28125,0,10
940407,100.6875,100.6875,100.6875,100.6875,0,10
940408,100.03125,100.03125,100.03125,100.03125,0,10
940411,100.375,100.375,100.375,100.375,0,10
940412,100.90625,100.90625,100.90625,100.90625,0,10
940413,100.125,100.125,100.125,100.125,0,10
940414,99.875,99.875,99.875,99.875,0,10
940415,99.875,99.875,99.875,99.875,0,10
940418,99,99,98.6875,98.6875,2,12
940419,98.9375,99.5625,98.9375,99.25,2,12
940420,99.6875,99.6875,99.6875,99.6875,0,12
940421,101,101,101,101,0,12
940422,100.8125,100.8125,100.8125,100.8125,0,12
940425,101.71875,101.71875,101.71875,101.71875,0,12
940426,101.9375,101.9375,101.9375,101.9375,0,12
940428,101.625,101.625,100.09375,100.09375,1,12
940429,99.84375,99.84375,99.84375,99.84375,0,12
940502,99.4375,99.78125,99.40625,99.78125,1,11
940503,99.5625,99.5625,99.5625,99.5625,0,11
940504,99.65625,99.65625,99.65625,99.65625,0,11
940505,99.84375,99.84375,99.84375,99.84375,0,11
940506,98.53125,98.53125,98.03125,98.03125,4,11
940509,97.5625,97.5625,97.5625,97.5625,0,11
940510,98.96875,98.96875,98.96875,98.96875,0,11
940511,97.96875,97.96875,97.96875,97.96875,0,11
940512,98.21875,98.21875,98.21875,98.21875,0,11
940513,98.9375,98.9375,98.9375,98.9375,0,11
940516,99.4375,99.4375,99.4375,99.4375,0,11
940517,100.9375,100.9375,100.9375,100.9375,0,11
940518,101.125,101.125,101.125,101.125,0,11
940519,101.625,101.625,101.625,101.625,0,11
940520,100.78125,100.78125,100.78125,100.78125,0,11
940523,99.40625,99.40625,99.40625,99.40625,0,11
940524,99.84375,99.84375,99.84375,99.84375,0,11
940525,100.0625,100.0625,100.0625,100.0625,0,11
940526,100.125,100.125,100.125,100.125,0,11
940527,99.8125,99.8125,99.8125,99.8125,0,11
940531,99.28125,99.28125,99.28125,99.28125,0,11
940601,99.96875,99.96875,99.96875,99.96875,0,11
940602,100.375,100.375,100.375,100.375,0,11
940603,101.34375,101.34375,101.34375,101.34375,0,11
940606,101.96875,101.96875,101.96875,101.96875,0,11
940607,101.5,101.5,101.5,101.5,0,11
940608,101.125,101.125,101.125,101.125,0,11
940609,101.28125,101.28125,101.28125,101.28125,0,11
940610,100.78125,100.78125,100.78125,100.78125,0,11
940613,100.4375,100.4375,100.4375,100.4375,0,11
940614,101.125,101.125,101.125,101.125,0,11
940615,99.96875,99.96875,99.96875,99.96875,0,11
940616,100.125,100.125,100.125,100.125,0,11
940617,99.28125,99.28125,99.28125,99.28125,0,11
940620,99.65625,99.65625,99.03125,99.03125,1,12
940621,98.46875,98.46875,98.46875,98.46875,0,12
940622,99.78125,99.78125,99.78125,99.78125,0,12
940623,99.8125,99.8125,99.8125,99.8125,0,12
940624,98.4375,98.53125,98.4375,98.53125,2,13
940627,99.21875,99.21875,99.21875,99.21875,0,13
940628,98.28125,98.28125,98.28125,98.28125,0,13
940629,98.53125,98.53125,98.53125,98.53125,0,13
940630,97.25,97.25,97.25,97.25,0,13
940701,97.40625,97.40625,97.40625,97.40625,0,13
940705,97.625,97.625,97.625,97.625,0,13
940706,97.53125,97.53125,97.53125,97.53125,0,13
940707,97.59375,97.59375,97.59375,97.59375,0,13
940708,97,97,96.6875,96.6875,3,14
940711,96.40625,96.46875,96.40625,96.40625,2,15
940712,96.90625,96.90625,96.90625,96.90625,0,15
940713,97.03125,97.03125,97.03125,97.03125,0,15
940714,98.6875,98.6875,98.6875,98.6875,0,15
940715,99.09375,99.09375,98.46875,98.46875,1,15
940718,99,99,99,99,0,15
940719,99.09375,99.5,99.09375,99.5,1,15
940720,98.53125,98.53125,98.53125,98.53125,0,15
940721,98.5625,98.5625,98.5625,98.5625,0,15
940722,98.59375,98.59375,98.59375,98.59375,0,15
940725,98.96875,98.96875,98.96875,98.96875,0,15
940726,98.78125,98.78125,98.78125,98.78125,0,15
940727,98.25,98.25,98.25,98.25,0,15
940728,98.9375,98.9375,98.9375,98.9375,0,15
940729,100.125,100.625,100.125,100.625,1,15
940801,100.46875,100.46875,100.46875,100.46875,0,15
940802,100.46875,100.53125,100.46875,100.5,1,14
940803,100.625,100.625,100.625,100.625,0,14
940804,100.40625,100.40625,100.40625,100.40625,0,14
940805,98.96875,98.96875,98.96875,98.96875,0,14
940808,99.125,99.125,99.125,99.125,0,14
940809,98.75,98.75,98.75,98.75,0,14
940810,98.75,98.75,98.75,98.75,0,14
940811,97.9375,97.9375,97.9375,97.9375,0,14
940812,98.625,98.625,98.625,98.625,0,14
940815,98.4375,98.4375,98.4375,98.4375,0,14
940816,99.625,99.875,99.625,99.875,1,14
940817,99.90625,99.90625,99.90625,99.90625,0,14
940818,98.4375,98.4375,98.4375,98.4375,0,14
940819,98.625,98.625,98.21875,98.5,5,19
940822,98,98,97.8125,97.8125,1,19
940823,98.375,98.375,98.09375,98.09375,1,20
940824,99,99,99,99,0,20
940825,98.0625,98.0625,98.0625,98.0625,0,20
940826,98.84375,98.84375,98.84375,98.84375,0,20
940829,99,99.0625,98.65625,98.65625,1,19
940830,99.09375,99.09375,99.09375,99.09375,0,24
940831,99.25,99.25,99.25,99.25,0,24
940901,99.15625,99.15625,99.15625,99.15625,0,24
940902,98.625,98.625,98.625,98.625,0,24
940906,98.09375,98.09375,98.09375,98.09375,0,24
940907,97.8125,97.8125,97.8125,97.8125,0,24
940908,97.84375,97.84375,97.84375,97.84375,0,24
940909,96.46875,96.53125,96.34375,96.34375,3,27
940912,96.6875,96.6875,96.3125,96.3125,0,27
940913,96.3125,96.5625,96.3125,96.5625,1,28
940914,96.875,96.875,96.875,96.875,1,28
940915,97.28125,97.28125,97.28125,97.28125,0,27
940916,96,96,95.78125,95.78125,1,28
940919,96.21875,96.21875,96.21875,96.21875,0,28
940920,96,96,95.875,95.9375,0,27
940921,95.75,95.9375,95.75,95.875,7,23
940922,96.125,96.125,96.125,96.125,0,23
940923,96,96,96,96,0,23
940926,95.6875,95.6875,95.6875,95.6875,0,23
940927,95.5625,95.5625,95.34375,95.34375,8,31
940928,95.5625,95.5625,95.5625,95.5625,0,25
940929,95.125,95.125,95.125,95.125,0,25
940930,95.40625,95.40625,95.40625,95.40625,0,25
941003,95.0625,95.0625,95.0625,95.0625,1,26
941004,94.9375,94.9375,94.9375,94.9375,0,26
941005,94.9375,94.9375,94.46875,94.46875,1,27
941006,94.4375,94.4375,94.4375,94.4375,0,27
941007,94.15625,94.9375,94.15625,94.9375,1,28
941010,95.15625,95.15625,95.15625,95.15625,0,28
941011,95.5,95.5,95.5,95.5,0,28
941012,95.28125,95.28125,95.28125,95.28125,0,28
941013,95.84375,95.84375,95.84375,95.84375,0,28
941014,96.09375,96.09375,96.09375,96.09375,0,28
941017,96.03125,96.03125,96.03125,96.03125,0,28
941018,95.6875,95.6875,95.6875,95.6875,0,28
941019,95.3125,95.3125,95.3125,95.3125,0,28
941020,94.34375,94.34375,94.28125,94.28125,4,28
941021,94.375,94.5625,94.21875,94.5625,5,25
941024,94.0625,94.0625,94.0625,94.0625,0,25
941025,93.9375,93.9375,93.9375,93.9375,0,25
941026,93.9375,93.9375,93.9375,93.9375,0,25
941027,94.03125,94.03125,94.03125,94.03125,0,25
941028,94.71875,95,94.71875,95,2,26
941031,95.03125,95.03125,95.03125,95.03125,0,26
941101,94.40625,94.40625,94.0625,94.0625,2,25
941102,93.875,93.875,93.875,93.875,0,25
941103,93.65625,93.65625,93.65625,93.65625,0,25
941104,93.59375,93.625,93.1875,93.1875,9,26
941107,93.25,93.25,93.25,93.25,0,26
