900813,88,88,87.9375,87.9375,2,2
900814,88.1875,88.1875,88.1875,88.1875,0,2
900815,88.5,88.5,88.5,88.5,0,2
900816,87.3125,87.3125,87.3125,87.3125,0,2
900817,87.03125,87.03125,87.03125,87.03125,0,2
900820,87.34375,87.34375,87.34375,87.34375,0,2
900821,87.375,87.375,87.375,87.375,0,2
900822,86.6875,86.6875,86.6875,86.6875,0,2
900823,85.71875,85.71875,85.71875,85.71875,0,2
900824,85.03125,85.03125,85.03125,85.03125,0,2
900827,86.375,86.375,86.375,86.375,0,2
900828,85.9375,85.9375,85.9375,85.9375,0,2
900829,86.71875,86.71875,86.71875,86.71875,0,2
900830,86.40625,86.40625,86.40625,86.40625,1,3
900831,86.21875,86.21875,86.21875,86.21875,0,3
900904,85.71875,85.71875,85.71875,85.71875,0,3
900905,86.21875,86.21875,86.21875,86.21875,0,3
900906,86.4375,86.4375,86.4375,86.4375,0,3
900907,86.78125,86.78125,86.78125,86.78125,0,3
900910,86.34375,86.34375,86.34375,86.34375,0,3
900911,86.53125,86.53125,86.53125,86.53125,0,3
900912,86.59375,86.59375,86.59375,86.59375,0,3
900913,86.59375,86.59375,86.59375,86.59375,0,3
900914,85.96875,85.96875,85.96875,85.96875,0,3
900917,85.5,85.5,85.5,85.5,0,3
900918,85.65625,85.65625,85.65625,85.65625,0,3
900919,86.03125,86.03125,86.03125,86.03125,0,3
900920,85.84375,85.84375,85.84375,85.84375,0,3
900921,85.59375,85.59375,85.1875,85.21875,4,3
900924,84.71875,84.71875,84.71875,84.71875,0,3
900925,85.21875,85.21875,85.21875,85.21875,0,3
900926,85.09375,85.09375,85.09375,85.09375,0,3
900927,85.84375,85.84375,85.84375,85.84375,0,3
900928,86.78125,86.78125,86.78125,86.78125,0,3
901001,87.84375,87.84375,87.84375,87.84375,0,3
901002,87.8125,87.8125,87.8125,87.8125,0,3
901003,87.65625,87.65625,87.65625,87.65625,0,3
901004,87.9375,87.9375,87.9375,87.9375,0,3
901005,88.125,88.125,88.125,88.125,0,3
901008,87.65625,87.65625,87.65625,87.65625,0,3
901009,86.3125,86.3125,86.3125,86.3125,0,3
901010,85.90625,85.90625,85.90625,85.90625,0,3
901011,85.40625,85.40625,85.40625,85.40625,0,3
901012,86.4375,86.4375,86.4375,86.4375,0,3
901015,86.75,86.75,86.75,86.75,0,3
901016,86.90625,86.90625,86.90625,86.90625,0,3
901017,87.1875,87.1875,87.1875,87.1875,0,3
901018,87.75,87.75,87.75,87.75,0,3
901019,88.65625,88.65625,88.65625,88.65625,0,3
901022,88.6875,88.6875,88.6875,88.6875,0,3
901023,88.375,88.375,88.375,88.375,0,3
901024,88.28125,88.28125,88.28125,88.28125,0,3
901025,88.75,88.75,88.75,88.75,0,3
901026,88.5,88.5,88.5,88.5,0,3
901029,87.75,87.75,87.75,87.75,0,3
901030,87.75,87.75,87.75,87.75,0,3
901031,88.125,88.125,88.125,88.125,0,3
901101,88.875,88.875,88.875,88.875,0,3
901102,88.90625,88.90625,88.90625,88.90625,0,3
901105,89.5,89.5,89.5,89.5,0,3
901106,89.40625,89.40625,89.40625,89.40625,0,3
901107,88.75,88.75,88.75,88.75,0,3
901108,88.53125,88.53125,88.53125,88.53125,0,3
901109,89.5625,89.5625,89.5625,89.5625,0,3
901112,90.53125,90.53125,90.53125,90.53125,0,3
901113,90.65625,90.65625,90.65625,90.65625,0,3
901114,90.59375,90.59375,90.59375,90.59375,0,3
901115,90.5,90.5,90.5,90.5,0,3
901116,91.125,91.125,91.125,91.125,0,3
901119,90.75,90.75,90.75,90.75,0,3
901120,91.28125,91.28125,91.28125,91.28125,0,3
901121,91.71875,91.71875,91.71875,91.71875,0,3
901123,91.4375,91.4375,91.4375,91.4375,0,3
901126,91.84375,91.84375,91.84375,91.84375,0,3
901127,91.625,91.625,91.625,91.625,0,3
901128,91.5,91.5,91.5,91.5,0,3
901129,91.40625,91.40625,91.40625,91.40625,0,3
