950203,99.5625,99.5625,99.5625,99.5625,0,0
950206,99.28125,99.28125,99.28125,99.28125,0,1
950207,99.15625,99.15625,99.15625,99.15625,0,1
950208,99.15625,99.15625,99.15625,99.15625,0,1
950209,98.71875,98.71875,98.71875,98.71875,0,1
950210,98.46875,98.46875,98.46875,98.46875,0,1
950213,98.53125,98.53125,98.53125,98.53125,0,1
950214,99.1875,99.1875,99.1875,99.1875,0,1
950215,99.5,99.6875,99.3125,99.5625,1,2
950216,99.5625,99.5625,99.5625,99.5625,0,2
950217,99.4375,99.4375,99.4375,99.4375,0,2
950221,99.15625,99.15625,99.15625,99.15625,0,2
950222,100.0625,100.0625,100.0625,100.0625,0,2
950223,100,100,99.46875,99.46875,2,2
950224,99.71875,99.71875,99.71875,99.71875,0,2
950227,100.25,100.25,100.25,100.25,0,2
950228,100.625,100.625,100.625,100.625,0,2
950301,100.53125,100.53125,100.53125,100.53125,0,2
950302,99.9375,99.9375,99.9375,99.9375,0,2
950303,99.375,99.375,99.375,99.375,0,2
950306,99.0625,99.0625,99.0625,99.0625,0,2
950307,98.59375,98.59375,98.59375,98.59375,0,2
950308,99.3125,99.3125,99.3125,99.3125,0,2
950309,99.75,99.75,99.75,99.75,0,2
950310,100.46875,100.46875,100.46875,100.46875,0,2
950313,100.46875,100.46875,100.46875,100.46875,0,2
950314,101.71875,101.71875,101.71875,101.71875,0,2
950315,101.6875,101.6875,101.6875,101.6875,0,2
950316,101.8125,101.8125,101.8125,101.8125,0,2
950317,101.46875,101.46875,101.46875,101.46875,0,2
950320,101.0625,101.0625,101.0625,101.0625,0,2
950321,100.59375,100.59375,100.59375,100.59375,0,2
950322,100.4375,100.4375,100.4375,100.4375,0,2
950323,100.3125,100.3125,100.3125,100.3125,0,2
950324,101.3125,101.3125,101.3125,101.3125,0,2
950327,101.875,101.875,101.875,101.875,0,2
950328,101.03125,101.03125,101.03125,101.03125,0,2
950329,101.3125,101.3125,101.3125,101.3125,0,2
950330,100.875,100.875,100.875,100.875,0,2
950331,100.96875,100.96875,100.96875,100.96875,0,2
950403,101.625,101.625,101.625,101.625,0,2
950404,101.59375,101.59375,101.59375,101.59375,0,2
950405,101.59375,101.59375,101.59375,101.59375,0,2
950406,101.84375,101.84375,101.84375,101.84375,0,2
950407,101.4375,101.4375,101.4375,101.4375,0,2
950410,101.46875,101.46875,101.46875,101.46875,0,2
950411,101.625,101.625,101.625,101.625,0,2
950412,101.78125,101.78125,101.78125,101.78125,0,2
950413,102.09375,102.09375,102.09375,102.09375,0,2
950417,101.40625,101.40625,101.40625,101.40625,0,2
950418,101.34375,101.34375,101.34375,101.34375,0,2
950419,101.6875,101.6875,101.6875,101.6875,0,2
950420,101.9375,101.9375,101.9375,101.9375,0,2
950421,102.125,102.125,102.125,102.125,0,2
950424,102.4375,102.4375,102.4375,102.4375,0,2
950425,102.28125,102.28125,102.28125,102.28125,0,2
950426,102.375,102.375,102.375,102.375,0,2
950427,102.1875,102.1875,102.1875,102.1875,0,2
950428,102.28125,102.28125,102.28125,102.28125,0,2
950501,102.125,102.125,102.125,102.125,0,2
950502,102.375,102.375,102.375,102.375,0,2
950503,103.21875,103.21875,103.21875,103.21875,0,2
950504,104.3125,104.3125,104.3125,104.3125,0,2
950505,105.59375,105.59375,105.59375,105.59375,0,2
950508,105.53125,105.53125,105.53125,105.53125,0,2
950509,106.375,106.375,106.1875,106.1875,5,7
950510,106.71875,106.71875,105.625,105.625,2,7
950511,105.6875,105.6875,105.6875,105.6875,0,7
950512,105.65625,105.65625,105.65625,105.65625,0,7
950515,106.1875,106.1875,106.1875,106.1875,0,7
950516,107.125,107.125,107.125,107.125,0,7
950517,107.1875,107.1875,107.1875,107.1875,0,7
