791205,84.5625,84.65625,84.25,84.25,196,4282
791206,84.15625,85.34375,84,85,324,4417
791207,84.9375,84.9375,83.625,83.625,170,4430
791210,83.375,83.71875,83.375,83.71875,158,4485
791211,83.3125,83.3125,82.3125,82.53125,1173,4622
791212,82.875,82.875,81.71875,81.8125,1086,5151
791213,81.4375,82.375,81.3125,82.25,1326,4866
791214,83.28125,83.3125,82.4375,82.46875,852,5324
791217,82.53125,83.0625,82.21875,82.90625,396,5355
791218,82.8125,83.1875,82.8125,83.125,179,5379
791219,83.25,83.53125,82.75,83.28125,280,5377
791220,83.28125,83.28125,82.75,82.75,218,5462
791221,82.34375,82.5,82.34375,82.5,195,5498
791226,82.4375,82.4375,81.96875,82.0625,706,5537
791227,81.8125,82.96875,81.6875,82.71875,820,5671
791228,82.71875,83.1875,82.625,82.75,170,5578
791231,83.21875,83.25,82.875,83.1875,694,5671
800102,83.15625,83.15625,82,82.0625,178,5599
800103,81.625,81.65625,81.5,81.65625,72,5543
800104,81.65625,81.8125,81.34375,81.4375,124,5484
800107,80.90625,81.53125,80.90625,81.53125,30,5508
800108,81.875,82.125,81.625,82.0625,486,5259
800109,82.28125,82.28125,81.84375,81.875,70,5263
800110,81.84375,82.21875,81.84375,82.21875,402,5148
800111,81.96875,81.96875,81.15625,81.25,193,5116
800114,81.1875,81.3125,80.84375,80.9375,42,5113
800115,80.78125,81.1875,80.78125,81.15625,31,5100
800116,80.96875,81.3125,80.96875,81.25,143,4992
800117,81.625,81.625,80.59375,80.65625,53,4939
800118,80.15625,80.1875,79.96875,80.1875,122,4880
800121,79.625,79.625,78.71875,78.78125,33,4877
800122,79.46875,79.5625,79.375,79.5625,198,4805
800123,79.25,79.625,79.25,79.4375,101,4757
800124,78.71875,78.71875,77.78125,78.0625,216,4717
800125,77.46875,77.5,77.25,77.3125,159,4732
800128,77.34375,77.34375,76.9375,77.15625,986,4929
800129,77.21875,77.3125,76.25,76.46875,381,4995
800130,76.5,76.90625,76.5,76.71875,646,4929
800131,77.1875,77.4375,76.75,76.8125,271,4957
800201,76.59375,76.6875,75.96875,76.15625,372,4938
800204,75.53125,75.5625,75.3125,75.3125,83,4959
800205,75.53125,75.53125,73.3125,73.3125,77,4991
800206,73.3125,73.3125,71.53125,72.375,1428,5109
800207,71.875,73.65625,71.875,73.28125,219,5152
800208,74.09375,74.46875,72.90625,73.46875,99,5058
800211,72.5625,72.65625,71.46875,71.46875,436,4894
800212,70.90625,71.0625,70.46875,70.90625,446,4873
800213,71.625,72.0625,71.625,72.0625,212,4914
800214,72.875,72.875,71.5,72.03125,52,4762
800215,70.4375,70.75,70.4375,70.6875,75,4783
800219,70,70,68.6875,68.6875,92,4817
800220,68,68.9375,68,68.15625,332,4839
800221,68.46875,68.46875,66.40625,66.65625,750,4596
800222,65.78125,68.65625,65.71875,68.5625,1281,4823
800225,68.21875,68.9375,67.59375,67.75,121,4869
800226,66.875,67.8125,66.875,67.625,110,4814
800227,68,68.875,67.625,67.75,343,4910
800228,69.6875,69.75,69.6875,69.75,26,4905
800229,70.59375,71.09375,69.875,71.09375,100,4882
800303,70.4375,70.65625,70,70.1875,512,4614
800304,69.71875,70.78125,69.375,70.78125,267,4498
800305,70.21875,71,70.21875,70.9375,437,4357
800306,71.09375,71.09375,70.1875,70.59375,191,4253
800307,69.1875,71.84375,69.1875,71.625,236,4236
800310,71.78125,73.625,71.78125,73.5,154,4220
800311,73.65625,74.21875,73.375,74.125,262,4263
800312,73.375,73.375,72.40625,72.625,468,4083
800313,72.125,73.71875,72.125,73.6875,117,4089
800314,73.78125,74,73.4375,73.75,126,4073
800317,73.625,74.75,73.15625,74.6875,242,4070
800318,75,76.46875,75,75.3125,78,4075
800319,75.5625,75.6875,74.0625,75.09375,110,4125
800320,75.4375,75.4375,73.375,73.625,247,3987
800321,73.09375,73.625,73,73,40,3987
800324,71.9375,71.9375,71,71,52,3967
800325,70.40625,71.09375,70.40625,70.5625,38,3971
800326,71.0625,72.15625,71.03125,71.03125,276,3977
800327,70.46875,71.1875,69.59375,69.78125,96,3947
800328,70.75,71.75,70.625,70.96875,48,3900
800331,70.875,71.46875,70.78125,71.40625,26,3888
800401,71.9375,72.5625,70.46875,72.5625,660,4102
800402,72.4375,72.90625,71.46875,71.46875,223,4132
800403,71.5625,73.1875,71.5625,72.96875,51,4110
800407,74.875,74.875,74.21875,74.46875,136,4131
800408,73.9375,74.5,73.9375,74.15625,265,4031
800409,74.65625,74.75,74.15625,74.1875,263,4068
800410,74.28125,75.625,74.25,75.5,171,4070
800411,76.5625,77.09375,76.375,76.75,135,4095
800414,76.59375,76.8125,75.875,75.9375,273,4075
800415,76.15625,76.65625,75.9375,76.4375,316,4282
800416,76.84375,78.4375,76.84375,78.4375,770,4522
800417,78.96875,79.1875,78.625,79,664,4290
800418,78.3125,78.875,77.78125,78.875,145,4242
800421,79.1875,79.75,78.40625,78.40625,82,4263
800422,78.15625,79.0625,77.09375,78.53125,276,4311
800423,78,78.3125,77.0625,77.125,115,4368
800424,76.78125,77.125,76.375,76.46875,56,4366
800425,75.5,76.78125,75.5,76.71875,78,4391
800428,78.0625,78.71875,77.4375,78.71875,162,4433
800429,78.03125,78.09375,77.5625,77.84375,45,4415
800430,77.8125,77.8125,77.375,77.625,189,4545
800501,78.46875,79.46875,78.0625,78.71875,358,4639
800502,79.09375,80.0625,78.9375,80.0625,260,4662
800505,80.1875,81.71875,80.1875,80.65625,680,4891
800506,80.84375,81.9375,80.8125,81.8125,143,4922
800507,83.5,83.5,81,81.25,584,5176
800508,81.4375,81.71875,80.15625,80.15625,661,5411
800509,80.15625,80.15625,78.75,79.78125,152,5432
800512,80.90625,80.90625,79.0625,79.21875,210,5477
800513,78.5,79.8125,78.46875,79.75,145,5457
800514,80.4375,80.4375,79.71875,79.9375,91,5366
800515,79.6875,80.03125,77.9375,77.9375,180,5315
800516,78.28125,78.46875,77.625,77.6875,69,5294
800519,77,77.4375,76.625,76.6875,442,5444
800520,77,78.625,77,78.5,782,5680
800521,78.8125,79.46875,78.8125,79.0625,166,5616
800522,78.78125,79.1875,78.71875,78.71875,234,5562
800523,80.25,80.71875,79.78125,80.71875,101,5589
800527,80.9375,80.9375,80.1875,80.1875,79,5534
800528,79.75,80,79.59375,79.59375,28,5533
800529,79.5625,79.59375,78.6875,79,33,5543
800530,79.3125,79.3125,78.5,78.65625,96,5501
800602,77.96875,78,77.5,77.5625,19,5486
800603,78.4375,79.03125,78.28125,79.03125,242,5368
800604,79.59375,79.59375,79.03125,79.46875,80,5393
800605,79.71875,80,79.59375,79.9375,162,5421
800606,80.3125,81.625,80.09375,81.53125,86,5428
800609,81.78125,82.90625,81.59375,81.59375,1414,5877
800610,81.4375,81.875,80.75,81.21875,256,5893
800611,80.71875,81.75,80.71875,81.6875,501,5926
800612,81.5625,82.9375,81.375,82.9375,390,6137
800613,84.5,84.5,83.71875,84.125,1183,6151
800616,83.78125,84.34375,83.78125,84.21875,127,6204
800617,84.375,84.46875,83.59375,83.6875,230,6227
800618,83.4375,83.84375,83.15625,83.40625,185,6281
800619,83.90625,84.1875,83.4375,83.46875,369,6441
800620,83.21875,84.21875,83.21875,84.21875,379,6470
800623,84.0625,84.0625,82.40625,82.40625,919,6951
800624,82.96875,83.34375,82.15625,82.59375,231,7046
800625,82.5625,82.5625,81.90625,82.15625,427,7092
800626,82.375,82.71875,81.375,81.625,1634,8061
800627,81.78125,81.875,80.375,80.4375,907,8295
800630,79.8125,80.375,79.375,80.34375,2411,8882
800701,80.625,80.625,79.25,79.25,360,8902
800702,78.9375,79.5625,78.84375,79.5,216,8943
800703,80,80.53125,79.5625,80.0625,115,8935
800707,80.3125,80.3125,78.0625,78.0625,434,8993
800708,77.9375,80.0625,77.9375,80.0625,611,9071
800709,79.6875,80.125,79,79.15625,103,9076
800710,79.15625,79.1875,78.28125,78.6875,68,9066
800711,78.3125,78.3125,77.8125,77.8125,133,8990
800714,77.25,77.90625,77.09375,77.25,108,9014
800715,78.125,79.125,77.9375,79.125,275,9121
800716,78.9375,80,78.28125,79.8125,131,9054
800717,79.78125,80.375,79.15625,79.34375,334,9128
800718,79.375,79.875,78.5,78.5,32,9105
800721,78.90625,79.46875,78.5625,79.34375,56,9077
800722,79.65625,80,78.8125,78.875,178,9136
800723,78.3125,79.53125,78.3125,79.46875,138,9070
800724,79.1875,79.21875,78.1875,78.375,55,9087
800725,78.375,78.6875,77.8125,77.8125,51,9109
800728,77.5625,77.59375,77.03125,77.09375,96,9060
800729,77.28125,77.53125,77.125,77.40625,267,8970
800730,77.53125,77.6875,75.96875,76.03125,180,8995
800731,75.96875,76.09375,74.875,74.9375,637,9007
800801,75.125,75.59375,74.875,75.4375,1508,9158
800804,75.53125,76.34375,75.03125,76.34375,451,8987
800805,76.46875,76.84375,75.6875,75.75,339,9167
800806,75.9375,76.125,75.3125,75.9375,17,9182
800807,75.84375,76.5,75.8125,76.46875,126,9188
800808,75.78125,75.90625,75.03125,75.0625,202,8990
800811,74.75,74.75,74.125,74.125,29,8956
800812,74.21875,74.90625,74.21875,74.84375,687,8891
800813,75.3125,75.34375,74.6875,75,220,8984
800814,75.03125,75.4375,74.875,75.03125,256,9070
800815,74.625,75.875,74.625,75.875,211,9091
800818,74.65625,74.8125,74.28125,74.34375,745,9231
800819,74.34375,74.9375,73.8125,73.8125,370,9217
800820,73.40625,74.15625,73.40625,74.125,350,9224
800821,74.5,74.5,73.5625,74.34375,1039,9197
800822,74.78125,75,74.46875,75,742,9287
800825,74.3125,74.3125,74.09375,74.09375,623,9195
800826,74.09375,74.4375,73.90625,73.90625,325,9192
800827,73.5625,73.90625,73.3125,73.4375,198,9167
800828,73.46875,73.75,73.21875,73.4375,307,9290
800829,73.375,74.28125,73,74.28125,993,9644
800902,74.28125,75.25,74.28125,75.125,183,9654
800903,75.625,76.0625,75.46875,75.65625,181,9670
800904,75.71875,75.84375,75.21875,75.3125,260,9651
800905,75.15625,75.625,74.78125,75,162,9631
800908,74.625,74.6875,74.34375,74.53125,55,9631
800909,74.71875,75.53125,74.28125,75.25,264,9777
800910,75.125,75.65625,75.125,75.15625,433,9806
800911,74.78125,74.8125,74.28125,74.34375,55,9825
800912,74.0625,74.21875,73.78125,74.09375,233,9809
800915,73.34375,73.4375,73,73.28125,569,10109
800916,73.4375,73.78125,73.28125,73.78125,409,10180
800917,74.125,74.125,73.09375,73.09375,259,10194
800918,73.3125,73.625,73.3125,73.53125,325,10289
800919,73.75,74.28125,73.75,74.125,824,10338
800922,73.1875,73.25,72.40625,72.40625,401,10412
800923,72.25,72.5,72.0625,72.15625,644,10475
800924,72.65625,72.8125,72.3125,72.3125,755,10218
800925,72.28125,72.34375,71.375,71.625,677,10497
800926,70.6875,71.1875,70.6875,71.15625,1274,10823
800929,70.625,70.65625,70.3125,70.46875,860,10541
800930,70.875,72.3125,70.875,72.03125,1307,11735
801001,72.15625,72.875,71.8125,71.90625,262,11764
801002,71.78125,72.15625,71.59375,72.0625,1171,12273
801003,73,74.0625,73,74.03125,768,12652
801006,73.875,74.625,73.875,74.21875,1362,12717
801007,74.25,74.25,73.53125,73.59375,1053,12557
801008,72.875,73.34375,72.84375,73.34375,181,12592
801009,73.8125,74.84375,73.625,74.84375,616,12509
801010,74.4375,74.53125,74.25,74.375,188,12508
801013,74,74.3125,74,74.15625,102,12536
801014,74.53125,75.03125,74.5,74.59375,1439,12865
801015,74.78125,74.90625,74.34375,74.78125,472,12971
801016,74.90625,74.96875,73.875,73.875,1383,13614
801017,73.625,73.625,72.90625,73.125,463,13453
801020,73.1875,73.1875,72.875,73.03125,189,13446
801021,73.3125,73.375,72.375,72.375,325,13525
801022,72.1875,72.5625,71.8125,71.84375,769,13456
801023,72.09375,72.28125,71.53125,71.75,393,13574
801024,71.90625,72.34375,71.75,72.3125,558,13975
801027,71.28125,71.28125,70.3125,70.3125,2133,13729
801028,70.125,70.125,69.03125,69.625,3385,14355
801029,69.5625,69.75,68.90625,68.90625,641,14126
801030,68.6875,69.03125,68.4375,68.875,1493,13685
801031,68.9375,69.5625,68.90625,69.21875,1018,13666
801103,68.75,69.6875,68.75,69.6875,944,13512
801105,71.6875,71.6875,68.625,68.625,2227,14072
801106,68.125,68.84375,67.96875,68.1875,1308,14298
801107,68.34375,69.84375,68.03125,69.25,1873,13999
801110,68.8125,68.96875,68.4375,68.4375,1046,14459
801111,69.6875,70.4375,69.625,70.4375,1366,14620
801112,70.5625,70.6875,70.1875,70.59375,1059,15076
801113,70.3125,71.03125,70.3125,70.71875,1205,15631
801114,70.59375,70.59375,69.75,69.84375,1295,16031
801117,69.375,69.875,69.0625,69.34375,569,15462
801118,70.9375,71.21875,70.5,70.84375,2574,16914
801119,71.46875,72.15625,70.8125,71.6875,1394,17071
801120,71.375,71.5625,71.21875,71.25,529,16991
801121,70.6875,70.78125,70.40625,70.5,491,17233
801124,70.59375,71.15625,70.3125,71.125,681,17501
801125,71.71875,71.90625,70.875,70.96875,1259,17996
801126,70.84375,71.59375,70.84375,71.5,977,18070
801128,71.5,71.5,70.84375,70.84375,522,17989
801201,70.25,70.96875,70.25,70.3125,1061,18296
801202,70.65625,70.78125,70.3125,70.625,1923,18033
801203,70.875,71.0625,70.65625,70.875,790,18239
801204,70.75,70.9375,70.40625,70.59375,1770,18350
801205,70.46875,72.09375,70.375,71.90625,2505,19522
801208,71.5625,72.15625,71.4375,71.53125,3373,20417
801209,71.25,71.3125,69.8125,69.84375,1614,20446
801210,69.65625,70.25,69.40625,69.75,4683,20322
801211,68.90625,69,67.75,67.75,3573,22840
801212,68,69.75,67.3125,69.75,7798,21467
801215,69.46875,69.78125,69,69.15625,1910,21479
801216,68.5,68.90625,68.3125,68.5,1815,21531
801217,68.875,70.21875,68.75,69.125,3531,22902
801218,69.25,70.1875,69.25,69.84375,3573,22840
801219,71.625,71.84375,71.25,71.84375,3589,23312
801222,73.84375,73.84375,73.09375,73.625,4305,23981
801223,74.09375,74.09375,72.78125,73.0625,4284,24167
801224,72.53125,73.59375,72.28125,73.40625,874,24620
801229,73.65625,73.96875,72.96875,73.21875,2821,24888
801230,72.9375,72.9375,72.125,72.21875,2160,24741
801231,72.3125,72.78125,71.84375,72.78125,1950,24967
810102,72.4375,73.4375,72.21875,73.25,1470,24746
810105,73.8125,75.25,73.59375,74.03125,1807,24330
810106,73.9375,74.4375,73.71875,73.9375,1715,23955
810107,73.75,74.03125,73.0625,73.125,1827,23375
810108,73.3125,73.59375,73,73.375,1179,23560
810109,73.15625,73.15625,71.625,72.34375,1843,23228
810112,73.78125,73.9375,72,72.09375,1273,23346
810113,71.8125,72.71875,71.5625,72.65625,1148,23660
810114,73,73.1875,72.09375,72.125,972,23611
810115,71.875,72.40625,71.5,71.53125,443,23706
810116,71.25,72.28125,71.15625,72.1875,1314,23456
810119,71.75,72.1875,71.46875,71.5625,620,23322
810120,71.65625,72.75,71.65625,72.5625,363,23257
810121,72.625,72.6875,70.84375,71,561,23101
810122,70.875,71.34375,70.28125,70.625,562,22881
810123,71,71.0625,70.75,70.875,402,22795
810126,71.375,71.53125,70.9375,71.3125,922,22649
810127,71.34375,71.59375,70.9375,70.96875,820,22549
810128,70.96875,71.21875,70.6875,70.78125,764,22740
810129,70.1875,70.96875,70.1875,70.4375,878,22565
810130,70.75,71.1875,70.71875,71,671,22582
810202,71.15625,71.15625,69.6875,69.75,246,22556
810203,69.53125,69.9375,69.0625,69.15625,813,22717
810204,69.5,70.25,69.46875,70.0625,649,22866
810205,69.875,69.9375,68.90625,69.1875,415,22855
810206,69.34375,69.34375,68.78125,69,442,22821
810209,69.3125,69.53125,68.53125,68.625,1114,23041
810210,68.625,68.78125,67.8125,67.9375,750,22549
810211,67.96875,68.1875,67.125,67.3125,2111,23226
810212,67.3125,67.3125,65.34375,66.3125,1672,22520
810213,66.34375,66.59375,66,66.4375,1510,22671
810217,67.125,68.09375,67.125,67.9375,745,22665
810218,68.5,68.84375,67.75,68.125,1053,22629
810219,68.28125,69.09375,67.9375,68.84375,619,22663
810220,68.75,69.625,68.75,69.21875,688,22798
810223,68.875,68.9375,67.84375,67.84375,293,22932
810224,68,68.5625,67.5,67.9375,490,22984
810225,68.09375,68.09375,67.375,67.5,357,23004
810226,67.15625,67.25,66.75,67.15625,747,23157
810227,67.5625,67.8125,67.125,67.25,1032,23457
810302,66.6875,67,66.34375,66.34375,577,23469
810303,66.3125,67.5,66.1875,67.40625,963,23345
810304,67.6875,67.90625,67.1875,67.3125,1014,22802
810305,67.34375,67.78125,67.15625,67.6875,547,23349
810306,68,68.6875,68,68.59375,543,23713
810309,69.4375,69.46875,68.84375,68.84375,731,23797
810310,69,69.3125,68.4375,68.4375,523,23690
810311,68.65625,68.78125,68.0625,68.25,1636,22727
810312,68.4375,69.0625,68.4375,69.0625,927,22801
810313,69.59375,69.84375,69.4375,69.84375,794,22668
810316,69.8125,70.3125,69.65625,69.78125,407,22435
810317,70.0625,70.59375,69.71875,70.59375,420,22428
810318,70.78125,71.21875,70.5625,70.78125,983,22164
810319,70.53125,70.6875,70,70.125,427,22103
810320,69.8125,69.875,69.46875,69.6875,431,22071
810323,68.90625,68.9375,67.0625,67.6875,461,22150
810324,67.90625,68.125,67.09375,67.09375,811,22193
810325,67.3125,67.8125,66.9375,67.5625,887,22226
810326,67.3125,67.625,66.75,66.78125,648,22028
810327,66.375,67.28125,66.375,66.6875,1204,21871
810330,67.0625,67.84375,66.96875,67.6875,694,21973
810331,68.1875,68.1875,67.8125,67.90625,971,21432
810401,68.1875,68.3125,67.84375,67.875,528,21884
810402,68.03125,68.03125,67.03125,67.09375,361,21871
810403,66.90625,67,66.09375,66.65625,1122,21848
810406,66.0625,66.125,64.9375,65.125,1461,21761
810407,65.34375,66.53125,65.34375,66.5,2256,21116
810408,66.875,67,65.65625,65.71875,508,21073
810409,65.53125,66.71875,65.4375,66.46875,827,21120
810410,66.3125,66.53125,65.8125,65.875,831,20976
810413,64.3125,65.65625,64.3125,65.59375,2284,20552
810414,65.78125,66.34375,65.78125,66.125,645,20587
810415,66,66.375,65.34375,65.40625,1137,20747
810416,65.34375,65.75,65.125,65.1875,2012,20616
810420,65.0625,66.34375,64.875,66.25,2595,20312
810421,66.40625,66.46875,65.8125,65.84375,1936,20646
810422,65.96875,66.1875,65.53125,65.625,970,20449
810423,65.78125,66.0625,65.5,65.53125,1003,20521
810424,65.6875,65.9375,65.15625,65.25,774,20827
810427,65.6875,65.78125,65,65.03125,1022,20838
810428,64.9375,65.21875,64.84375,65.1875,1262,20249
810429,65.0625,65.0625,64.46875,64.5,1294,20268
810430,64.71875,64.75,63.84375,63.96875,2551,20501
810501,63.9375,64.5,63.875,64.34375,1827,20820
810504,62.875,63.40625,62.6875,62.78125,2855,20902
810505,62.5625,62.59375,61.96875,62.5625,3107,21761
810506,63.375,63.53125,62.9375,63,3328,21884
810507,62.8125,64.3125,62.78125,64.28125,3836,22731
810508,64.6875,64.8125,64.3125,64.40625,4532,23880
810511,64.5625,64.84375,63.46875,63.46875,1807,20300
810512,63.28125,63.9375,63.25,63.375,1298,19949
810513,63.4375,63.78125,63.34375,63.4375,974,20249
810514,63.3125,65.25,63.28125,64.8125,1710,20611
810515,65.03125,65.46875,64.75,65,1351,20526
810518,66,66.84375,65.6875,66.3125,3162,20682
810519,65.9375,66.03125,65.03125,65.53125,2515,20933
810520,65.28125,65.78125,64.8125,65.78125,1422,20910
810521,65.71875,65.75,64.71875,65.34375,1174,20835
810522,65.65625,66.3125,65.65625,66.1875,1059,20862
810526,67,67.21875,66.6875,66.75,1739,21597
810527,66.875,66.96875,66.3125,66.625,1673,21940
810528,66.625,67.46875,66.625,67.1875,2652,22264
810529,67.125,67.3125,66.78125,67.125,1624,22443
810601,68,68,66.875,67.21875,3319,23210
810602,67,67.375,66.625,66.96875,2647,23571
810603,66.96875,67.4375,66.875,67.4375,1242,23518
810604,67.34375,67.65625,66.875,67.625,1194,23493
810605,67.9375,68,67.03125,67.09375,1564,23631
810608,68.0625,68.40625,67.78125,68.25,1733,23809
810609,68.0625,68.125,67.78125,67.90625,726,23804
810610,68.375,68.625,68.15625,68.21875,2697,24168
810611,68.09375,68.375,67.96875,68.25,892,24398
810612,68.1875,68.46875,68.09375,68.28125,723,24574
810615,69.125,69.53125,69.09375,69.15625,2647,24634
810616,69.09375,69.46875,68.9375,69.375,1076,24856
810617,69.21875,69.34375,68.6875,68.6875,2244,25466
810618,68.1875,68.3125,67.15625,67.4375,2810,25550
810619,67.59375,68.0625,67.3125,67.90625,1572,25433
810622,68.125,68.1875,67.75,68.0625,2079,26083
810623,68.15625,68.28125,67.1875,67.25,2962,26820
810624,67.46875,67.46875,66.5625,66.8125,2860,27249
810625,66.53125,67.0625,66.375,66.5625,1626,27257
810626,66.53125,66.84375,66.28125,66.46875,1099,27171
810629,66.75,67,66.59375,66.6875,1918,27618
810630,66.65625,66.71875,65.5625,65.625,2890,27868
810701,65.21875,65.34375,64.71875,65.03125,2112,28002
810702,64.90625,65.59375,64.6875,65.5625,1447,27624
810706,65.4375,66.375,65.375,66.34375,793,27683
810707,66.71875,66.71875,65.03125,65.1875,2390,28028
810708,65.375,65.5,64.53125,65.4375,2534,28058
810709,65.5,65.59375,64.65625,64.96875,3822,28043
810710,65.03125,66.15625,65.03125,66,1969,28226
810713,65.9375,66.125,65.5625,65.625,1633,28240
810714,65.40625,65.5,64.84375,64.875,5758,28982
810715,65.34375,65.84375,65.25,65.4375,3125,28534
810716,64.9375,65.4375,64.875,65.09375,1558,28481
810717,65.34375,65.4375,65.03125,65.21875,1257,28472
810720,63.84375,64.0625,63.21875,63.25,4458,28986
810721,63.21875,63.5625,63,63.46875,4057,28310
810722,63.5625,63.875,63.15625,63.21875,3284,27842
810723,63.1875,63.5625,63.15625,63.5,2695,27693
810724,63.78125,64.28125,63.78125,64.25,1888,27340
810727,65.25,65.25,63.59375,63.65625,4053,27733
810728,63.6875,63.6875,63.25,63.53125,2631,27582
810729,63.65625,63.875,62.6875,62.78125,2879,27498
810730,62.25,62.78125,62.25,62.71875,3425,27753
810731,63,63,62.40625,62.53125,1661,27966
810803,62.28125,62.28125,61.125,61.3125,5235,27282
