930713,106.28125,106.28125,106.28125,106.28125,1,1
930714,107.15625,107.15625,107.15625,107.15625,0,1
930715,107.125,107.125,107.125,107.125,0,1
930716,107.40625,107.40625,107.40625,107.40625,0,1
930719,107.5,107.5,107.5,107.5,0,1
930720,107.40625,107.40625,107.40625,107.40625,0,1
930721,107.125,107.125,107.125,107.125,0,1
930722,106.625,106.625,106.625,106.625,0,1
930723,105.96875,105.96875,105.96875,105.96875,0,1
930726,106.1875,106.1875,106.1875,106.1875,0,1
930727,106.21875,106.21875,106.21875,106.21875,0,1
930728,106.46875,106.46875,106.46875,106.46875,0,1
930729,107.65625,107.65625,107.65625,107.65625,0,1
930730,107.5625,107.5625,107.5625,107.5625,0,1
930802,107.46875,107.46875,107.46875,107.46875,0,1
930803,107.84375,107.84375,107.84375,107.84375,0,1
930804,107.53125,107.53125,107.53125,107.53125,0,1
930805,107.4375,107.4375,107.4375,107.4375,0,1
930806,107.4375,107.4375,107.4375,107.4375,0,1
930809,108.125,108.125,108.125,108.125,0,1
930810,108.3125,108.3125,108.3125,108.3125,0,1
930811,109.21875,109.21875,109.21875,109.21875,0,1
930812,108.84375,108.84375,108.84375,108.84375,0,1
930813,109,109,109,109,0,1
930816,109.25,109.28125,109.25,109.28125,1,1
930817,109.03125,109.03125,109.03125,109.03125,0,1
930818,109.15625,109.15625,109.15625,109.15625,0,1
930819,109.1875,109.1875,109.1875,109.1875,0,1
930820,108.3125,109.78125,108.3125,109.78125,2,1
930823,109.78125,109.78125,109.75,109.75,1,2
930824,110.375,110.375,110.375,110.375,0,2
930825,110.46875,110.46875,110.46875,110.46875,0,2
930826,111.71875,111.71875,111.71875,111.71875,0,2
930827,111.40625,111.4375,111.125,111.4375,10,11
930830,111.6875,111.6875,111.6875,111.6875,0,11
930831,111.78125,111.78125,111.78125,111.78125,0,11
930902,112.0625,112.3125,112.0625,112.3125,1,12
930903,112.625,113.09375,112.625,113.0625,8,15
930907,113.75,113.75,113.75,113.75,0,14
930908,113.90625,113.90625,113.90625,113.90625,0,14
930909,112.5625,112.5625,112.5625,112.5625,0,14
930910,113.5,113.5,113.5,113.5,0,14
930913,113.75,113.75,113.75,113.75,0,14
930914,112.40625,112.40625,112.40625,112.40625,0,14
930915,112.1875,112.1875,112.1875,112.1875,0,14
930916,112.46875,112.46875,112.46875,112.46875,0,14
930917,112.25,112.25,112.25,112.25,0,14
930920,111.59375,111.59375,111.59375,111.59375,0,14
930921,110.5,110.5,110.5,110.5,0,14
930922,111,111,111,111,0,14
930923,111.1875,111.1875,111.1875,111.1875,0,14
930924,111.5,111.5,111.5,111.5,0,14
930927,112.5,112.5,112.5,112.5,0,14
930928,112.6875,112.6875,112.6875,112.6875,0,14
930929,111.75,111.75,111.75,111.75,0,14
930930,111.21875,111.21875,111.21875,111.21875,0,14
931001,112,112,112,112,0,14
931004,112.1875,112.1875,112.1875,112.1875,0,14
931005,112,112,112,112,0,14
931006,112,112,112,112,0,14
931007,112,112,112,112,0,14
931008,112.75,113.15625,112.75,113.15625,3,15
931011,113,113,113,113,0,15
931012,113.0625,113.21875,113,113.21875,4,15
931013,113,113,113,113,0,15
931014,113.53125,113.6875,113.53125,113.6875,1,16
931015,114,114.1875,114,114.1875,1,17
931018,113.1875,113.1875,113.1875,113.1875,0,17
931019,113.34375,113.34375,113.34375,113.34375,0,17
931020,113.53125,113.53125,113.53125,113.53125,0,17
931021,112.3125,112.46875,112.3125,112.46875,3,17
931022,111.59375,111.59375,111.59375,111.59375,0,17
931025,111.28125,111.28125,111.28125,111.28125,0,17
931026,111.65625,111.65625,111.65625,111.65625,0,17
931027,111.25,111.25,111.25,111.25,0,17
931028,112.34375,112.34375,112.34375,112.34375,0,17
931029,112.15625,112.15625,112.15625,112.15625,0,17
931101,111.15625,111.15625,111.15625,111.15625,0,17
931102,110.4375,110.4375,110.15625,110.15625,3,18
931103,110.0625,110.0625,110.0625,110.0625,0,18
931104,110.03125,110.03125,109.375,109.375,4,18
931105,109.375,109.375,109.21875,109.21875,1,16
931108,109.84375,109.84375,109.84375,109.84375,0,14
931109,110.5625,110.5625,110.5625,110.5625,0,14
931110,110.0625,110.0625,110.0625,110.0625,0,14
931111,109.375,109.375,109.375,109.375,0,14
931112,110.59375,110.59375,110.59375,110.59375,0,14
931115,110.21875,110.21875,110.21875,110.21875,0,14
931116,110.46875,110.46875,110.46875,110.46875,0,14
931117,110.1875,110.1875,110.1875,110.1875,0,14
931118,109.53125,109.53125,109.53125,109.53125,0,14
931119,108.9375,108.9375,108.5625,108.5625,1,15
931122,108.59375,108.59375,108.3125,108.3125,2,16
931123,108.59375,109.25,108.59375,109.25,2,16
931124,108.8125,108.8125,108.8125,108.8125,0,16
931126,109.5,109.5,109.5,109.5,0,16
931129,109.78125,109.78125,109.78125,109.78125,0,16
931130,109.0625,109.0625,109.0625,109.0625,0,16
931201,109.46875,109.46875,109.46875,109.46875,0,16
931202,109.53125,109.53125,109.53125,109.53125,0,16
931203,109.84375,109.84375,109.84375,109.84375,0,16
931206,111.09375,111.09375,111.09375,111.09375,0,16
931207,111.03125,111.03125,111.03125,111.03125,0,16
931208,111,111,111,111,0,16
931209,111.21875,111.21875,111.21875,111.21875,0,16
931210,110.34375,110.34375,110.34375,110.34375,0,16
931213,110,110,110,110,0,16
931214,109.34375,109.34375,109.34375,109.34375,0,16
931215,109.1875,109.1875,109.1875,109.1875,0,16
931216,109.03125,109.03125,109.03125,109.03125,0,16
931217,109.40625,109.40625,109.40625,109.40625,0,16
931220,109.21875,109.21875,109.21875,109.21875,0,16
931221,109.15625,109.15625,109.15625,109.15625,0,16
931222,109.40625,110.1875,109.40625,110.1875,1,15
931223,110.46875,110.46875,110.46875,110.46875,0,15
931227,110.40625,110.40625,110.40625,110.40625,0,15
931228,110.3125,110.34375,110.3125,110.34375,1,16
931229,109.78125,109.78125,109.78125,109.78125,0,16
931230,108.71875,108.71875,108.71875,108.71875,0,16
931231,108.71875,108.71875,108.71875,108.71875,0,16
940103,107.8125,107.8125,107.8125,107.8125,0,16
940104,108.40625,108.40625,108.40625,108.40625,0,16
940105,108.03125,108.03125,108.03125,108.03125,0,16
940106,108.75,108.75,108.75,108.75,0,16
940107,110.09375,110.09375,110.09375,110.09375,0,16
940110,110.3125,110.3125,110.3125,110.3125,0,16
940111,110.34375,110.34375,110.34375,110.34375,0,16
940112,110.9375,111.0625,110.9375,111.0625,2,15
940113,109.84375,109.84375,109.84375,109.84375,0,15
940114,109.34375,109.34375,109.34375,109.34375,0,15
940117,109.15625,109.15625,109.15625,109.15625,0,15
