950417,102.4375,102.4375,102.4375,102.4375,0,30
950418,102.375,102.375,102.375,102.375,0,30
950419,102.71875,102.71875,102.71875,102.71875,0,30
950420,102.96875,102.96875,102.96875,102.96875,0,30
950421,103.15625,103.15625,103.15625,103.15625,0,30
950424,103.46875,103.46875,103.46875,103.46875,0,30
950425,103.3125,103.3125,103.3125,103.3125,0,30
950426,103.40625,103.40625,103.40625,103.40625,0,30
950427,103.21875,103.21875,103.21875,103.21875,0,30
950428,103.3125,103.3125,103.3125,103.3125,0,30
950501,103.15625,103.15625,103.15625,103.15625,0,30
950502,103.40625,103.40625,103.40625,103.40625,0,30
950503,104.25,104.25,104.25,104.25,0,30
950504,105.34375,105.34375,105.34375,105.34375,0,30
950505,106.34375,106.78125,106.34375,106.78125,1,29
950508,106.4375,106.71875,106.4375,106.71875,2,31
950509,107.5,107.5,107.5,107.5,0,29
950510,107,107,107,107,0,29
950511,107.03125,107.03125,107.03125,107.03125,0,29
950512,107,107,107,107,0,29
950515,107.53125,107.53125,107.53125,107.53125,0,29
950516,108.46875,108.46875,108.46875,108.46875,0,29
950517,108.53125,108.53125,108.53125,108.53125,0,29
950518,107.96875,107.96875,107.96875,107.96875,0,29
950519,108.03125,108.03125,108.03125,108.03125,0,29
950522,107.90625,107.90625,107.90625,107.90625,0,29
950523,108.4375,108.4375,108.4375,108.4375,0,29
950524,109.6875,109.6875,109.6875,109.6875,0,29
950525,109.96875,109.96875,109.96875,109.96875,0,29
950526,109.84375,109.84375,109.84375,109.84375,0,29
950530,110.65625,110.65625,110.65625,110.65625,0,29
950531,110.78125,110.78125,110.78125,110.78125,0,29
950601,111.53125,111.53125,111.53125,111.53125,200,229
950602,112.40625,112.40625,112.40625,112.40625,0,29
950605,112.53125,112.53125,112.53125,112.53125,0,29
950606,112.59375,112.59375,112.59375,112.59375,0,29
950607,112.5625,112.5625,112.5625,112.5625,0,29
950608,112.34375,112.34375,112.15625,112.15625,2,31
950609,110.5,110.5,110.5,110.5,0,31
950612,110.9375,110.9375,110.28125,110.5625,4,29
950613,112.34375,112.34375,112.34375,112.34375,0,50
950614,112.1875,112.1875,112.1875,112.1875,0,29
950615,111.78125,111.78125,111.78125,111.78125,0,29
950616,111.625,111.625,111.625,111.625,0,29
950619,112.46875,112.46875,112.46875,112.46875,0,29
950620,112.3125,112.3125,112.3125,112.3125,0,29
950621,112.59375,112.59375,112.59375,112.59375,0,29
950622,113.59375,113.8125,113.59375,113.8125,4,32
950623,113.1875,113.1875,113.1875,113.1875,0,32
950626,112.875,112.875,112.6875,112.6875,1,32
950627,112.46875,112.46875,112.46875,112.46875,0,32
950628,113,113,113,113,0,32
950629,111.25,111.25,111.25,111.25,0,32
950630,111.71875,111.71875,111.71875,111.71875,0,32
950703,111.75,111.75,111.75,111.75,0,32
950705,111.90625,112.03125,111.78125,112.03125,3,29
950706,113.53125,113.53125,113.53125,113.53125,30,61
950707,113.375,113.375,113.375,113.375,0,31
950710,113.53125,113.53125,113.53125,113.53125,0,31
950711,112.6875,112.6875,112.6875,112.6875,0,31
950712,113,113,113,113,0,31
950713,112.9375,112.9375,112.9375,112.9375,0,31
950714,112.3125,112.3125,112.3125,112.3125,0,31
950717,111.40625,111.40625,111.40625,111.40625,1,31
