880301,87.21875,87.21875,87.21875,87.21875,0,6
880302,87.53125,87.53125,87.53125,87.53125,0,6
880303,87.6875,87.6875,87.6875,87.6875,0,6
880304,86,86,86,86,0,6
880307,85.625,85.625,85.625,85.625,0,6
880308,85.40625,85.40625,85.40625,85.40625,0,6
880309,85.5625,85.5625,85.5625,85.5625,0,6
880310,85.09375,85.09375,85.09375,85.09375,0,6
880311,85.6875,85.6875,85.6875,85.6875,0,6
880314,85.71875,85.71875,85.71875,85.71875,0,6
880315,85.75,85.75,85.75,85.75,0,6
880316,85.0625,85.0625,85.0625,85.0625,0,6
880317,85.75,85.75,85.75,85.75,0,6
880318,84.46875,84.46875,84.46875,84.46875,0,6
880321,84.125,84.125,84.125,84.125,0,6
880322,84.15625,84.15625,84.15625,84.15625,0,6
880323,83.65625,83.65625,83.65625,83.65625,0,6
880324,83.59375,83.59375,83.59375,83.59375,0,6
880325,84.03125,84.03125,84.03125,84.03125,0,6
880328,83,83,83,83,0,6
880329,82.9375,83.34375,82.9375,83.34375,1,7
880330,83.03125,83.03125,83.03125,83.03125,0,7
880331,83.21875,83.21875,83.21875,83.21875,0,7
880404,82.5625,82.5625,82.5625,82.5625,0,7
880405,82.71875,82.71875,82.71875,82.71875,0,7
880406,83.5625,83.5625,83.5625,83.5625,0,7
880407,83.59375,83.59375,83.59375,83.59375,0,7
880408,84.125,84.125,84.125,84.125,0,7
880411,83.65625,83.65625,83.65625,83.65625,0,7
880412,84.09375,84.09375,84.09375,84.09375,0,7
880413,84.1875,84.1875,84.1875,84.1875,0,7
880414,82.9375,82.9375,82.9375,82.9375,0,7
880415,82.5,82.5,82.5,82.5,0,7
880418,82.09375,82.09375,82.09375,82.09375,0,7
880419,81.75,81.75,81.75,81.75,0,7
880420,81.90625,81.90625,81.90625,81.90625,0,7
880421,81.875,81.875,81.875,81.875,0,7
880422,82.03125,82.03125,82.03125,82.03125,0,7
880425,82.0625,82.0625,82.0625,82.0625,0,7
880426,81.90625,81.90625,81.90625,81.90625,0,7
880427,82,82,82,82,0,7
880428,81.46875,81.46875,81.46875,81.46875,0,7
880429,81.59375,81.59375,81.59375,81.59375,0,7
880502,81.03125,81.03125,81.03125,81.03125,0,7
880503,81.125,81.125,81.125,81.125,0,7
880504,81.5,81.5,81.5,81.5,0,7
880505,81.53125,81.53125,81.53125,81.53125,0,7
880506,81.09375,81.09375,81.09375,81.09375,0,7
880509,81.15625,81.15625,81.15625,81.15625,0,7
880510,81.09375,81.09375,81.09375,81.09375,0,7
880511,80.96875,80.96875,80.96875,80.96875,0,7
880512,80.875,80.875,80.875,80.875,0,7
880513,81.125,81.125,81.125,81.125,0,7
880516,80.84375,80.84375,80.84375,80.84375,0,7
880517,80,80,80,80,0,7
880518,79.625,79.625,79.15625,79.15625,50,57
880519,79,79,79,79,0,57
880520,78.84375,78.84375,78.84375,78.84375,0,57
880523,78.84375,78.84375,78.84375,78.84375,0,57
880524,79,79,79,79,0,57
880525,79.25,79.25,79.25,79.25,0,57
880526,79.03125,79.4375,79.03125,79.4375,1,58
880527,79.28125,79.28125,79.28125,79.28125,0,58
880531,79.46875,79.46875,79.46875,79.46875,0,58
880601,81.0625,81.0625,81.0625,81.0625,0,58
880602,80.9375,80.9375,80.9375,80.9375,0,58
880603,81.75,81.75,81.75,81.75,0,58
880606,81.5,81.78125,81.5,81.78125,4,60
880607,81.34375,81.34375,81.34375,81.34375,0,60
880608,82.28125,82.28125,82.28125,82.28125,0,60
880609,81.84375,81.84375,81.84375,81.84375,0,60
880610,82,82,82,82,0,60
880613,82.1875,82.1875,82.1875,82.1875,0,60
880614,84,84,84,84,0,60
880615,83.5625,83.5625,83.5625,83.5625,0,60
880616,82.21875,82.21875,82.21875,82.21875,0,60
880617,80.90625,80.90625,80.90625,80.90625,0,60
880620,80.8125,80.96875,80.8125,80.96875,3,63
880621,80.8125,80.8125,80.8125,80.8125,0,63
880622,81.6875,82.25,81.6875,82.25,0,63
880623,82.46875,82.46875,82.46875,82.46875,0,63
880624,82.625,82.625,82.625,82.625,0,63
880627,81.6875,81.6875,81.6875,81.6875,0,63
880628,82.625,82.625,82.625,82.625,0,63
880629,82.3125,82.3125,82.3125,82.3125,0,63
880630,83.1875,83.1875,83.1875,83.1875,0,63
880701,83.1875,83.1875,83.1875,83.1875,0,63
880705,82.875,82.875,82.875,82.875,0,63
880706,82.1875,82.1875,82.1875,82.1875,0,63
880707,81.40625,82.125,81.40625,82.125,10,67
880708,81.4375,81.4375,81.4375,81.4375,0,67
880711,81.78125,81.78125,81.78125,81.78125,0,67
880712,81.21875,81.21875,81.21875,81.21875,0,67
880713,80.46875,80.46875,80.46875,80.46875,0,67
880714,80.59375,80.59375,80.59375,80.59375,0,67
880715,81.25,81.25,81.25,81.25,0,67
880718,80.71875,80.71875,80.71875,80.71875,0,67
880719,81.03125,81.03125,81.03125,81.03125,0,67
880720,80.90625,80.90625,80.90625,80.90625,0,67
880721,80.71875,80.71875,80.71875,80.71875,0,67
880722,81.4375,81.4375,81.4375,81.4375,0,67
880725,81.90625,81.90625,81.90625,81.90625,0,67
880726,82.0625,82.0625,82.0625,82.0625,0,67
880727,81.375,81.375,81.375,81.375,0,67
880728,81.28125,81.4375,81.25,81.25,1,67
880729,81.53125,81.53125,81.53125,81.53125,0,67
880801,82.09375,82.09375,82.09375,82.09375,0,67
880802,82.84375,82.84375,82.84375,82.84375,0,67
880803,82.71875,82.71875,82.71875,82.71875,0,67
880804,83.125,83.125,83.125,83.125,0,67
880805,82.3125,82.3125,82.3125,82.3125,0,67
880808,82.59375,82.59375,82.59375,82.59375,0,67
880809,82.1875,82.1875,82.1875,82.1875,0,67
880810,81.09375,81.09375,81.09375,81.09375,0,67
880811,80.90625,80.90625,80.90625,80.90625,0,67
880812,80.625,80.84375,80.625,80.8125,25,67
880815,80.625,80.625,80.625,80.625,0,67
880816,80.78125,80.78125,80.78125,80.78125,0,67
880817,80.5,80.5,80.5,80.5,0,67
880818,80.71875,80.71875,80.71875,80.71875,0,67
880819,80.90625,80.90625,80.65625,80.65625,3,70
880822,80.375,80.375,80.375,80.375,0,70
880823,80.875,80.875,80.875,80.875,0,70
880824,80.875,80.875,80.875,80.875,0,70
880825,80.625,80.625,80.625,80.625,0,70
880826,80.90625,80.90625,80.90625,80.90625,0,70
880829,81.28125,81.5625,81.28125,81.5625,26,45
880830,81.75,81.75,81.75,81.75,0,45
880831,82.03125,82.03125,82.03125,82.03125,0,45
880901,82.0625,82.0625,82.0625,82.0625,0,45
880902,84.0625,84.0625,84.0625,84.0625,0,45
880906,84.125,84.125,84.125,84.125,0,45
880907,84.1875,84.1875,84.1875,84.1875,0,45
880908,84.21875,84.21875,84.21875,84.21875,0,45
880909,84.25,85,84.25,85,1,45
880912,84.375,84.375,84.375,84.375,1,44
880913,84.5625,84.5625,84.5625,84.5625,0,44
880914,85.0625,85.0625,85.0625,85.0625,0,44
880915,84.71875,84.71875,84.71875,84.71875,1,45
880916,84.71875,84.71875,84.71875,84.71875,0,45
880919,84.34375,84.34375,84.34375,84.34375,0,45
880920,84.40625,84.40625,84.40625,84.40625,0,45
880921,84.75,84.75,84.75,84.75,0,45
880922,84.4375,84.4375,84.4375,84.4375,0,45
880923,84.46875,84.46875,84.46875,84.46875,0,45
880926,84.0625,84.0625,84.0625,84.0625,0,45
880927,83.96875,84.0625,83.8125,83.84375,2,45
880928,83.75,83.75,83.75,83.75,0,45
880929,84.53125,84.53125,84.53125,84.53125,0,45
880930,85.28125,85.53125,85.28125,85.53125,2,45
881003,85.5625,85.5625,85.5625,85.5625,0,45
881004,85.4375,85.4375,85.4375,85.4375,0,45
881005,85.90625,85.90625,85.40625,85.40625,5,48
881006,85.40625,85.625,85.40625,85.625,15,63
881007,86.5,87.4375,86.5,87.4375,46,45
881010,86.96875,86.96875,86.96875,86.96875,0,45
881011,86.84375,86.84375,86.84375,86.84375,0,45
881012,86.1875,86.1875,86.03125,86.03125,7,40
881013,86.15625,86.15625,86.15625,86.15625,0,40
881014,86.40625,86.40625,86.40625,86.40625,0,40
881017,86.625,86.625,86.625,86.625,0,40
881018,86.65625,86.75,86.65625,86.75,2,38
881019,86.25,86.25,86.25,86.25,0,38
881020,86.59375,86.59375,86.59375,86.59375,0,38
881021,86.4375,86.4375,86.21875,86.4375,0,38
881024,86.21875,86.21875,86.21875,86.21875,0,38
881025,86.25,86.25,86.25,86.25,0,38
881026,86.46875,86.46875,86.46875,86.46875,0,38
881027,87.21875,87.21875,87.21875,87.21875,0,38
881028,87.53125,87.53125,87.53125,87.53125,0,38
881031,88.1875,88.1875,88.1875,88.1875,0,38
881101,87.90625,87.90625,87.90625,87.90625,0,38
881102,87.5,87.5,87.5,87.5,0,38
881103,88.0625,88.0625,88.0625,88.0625,0,38
881104,86.75,86.75,86.75,86.75,0,38
881107,86.375,86.375,86.375,86.375,0,38
881108,86.75,86.875,86.46875,86.46875,2,39
881109,86.09375,86.34375,86.09375,86.34375,1,40
881110,86.25,86.5,86.25,86.5,2,41
881111,86,86,86,86,0,41
881114,86.15625,86.28125,86.15625,86.28125,1,41
881115,86.28125,86.34375,86.28125,86.34375,2,43
881116,86,86.21875,85.90625,85.90625,3,44
881117,85.4375,85.4375,85.4375,85.4375,0,44
881118,85.71875,85.71875,85.46875,85.46875,1,45
881121,85.53125,85.53125,85.53125,85.53125,0,45
881122,85.59375,85.59375,85.59375,85.59375,0,45
881123,85.625,85.6875,85.5625,85.6875,4,49
881125,84.90625,85.125,84.875,85.125,53,86
881128,85.25,85.6875,85.25,85.6875,2,88
881129,85.8125,85.8125,85.8125,85.8125,0,88
881130,86.28125,86.28125,86.28125,86.28125,0,88
881201,86.65625,86.65625,86.65625,86.65625,0,88
881202,85.8125,85.8125,85.59375,85.59375,2,88
881205,85.84375,85.84375,85.84375,85.84375,0,88
881206,87.53125,87.53125,87.53125,87.53125,0,88
881207,87.28125,87.96875,87.28125,87.625,48,46
881208,87.375,87.75,87.375,87.65625,3,49
881209,87.59375,87.78125,87.59375,87.6875,7,52
881212,87.78125,87.78125,87.78125,87.78125,0,52
881213,87.5,87.53125,87.5,87.5,20,61
881214,86.96875,86.96875,86.65625,86.65625,0,61
881215,86.84375,86.84375,86.84375,86.84375,0,61
881216,87.09375,87.34375,87.09375,87.21875,2,62
881219,87.34375,87.34375,87.34375,87.34375,0,62
881220,88.125,88.125,88.125,88.125,0,62
881221,88.09375,88.09375,88.09375,88.09375,0,62
881222,88.1875,88.1875,88.1875,88.1875,0,62
881223,88.5625,88.5625,88.5625,88.5625,0,62
881227,88.03125,88.03125,88.03125,88.03125,0,62
881228,88.03125,88.03125,87.6875,87.8125,20,62
881229,87.875,87.875,87.78125,87.78125,4,62
881230,87.875,87.875,87.875,87.875,0,62
890103,87.09375,87.09375,87.09375,87.09375,0,62
890104,87.46875,87.46875,87.46875,87.46875,0,62
890105,87.5,87.5,87.5,87.5,0,62
890106,87.5,87.90625,87.5,87.875,15,62
890109,88,88,88,88,0,62
890110,87.96875,87.96875,87.96875,87.96875,0,62
890111,88,88,88,88,0,62
890112,88.78125,88.78125,88.78125,88.78125,0,62
890113,89.84375,89.84375,89.59375,89.59375,20,76
890116,89.34375,89.34375,89.34375,89.34375,0,76
890117,89.59375,89.59375,89.59375,89.59375,0,76
890118,89.9375,89.9375,89.9375,89.9375,0,76
890119,89.59375,89.59375,89.5625,89.59375,0,76
890120,89.40625,89.40625,89.40625,89.40625,0,76
890123,89.625,89.625,89.625,89.625,0,76
890124,90.34375,90.34375,90.34375,90.34375,0,76
890125,90.75,90.75,90.0625,90.15625,2,76
890126,90.3125,90.3125,90.3125,90.3125,0,76
890127,90.71875,90.71875,90.71875,90.71875,0,76
890130,90.21875,90.21875,90.21875,90.21875,0,76
890131,90.09375,90.09375,90.09375,90.09375,0,76
890201,90.25,90.25,90.25,90.25,0,76
890202,90.46875,90.46875,90.46875,90.46875,0,76
890203,90.4375,90.4375,90.4375,90.4375,0,76
890206,90.5625,90.625,90.5,90.625,10,75
890207,91.03125,91.03125,91.03125,91.03125,0,75
890208,91.09375,91.15625,90.46875,90.53125,15,72
890209,90,90,88.875,88.875,21,91
890210,88.03125,88.28125,87.8125,88.21875,50,140
890213,88.15625,88.15625,87.96875,87.96875,1,139
890214,87.6875,87.6875,87.6875,87.6875,0,139
890215,87.8125,87.8125,87.8125,87.8125,0,139
890216,88.0625,88.0625,88.0625,88.0625,0,139
890217,88.21875,88.21875,88.21875,88.21875,0,139
890221,88.5625,88.5625,87.96875,88.15625,15,147
890222,87.84375,87.84375,87.5,87.59375,104,192
890223,87.40625,87.4375,87.125,87.40625,15,202
890224,87.40625,87.40625,87.40625,87.40625,0,202
890227,87.53125,87.65625,87.53125,87.65625,40,203
890228,87.90625,87.90625,87.90625,87.90625,0,203
890301,87.65625,87.65625,87.4375,87.4375,61,180
890302,87.875,87.875,87.875,87.875,0,180
890303,87.84375,87.84375,87.84375,87.84375,0,180
890306,88.15625,88.15625,88.03125,88.15625,70,200
890307,88,88.15625,88,88.15625,1,201
890308,88.4375,88.4375,88.4375,88.4375,0,201
890309,88.3125,88.3125,88.3125,88.3125,0,201
890310,87.84375,87.84375,87.75,87.75,2,203
890313,87.75,87.9375,87.75,87.84375,1,204
890314,88.125,88.125,88.125,88.125,1,204
890315,88.0625,88.0625,88.0625,88.0625,0,204
890316,88.125,88.125,88.125,88.125,0,204
890317,86.625,86.78125,86.625,86.78125,1,204
890320,86.84375,86.84375,86.6875,86.6875,1,203
890321,86.90625,86.90625,86.6875,86.71875,66,198
890322,87.03125,87.28125,87.03125,87.1875,3,200
890323,87.3125,87.4375,87.3125,87.34375,53,240
890327,87.4375,87.4375,87.4375,87.4375,1,239
890328,87.53125,87.6875,87.53125,87.6875,20,259
890329,87.84375,88.0625,87.84375,88.0625,3,258
890330,88.15625,88.4375,88.125,88.125,38,285
890331,88.09375,88.5,88.0625,88.5,6,285
890403,88.6875,88.6875,88.6875,88.6875,0,285
890404,88.71875,89,88.71875,89,22,274
890405,89.0625,89.1875,88.9375,89.1875,116,280
890406,88.9375,88.9375,88.875,88.90625,31,279
890407,88.5,88.53125,88.28125,88.28125,53,303
890410,88.34375,88.34375,88.34375,88.34375,5,298
890411,88.28125,88.28125,88.28125,88.28125,0,298
890412,88.28125,88.28125,88.28125,88.28125,0,298
890413,88.125,88.125,87.9375,87.9375,63,358
890414,88.34375,88.78125,88.34375,88.78125,67,358
890417,88.65625,88.65625,88.59375,88.59375,2,358
890418,89.03125,89.46875,89.03125,89.4375,34,329
890419,89.28125,89.46875,89.28125,89.46875,5,329
890420,89.75,89.75,88.71875,88.71875,1209,1314
890421,88.9375,89.15625,88.9375,89.09375,75,1369
890424,89.125,89.125,89.125,89.125,7,1373
890425,89.09375,89.34375,89.09375,89.25,44,1364
890426,89.28125,89.34375,89.28125,89.3125,55,1340
890427,89.34375,89.78125,89.28125,89.5,14,1336
890428,89.875,89.875,89.65625,89.71875,138,1444
890501,89.09375,89.09375,88.96875,88.96875,9,1453
890502,89,89.375,89,89.375,3,1453
890503,89.375,89.5,89.375,89.5,54,1503
890504,88.9375,89.03125,88.90625,89.03125,13,1498
890505,89.53125,89.5625,89.40625,89.40625,139,1619
890508,89.03125,89.0625,89,89.0625,2,1618
890509,88.75,88.75,88.21875,88.21875,80,1621
890510,88.28125,88.28125,87.90625,87.90625,119,1714
890511,88.28125,88.28125,88.0625,88.28125,18,1702
890512,89.78125,90.1875,89.78125,89.9375,101,1732
890515,90.1875,90.25,90,90.03125,595,1750
890516,89.875,90.0625,89.875,90.0625,40,1790
890517,90.4375,90.46875,90.25,90.46875,96,1862
890518,90.59375,90.6875,90.59375,90.6875,82,1850
890519,90.84375,91.46875,90.84375,91.34375,159,1877
890522,92.1875,92.40625,92.03125,92.40625,1241,1999
890523,92.46875,92.46875,91.96875,92.15625,325,1889
890524,92.03125,92.1875,91.9375,92.1875,39,1925
890525,91.96875,92,91.90625,91.90625,22,1911
890526,91.71875,92.46875,91.71875,92.375,233,1930
890530,92.6875,92.6875,92.25,92.25,9,1939
890531,92.09375,92.53125,92.0625,92.53125,3,1940
890601,92.40625,92.46875,92.28125,92.46875,45,1944
890602,92.875,93.375,92.875,93.375,399,1572
890605,94,94.125,93.5,93.59375,198,1580
890606,93.78125,93.8125,93.5625,93.78125,80,1580
890607,93.90625,94.34375,93.90625,94.3125,46,1580
890608,94.4375,94.6875,94.4375,94.6875,764,1792
890609,95.1875,95.9375,94.375,95.9375,1512,2882
890612,96.75,96.75,95.8125,95.875,850,3343
890613,95.375,95.625,94.8125,95.09375,1235,4128
890614,95.03125,95.5625,95.03125,95.5625,172,4135
890615,96,96,94.625,94.625,379,4077
890616,94.375,94.46875,94.09375,94.46875,235,4083
890619,94.59375,94.65625,94.3125,94.34375,200,4117
890620,94.59375,94.96875,94.59375,94.90625,125,4197
890621,94.75,95.0625,94.4375,94.4375,227,4213
890622,94.3125,94.65625,94.21875,94.34375,42,4178
890623,95.03125,95.59375,94.96875,95.59375,48,4179
890626,95.9375,96.21875,95.8125,96,64,4172
890627,96,96.65625,95.90625,96.625,265,4192
890628,96.46875,96.59375,95.875,96.0625,565,4493
890629,96,96.78125,95.90625,96.6875,2929,4633
890630,96.8125,97.21875,96.625,97.125,1649,4336
890703,96.9375,97.15625,96.875,96.875,242,4414
890705,96.4375,96.4375,96.0625,96.21875,808,4633
890706,96.53125,96.65625,96.46875,96.625,1608,5368
890707,96.21875,97.375,96.21875,97.0625,938,4882
890710,97.125,97.3125,97,97.3125,86,4896
890711,97.5,97.625,96.78125,96.96875,1732,4133
890712,96.875,97,96.8125,96.8125,1024,4140
890713,96.875,97,96.46875,96.59375,432,4308
890714,96.4375,96.71875,95.90625,96.21875,273,4386
890717,96.09375,96.1875,96.09375,96.125,205,4415
890718,95.8125,95.96875,95.65625,95.65625,146,4419
890719,96,96.09375,95.71875,96.09375,731,4709
890720,96.15625,96.53125,96.15625,96.5,482,4691
890721,96.15625,96.15625,95.84375,96.09375,143,4626
890724,96.28125,96.3125,96.1875,96.28125,44,4648
890725,96.25,96.59375,96.25,96.59375,150,4546
890726,96.71875,96.84375,96.375,96.59375,10,4554
890727,96.90625,97.28125,96.75,97.28125,278,4680
890728,97.5625,97.90625,97.46875,97.78125,263,4682
890731,98,98.59375,98,98.59375,508,4459
890801,99.125,100,99.125,99.21875,312,4542
890802,99,99.34375,98.90625,98.96875,414,4449
890803,98.875,98.9375,98.5,98.53125,1027,4049
890804,98.46875,98.46875,96.9375,96.9375,301,3914
890807,97.03125,97.0625,96.4375,97,532,3852
890808,97.34375,97.4375,97.0625,97.0625,77,3819
890809,96.9375,96.9375,96.75,96.84375,255,3856
890810,96.46875,97.09375,96.34375,97,91,3899
890811,98.09375,98.25,96.28125,96.28125,435,3882
890814,96.28125,96.46875,95.375,95.4375,201,3884
890815,95.78125,96.0625,95.71875,96.03125,134,3892
890816,96.46875,96.59375,96.21875,96.59375,254,3836
890817,96.875,96.875,96,96.15625,90,3832
890818,95.90625,96.375,95.6875,96.28125,732,3640
890821,96.3125,96.75,95.84375,95.84375,263,3611
890822,95.875,95.875,95.34375,95.375,44,3593
890823,95.71875,95.96875,95.71875,95.96875,60,3591
890824,96.21875,96.28125,96.15625,96.1875,12,3579
890825,96.46875,96.46875,95.9375,95.9375,12,3569
890828,95.46875,95.75,95.4375,95.46875,599,3386
890829,95.625,95.6875,95.5,95.6875,836,3091
890830,95.75,95.75,95.65625,95.71875,82,3097
890831,95.875,95.875,95.46875,95.53125,87,3107
890901,95.28125,96.375,95.28125,96.375,47,3112
890905,96.1875,96.25,96.125,96.25,46,3130
890906,96.3125,96.46875,96.1875,96.46875,875,2906
890907,96.65625,96.78125,96.59375,96.59375,183,2841
890908,96.5,96.96875,96.5,96.96875,541,3131
890911,97,97.0625,96.8125,97.0625,106,3095
890912,96.6875,96.8125,96.6875,96.78125,253,3097
890913,96.65625,97,96.1875,96.21875,17,3088
890914,96.625,96.625,96.4375,96.4375,693,3531
890915,96.78125,96.90625,96.25,96.78125,30,3527
890918,96.75,96.78125,96.5625,96.59375,1,3527
890919,96.5,96.75,96.5,96.53125,202,3473
890920,96.5,96.5,95.96875,95.96875,51,3487
890921,95.875,96.03125,95.53125,95.53125,18,3484
890922,95.6875,95.6875,95.5,95.53125,16,3498
890925,95.1875,95.1875,94.5625,94.65625,53,3499
890926,94.625,95.09375,94.5625,95.09375,115,3442
890927,94.8125,95.1875,94.8125,95.09375,46,3441
890928,95.09375,95.125,94.875,95.125,88,3478
890929,94.90625,95.375,94.84375,95.375,33,3500
891002,95.625,95.625,95.59375,95.59375,18,3516
891003,95.875,95.9375,95.78125,95.9375,74,3514
891004,96.03125,96.21875,96.03125,96.21875,52,3494
891005,96.1875,97,95.875,96.96875,321,3349
891006,97,97.71875,96.96875,97.71875,207,3331
891009,97.78125,97.8125,97.78125,97.8125,16,3321
891010,97.75,98.0625,97.71875,97.78125,349,3184
891011,97.6875,97.75,97.3125,97.375,444,3019
891012,97.40625,97.65625,97.40625,97.625,113,3011
891013,97.375,98,97.28125,98,88,2985
891016,99.625,99.625,97.8125,98.09375,71,2941
891017,97.96875,98.4375,97.65625,97.65625,78,2944
891018,97.34375,97.8125,97.34375,97.46875,34,2963
891019,98.03125,98.15625,98.03125,98.09375,37,2985
891020,98.1875,98.375,97.9375,97.96875,3,2982
891023,98.09375,98.4375,98.03125,98.4375,9,2981
891024,98.71875,99.21875,98.71875,98.90625,374,2990
891025,99.0625,99.0625,98.84375,98.84375,10,2990
891026,98.84375,98.84375,98.5625,98.5625,44,2974
891027,98.375,98.40625,98.0625,98.125,10,2969
891030,98.1875,98.5625,98.1875,98.5625,425,3167
891031,99,99,98.8125,98.84375,1707,4667
891101,99.03125,99.1875,98.84375,99.1875,111,4666
891102,99.25,99.34375,99.15625,99.34375,33,4668
891103,98.8125,98.8125,98.5,98.8125,1982,5982
891106,98.46875,98.5,98.25,98.3125,797,5832
891107,98.40625,99.1875,98.375,99.1875,567,5802
891108,99,99.21875,99,99.21875,552,6047
891109,99.15625,99.4375,98.90625,98.9375,292,5881
891110,99.03125,99.09375,99,99.09375,11,5880
891113,99.03125,99.15625,98.71875,99.125,19,5872
891114,99.28125,99.4375,98.96875,99,827,5836
891115,99.1875,99.40625,99.15625,99.1875,1433,5849
891116,99.375,99.40625,98.90625,99.125,253,5810
891117,98.875,98.875,98.375,98.375,183,5774
891120,98.75,98.75,98.4375,98.5,157,5807
891121,98.5625,98.78125,98.25,98.78125,869,5649
891122,98.71875,99.125,98.71875,99,1832,5807
891124,99.0625,99.21875,99.0625,99.125,1314,5285
891127,99.15625,99.15625,98.71875,98.71875,41,5316
891128,98.8125,98.8125,98.59375,98.8125,987,5045
891129,98.78125,98.8125,98.5,98.5,268,4857
891130,98.71875,98.9375,98.71875,98.9375,2184,6388
891201,99,99.09375,99,99.09375,853,5897
891204,99.09375,99.1875,98.9375,99.15625,98,5870
891205,99.15625,99.15625,99.15625,99.15625,41,5871
891206,99.1875,99.21875,98.8125,98.84375,2562,4681
891207,98.875,98.875,98.65625,98.65625,502,4743
891208,98.90625,99.0625,98.90625,99.03125,1426,5133
891211,99.0625,99.0625,98.9375,99.0625,393,5091
891212,99.09375,99.125,99.03125,99.03125,705,5294
891213,98.90625,99.1875,98.90625,99.1875,689,5268
891214,99.21875,99.625,99.21875,99.625,507,5524
891215,99.75,99.75,99.40625,99.5,1364,6002
891218,99.5,99.875,99.5,99.875,372,6068
891219,99.8125,99.84375,99.59375,99.71875,258,6157
891220,99.90625,100.125,99.75,99.75,842,6302
891221,99.78125,99.78125,99.53125,99.5625,209,6436
891222,99.53125,99.53125,99.34375,99.34375,371,6536
891226,99.3125,99.3125,98,98.0625,599,6227
891227,98.0625,98.34375,97.9375,98.1875,1570,6305
891228,98.15625,98.46875,98.15625,98.46875,120,5765
891229,98.4375,98.59375,98.09375,98.3125,299,5731
900102,98.25,98.375,97.9375,98.0625,460,5654
900103,98.0625,98.0625,97.6875,97.75,1097,5582
900104,97.78125,98,97.75,97.78125,313,5519
900105,98.15625,98.15625,97.4375,97.5,2222,5261
900108,97.46875,97.46875,97.15625,97.25,1303,4433
900109,97.21875,97.4375,97.15625,97.21875,577,4397
900110,97.25,97.40625,97.0625,97.28125,460,4417
900111,97.40625,97.46875,97.25,97.25,474,4581
900112,97.1875,97.1875,96.46875,96.65625,3863,5032
900115,96.53125,96.53125,96.25,96.25,1092,5380
900116,96.03125,96.25,95.71875,95.96875,712,5411
900117,96,96.21875,95.875,96,1073,5454
900118,95.84375,95.84375,95,95.03125,4100,6308
900119,95.09375,95.5625,95,95.5625,573,6548
900122,95.65625,95.65625,95.28125,95.34375,286,6651
900123,95.3125,95.59375,95,95.59375,1808,6744
900124,94.40625,94.59375,94.03125,94.40625,2869,6981
900125,94.625,94.78125,93.90625,93.9375,1163,7252
900126,93.8125,94.15625,92.90625,93,2759,6873
900129,93.21875,93.40625,93.0625,93.125,1883,7485
900130,92.875,92.875,92.875,92.875,3209,9200
900131,93,93.90625,92.65625,93.90625,852,8763
900201,94.03125,94.34375,93.6875,94.1875,893,9321
900202,94.0625,94.0625,93.375,93.53125,65,9309
900205,93.28125,93.3125,93.125,93.28125,372,9303
900206,93,93,92.75,92.90625,239,9323
900207,92.375,93,92.28125,92.96875,735,9408
