930304,103.9375,103.9375,103.28125,103.28125,4,4
930305,102.28125,103,102.28125,103,2,6
930308,103.15625,103.15625,103.15625,103.15625,0,6
930309,102.78125,103.0625,102.78125,102.90625,24,6
930310,102.5,102.5,102.5,102.5,0,6
930311,102.5625,102.5625,102.5625,102.5625,0,6
930312,101.125,101.125,101.125,101.125,0,6
930315,100.53125,100.53125,100.53125,100.53125,0,6
930316,101.09375,101.09375,101.09375,101.09375,0,6
930317,101.1875,101.1875,101.1875,101.1875,0,6
930318,102,102,102,102,0,6
930319,101.875,101.875,101.875,101.875,0,6
930322,101.90625,101.90625,101.90625,101.90625,0,6
930323,102.375,102.375,102.375,102.375,0,6
930324,102.03125,102.03125,102.03125,102.03125,0,6
930325,101.84375,101.84375,101.84375,101.84375,0,6
930326,100.75,100.75,100.75,100.75,0,6
930329,101.53125,101.53125,101.53125,101.53125,0,6
930330,101.5,101.5,101.5,101.5,0,6
930331,101.4375,101.4375,101.4375,101.4375,0,6
930401,101.09375,101.09375,101.09375,101.09375,0,6
930402,99.84375,99.84375,99.78125,99.78125,1,7
930405,100.15625,100.15625,100.15625,100.15625,0,7
930406,100.75,100.75,100.75,100.75,0,7
930407,100.78125,100.78125,100.78125,100.78125,0,7
930408,101.53125,101.96875,101.53125,101.96875,1,6
930412,102.46875,102.46875,102.46875,102.46875,0,6
930413,102.46875,102.53125,102.28125,102.53125,1,5
930414,102.9375,102.9375,102.9375,102.9375,0,5
930415,103.3125,103.3125,103.3125,103.3125,0,5
930416,102.78125,102.78125,102.78125,102.78125,0,5
930419,103.0625,103.0625,103.0625,103.0625,0,5
930420,102.78125,102.78125,102.78125,102.78125,0,5
930421,102.78125,102.78125,102.78125,102.78125,0,5
930422,102.90625,102.90625,102.90625,102.90625,0,5
930423,102.3125,102.3125,102.3125,102.3125,0,5
930426,102,102,102,102,0,5
930427,101.1875,101.1875,101.1875,101.1875,0,5
930428,101.1875,101.1875,101.1875,101.1875,0,5
930429,101.5,101.5,101.5,101.5,0,5
930430,100.78125,100.78125,100.78125,100.78125,0,5
930503,102.03125,102.03125,102.03125,102.03125,0,5
930504,102.6875,102.6875,102.6875,102.6875,0,5
930505,102.625,102.625,102.59375,102.59375,1,5
930506,102.78125,102.78125,102.78125,102.78125,0,5
930507,102.125,102.125,102.125,102.125,0,5
930510,102.84375,102.84375,102.84375,102.84375,0,5
930511,102.65625,102.65625,102.65625,102.65625,0,5
930512,102.15625,102.15625,102.15625,102.15625,0,5
930513,101.3125,101.3125,101.3125,101.3125,0,5
930514,101.46875,101.46875,101.46875,101.46875,0,5
930517,101.34375,101.34375,101.34375,101.34375,0,5
930518,101.0625,101.0625,100.75,100.75,4,5
930519,101.21875,101.21875,101.21875,101.21875,0,5
930520,101.21875,101.21875,101.21875,101.21875,0,5
930521,100.8125,100.8125,100.8125,100.8125,0,5
930524,101.40625,101.40625,101.40625,101.40625,0,5
930525,101.1875,101.1875,101.1875,101.1875,0,5
930526,102,102,102,102,0,5
930527,102.1875,102.1875,102.1875,102.1875,0,5
930528,101.46875,101.46875,101.46875,101.46875,0,5
930601,102.40625,102.9375,102.40625,102.9375,1,6
930602,102.9375,102.9375,102.9375,102.9375,0,6
930603,103.15625,103.15625,103.15625,103.15625,0,6
930604,102.625,102.625,102.625,102.625,0,6
930607,103.0625,103.0625,103.0625,103.0625,0,6
930608,102.65625,102.65625,102.65625,102.65625,0,6
930609,103.28125,103.28125,103.28125,103.28125,0,6
930610,103.15625,103.28125,103.15625,103.28125,1,7
930611,104.09375,104.28125,104.09375,104.28125,1,8
930614,104.1875,104.1875,104.1875,104.1875,0,8
930615,104.15625,104.15625,104.15625,104.15625,0,8
930616,104.34375,104.34375,104.34375,104.34375,0,8
930617,104.75,104.75,104.75,104.75,0,8
930618,104.75,104.75,104.75,104.75,0,8
930621,105.25,105.25,105.25,105.25,0,8
930622,105.375,105.375,105.25,105.25,1,9
930623,105.5,105.5,105.5,105.5,0,9
930624,105.90625,105.90625,105.90625,105.90625,0,9
930625,106.34375,106.5,106.34375,106.5,1,10
930628,106.90625,106.90625,106.90625,106.90625,0,10
930629,106.8125,106.8125,106.8125,106.8125,0,10
930630,106.71875,106.71875,106.71875,106.71875,0,10
930701,106.59375,106.59375,106.59375,106.59375,0,10
930702,106.59375,106.59375,106.59375,106.59375,0,10
930706,106.1875,106.1875,106.1875,106.1875,0,10
930707,106.21875,106.21875,106.21875,106.21875,0,10
930708,106.625,106.625,106.625,106.625,0,10
930709,106.96875,106.96875,106.96875,106.96875,0,10
930712,107.15625,107.28125,107.15625,107.28125,1,11
930713,107.34375,107.34375,107.34375,107.34375,0,11
930714,108.21875,108.21875,108.21875,108.21875,0,11
930715,108.1875,108.1875,108.1875,108.1875,0,11
930716,108.46875,108.46875,108.46875,108.46875,0,11
930719,108.5625,108.5625,108.5625,108.5625,0,11
930720,108.46875,108.46875,108.46875,108.46875,0,11
930721,108.0625,108.0625,108.0625,108.0625,0,11
930722,107.5625,107.5625,107.5625,107.5625,0,11
930723,106.90625,106.90625,106.90625,106.90625,0,11
930726,107.125,107.125,107.125,107.125,0,11
930727,107.15625,107.15625,107.15625,107.15625,0,11
930728,107.40625,107.40625,107.40625,107.40625,0,11
930729,108.59375,108.59375,108.59375,108.59375,0,11
930730,108.5,108.5,108.5,108.5,0,11
930802,108.40625,108.40625,108.40625,108.40625,0,11
930803,108.78125,108.78125,108.78125,108.78125,0,11
930804,108.46875,108.46875,108.46875,108.46875,0,11
930805,108.375,108.375,108.375,108.375,0,11
930806,108.375,108.375,108.375,108.375,0,11
930809,109.0625,109.0625,109.0625,109.0625,0,11
930810,109.25,109.25,109.25,109.25,0,11
930811,110.15625,110.15625,110.15625,110.15625,0,11
930812,109.78125,109.78125,109.78125,109.78125,0,11
930813,109.9375,109.9375,109.9375,109.9375,0,11
930816,110.3125,110.3125,110.21875,110.21875,2,11
930817,109.96875,109.96875,109.96875,109.96875,0,11
930818,110.09375,110.09375,110.09375,110.09375,0,11
930819,110.125,110.125,110.125,110.125,0,11
930820,110.71875,110.71875,110.71875,110.71875,0,11
930823,110.75,110.75,110.75,110.75,0,11
930824,111.375,111.375,111.375,111.375,0,11
930825,111.46875,111.46875,111.46875,111.46875,0,11
930826,112.71875,112.71875,112.71875,112.71875,0,11
930827,112.4375,112.4375,112.4375,112.4375,0,11
930830,112.6875,112.6875,112.6875,112.6875,0,11
930831,112.78125,112.78125,112.78125,112.78125,0,11
930902,113.3125,113.3125,113.3125,113.3125,0,11
930903,113.625,114.0625,113.625,114.0625,2,11
930907,114.75,114.75,114.75,114.75,0,11
930908,115,115.28125,114.90625,114.90625,13,17
930909,113.5625,113.5625,113.5625,113.5625,0,17
930910,112.9375,114.5,112.9375,114.5,10,10
930913,114.75,114.75,114.75,114.75,0,10
930914,113.40625,113.40625,113.40625,113.40625,0,10
930915,113.1875,113.1875,113.1875,113.1875,0,10
930916,113.46875,113.46875,113.46875,113.46875,0,10
930917,113.25,113.25,113.25,113.25,0,10
930920,112.59375,112.59375,112.59375,112.59375,0,10
930921,111.5,111.5,111.5,111.5,0,10
930922,112,112,112,112,0,10
930923,112.1875,112.1875,112.1875,112.1875,0,10
930924,112.5,112.5,112.5,112.5,0,10
930927,113.78125,113.78125,113.78125,113.78125,0,10
930928,113.9375,113.9375,113.9375,113.9375,0,10
930929,113,113,113,113,0,10
930930,112.46875,112.46875,112.46875,112.46875,0,10
931001,113.4375,113.4375,113.4375,113.4375,0,10
931004,113.4375,113.4375,113.4375,113.4375,0,10
931005,113.25,113.25,113.25,113.25,0,10
931006,113.3125,113.3125,113.3125,113.3125,0,10
931007,113.3125,113.3125,113.3125,113.3125,0,10
931008,114.625,114.625,114.625,114.625,0,10
931011,114.59375,114.59375,114.59375,114.59375,0,10
931012,114.625,114.625,114.625,114.625,0,10
931013,114.40625,114.40625,114.40625,114.40625,0,10
931014,115.3125,115.3125,115.3125,115.3125,0,10
931015,115.75,115.75,115.75,115.75,0,10
931018,114.6875,114.6875,114.6875,114.6875,0,10
931019,114.84375,114.84375,114.84375,114.84375,0,10
931020,115.03125,115.03125,115.03125,115.03125,0,10
931021,113.90625,113.90625,113.90625,113.90625,0,10
931022,113.03125,113.03125,113.03125,113.03125,0,10
931025,112.71875,112.71875,112.71875,112.71875,0,10
931026,113.09375,113.09375,113.09375,113.09375,0,10
931027,112.6875,112.6875,112.6875,112.6875,0,10
931028,113.53125,113.53125,113.53125,113.53125,0,10
931029,113.34375,113.34375,113.34375,113.34375,0,10
931101,112.28125,112.28125,112.28125,112.28125,0,10
931102,111.40625,111.5,111.3125,111.3125,3,11
931103,111.21875,111.21875,111.21875,111.21875,0,11
931104,110.40625,110.40625,110.40625,110.40625,0,11
931105,110,110.09375,110,110.09375,1,12
931108,110.8125,110.8125,110.8125,110.8125,0,12
931109,111.53125,111.53125,111.53125,111.53125,0,12
