840829,62.375,62.375,62.375,62.375,0,853
840830,62.5625,62.5625,62.5625,62.5625,0,853
840831,62.8125,62.8125,62.8125,62.8125,0,853
840904,62.4375,62.4375,62.4375,62.4375,0,853
840905,62.09375,62.21875,62.09375,62.15625,1,853
840906,63.0625,63.0625,63.0625,63.0625,0,853
840907,63.375,63.375,63.375,63.375,0,853
840910,63.46875,63.78125,63.46875,63.75,16,856
840911,64.0625,64.0625,64.0625,64.0625,0,856
840912,64.125,64.21875,64.09375,64.09375,22,837
840913,64.65625,64.65625,64.65625,64.65625,0,837
840914,64.96875,65.09375,64.78125,64.78125,2,837
840917,65,65,65,65,0,837
840918,65.125,65.21875,65.09375,65.09375,6,833
840919,65.4375,65.875,65.4375,65.875,2,834
840920,65.59375,65.9375,65.5,65.78125,3,833
840921,64.96875,65.28125,64.96875,65,2,833
840924,64.6875,64.6875,64.65625,64.65625,1,833
840925,64.25,64.25,64.25,64.25,0,833
840926,64.78125,64.78125,64.53125,64.625,1,834
840927,64.9375,65.59375,64.9375,65.59375,1,835
840928,64.53125,64.53125,64.53125,64.53125,0,835
841001,64.21875,64.21875,64.21875,64.21875,0,835
841002,64.25,64.34375,64.25,64.28125,8,827
841003,64.46875,64.46875,64.03125,64.0625,24,827
841004,64.3125,64.3125,64.125,64.21875,1,826
841005,64.9375,64.9375,64.9375,64.9375,0,826
841008,65.03125,65.03125,65.03125,65.03125,0,826
841009,64.9375,64.9375,64.9375,64.9375,0,826
841010,64.8125,64.8125,64.8125,64.8125,0,826
841011,65.0625,65.0625,65.0625,65.0625,0,826
841012,65.3125,65.3125,65.1875,65.1875,1,826
841015,64.75,64.75,64.75,64.75,0,826
841016,64.71875,64.75,64.71875,64.71875,49,777
841017,64.96875,65.25,64.90625,65.09375,32,775
841018,65.40625,66.15625,65.40625,66.15625,516,1163
841019,66.65625,67.0625,66.65625,67,79,1215
841022,67,67.28125,67,67.28125,1,1216
841023,67.5625,67.875,67.28125,67.375,29,1214
841024,67.125,67.21875,67.09375,67.21875,16,1214
841025,67.21875,67.21875,66.8125,66.96875,22,1214
841026,66.5,66.65625,66.375,66.65625,8,1214
841029,66.65625,66.8125,66.65625,66.8125,10,1214
841030,67.4375,67.75,67.4375,67.75,2,1214
841031,67.71875,67.71875,67.375,67.375,1,1214
841101,67.90625,68.09375,67.75,68.09375,5,1219
841102,67.75,68,67.46875,67.9375,55,1218
841105,68.03125,68.34375,67.8125,68.34375,8,1222
841106,68.28125,68.34375,68.28125,68.28125,228,1220
841107,67.78125,67.78125,67.40625,67.40625,4,1216
841108,66.71875,66.71875,66.71875,66.71875,0,1216
841109,67.34375,67.40625,67.28125,67.3125,4,1216
841112,67.25,67.25,67.25,67.25,0,1216
841113,67,67,66.71875,66.78125,30,1226
841114,66.71875,66.84375,66.46875,66.625,35,1227
841115,66.25,67.3125,66.25,67.0625,15,1224
841116,67.25,67.59375,67.09375,67.09375,24,1224
841119,67.375,67.59375,67.375,67.4375,57,1229
841120,67.875,67.875,67.65625,67.78125,18,1247
841121,68.125,68.59375,68.125,68.5625,6,1249
841123,69.1875,69.75,69.1875,69.65625,412,1615
841126,69.71875,69.71875,69.5625,69.5625,2,1614
841127,69.40625,69.78125,69.40625,69.78125,55,1634
841128,69.5625,69.5625,69.15625,69.15625,37,1637
841129,69.28125,69.28125,68.90625,68.90625,17,1621
841130,68.75,68.75,68.3125,68.3125,108,1687
841203,68.4375,68.625,68.34375,68.40625,7,1694
841204,68.625,68.625,68.625,68.625,0,1694
841205,68.6875,68.6875,68.4375,68.4375,14,1680
841206,68.34375,68.34375,68.03125,68.03125,137,1663
841207,67.53125,67.5625,67.375,67.375,11,1663
841210,67.46875,67.84375,67.46875,67.84375,167,1704
841211,68.25,68.4375,68,68.15625,2,1704
841212,68.59375,68.59375,68.28125,68.28125,32,1709
841213,67.78125,67.78125,67.625,67.625,20,1729
841214,67.8125,68.5,67.8125,68.28125,56,1729
841217,68.34375,68.71875,68.34375,68.5625,36,1709
841218,69.3125,69.40625,69.3125,69.40625,6,1707
841219,68.90625,69.125,68.75,68.84375,34,1707
841220,68.625,68.96875,68.4375,68.4375,49,1706
841221,68.46875,68.5,68.46875,68.46875,20,1689
841224,68.75,68.75,68.59375,68.59375,366,1833
841226,68.1875,68.21875,68.09375,68.1875,14,1819
841227,68.1875,68.40625,68.1875,68.375,31,1820
841228,68.53125,68.53125,68.53125,68.53125,0,1820
841231,68.4375,68.4375,68.03125,68.03125,316,1820
850102,68,68,67.1875,67.1875,129,1866
850103,67.40625,67.59375,67.25,67.46875,31,1872
850104,67.59375,67.59375,66.84375,67,125,1747
850107,67.75,67.9375,67.71875,67.875,21,1726
850108,68,68.25,67.78125,68.25,137,1595
850109,68.34375,68.59375,68.21875,68.21875,58,1624
850110,67.96875,68.09375,67.875,68.09375,11,1621
850111,67.625,67.71875,67.3125,67.375,143,1704
850114,67,67.15625,66.875,66.875,1,1703
850115,67.3125,67.3125,67.3125,67.3125,0,1703
850116,67,67.125,67,67.125,7,1705
850117,67.25,67.34375,67.09375,67.09375,594,1803
850118,67.53125,67.65625,67.46875,67.59375,1392,2819
850121,67.53125,67.53125,67.53125,67.53125,0,2819
850122,67.625,68.5,67.625,68.5,28,2845
850123,68.8125,68.84375,68.71875,68.71875,16,2848
850124,68.9375,69.78125,68.9375,69.78125,24,2848
850125,69.84375,70.09375,69.34375,69.34375,87,2815
850128,69.28125,69.625,69.15625,69.40625,13,2810
850129,69.28125,69.40625,69.15625,69.375,10,2817
850130,69.8125,69.8125,69.1875,69.1875,14,2817
850131,69.28125,69.28125,68.6875,68.96875,33,2794
850201,68.5625,68.625,68.46875,68.53125,173,2849
850204,68.28125,68.6875,68.28125,68.53125,125,2898
850205,68.78125,68.90625,68.75,68.8125,305,2972
850206,68.84375,68.84375,68.40625,68.40625,32,2999
850207,68.46875,68.46875,68.09375,68.1875,171,3038
850208,68,68.4375,67.8125,68.34375,80,2963
850211,68.21875,68.21875,67.8125,67.8125,4,2963
850212,67.65625,67.9375,67.65625,67.9375,2,2964
850213,68.125,68.28125,67.90625,68.09375,208,2924
850214,68.3125,68.65625,68.3125,68.65625,2,2923
850215,68.40625,68.40625,67.90625,67.90625,62,2879
850219,67.96875,67.96875,67.96875,67.96875,0,2879
850220,67.5,67.5,67.0625,67.0625,14,2883
850221,66.5,66.65625,66.5,66.5625,203,2960
850222,66.875,66.875,65.75,66.09375,146,2997
850225,66,66.0625,65.6875,66.0625,116,2989
850226,66.0625,66.5,65.96875,66.5,301,3185
850227,65.78125,66.09375,65.375,65.40625,171,3055
850228,65.5625,65.5625,65.125,65.125,58,2997
850301,64.84375,65.5625,64.84375,65.5,181,2928
850304,65.625,65.6875,64.90625,64.9375,5,2926
850305,65.09375,65.40625,65.09375,65.40625,27,2909
850306,65.21875,65.21875,64.96875,65,1,2909
850307,64.65625,64.90625,64.65625,64.90625,22,2924
850308,65.71875,66.03125,65.71875,66.03125,103,3027
850311,66.09375,66.09375,66.09375,66.09375,0,3027
850312,65.90625,65.90625,65.90625,65.90625,0,3027
850313,65.53125,65.53125,65.28125,65.34375,499,2863
850314,65,65.40625,65,65.28125,182,2894
850315,65.15625,65.21875,65.03125,65.03125,3,2892
850318,64.78125,64.78125,64.40625,64.40625,34,2880
850319,64.46875,64.78125,64.40625,64.78125,381,2681
850320,65.09375,65.21875,64.9375,65.15625,16,2665
850321,64.9375,65.46875,64.9375,65.34375,31,2676
850322,64.96875,64.96875,64.96875,64.96875,0,2676
850325,64.9375,65.46875,64.9375,65.4375,478,2662
850326,65.5625,65.9375,65.4375,65.90625,190,2666
850327,65.34375,65.59375,65.3125,65.375,140,2742
850328,65.09375,65.75,65.03125,65.375,278,2677
850329,65.8125,66.03125,65.78125,65.96875,16,2679
850401,65.71875,65.96875,65.71875,65.78125,4,2679
850402,65.6875,65.6875,65.46875,65.53125,190,2794
850403,65.40625,65.5,65.40625,65.5,98,2845
850404,65.34375,65.34375,65.09375,65.25,230,2772
850408,65.53125,65.71875,65.09375,65.09375,10,2776
850409,65.21875,65.625,65.21875,65.625,50,2803
850410,65.875,66.4375,65.875,66.21875,763,3176
850411,66.78125,67.15625,66.6875,66.875,1031,3523
850412,66.8125,66.8125,66.8125,66.8125,0,3523
850415,66.65625,67.0625,66.65625,67.03125,57,3573
850416,67.3125,67.59375,67.15625,67.59375,271,3499
850417,67.375,67.59375,67.125,67.3125,405,3185
850418,68.03125,68.15625,67.96875,67.96875,425,3044
850419,67.90625,68.21875,67.65625,67.875,237,2960
850422,68.09375,68.125,67.75,67.96875,137,3059
850423,67.78125,67.78125,67.15625,67.15625,724,3521
850424,67.125,67.25,67.09375,67.21875,195,3635
850425,66.8125,66.96875,66.71875,66.90625,183,3551
850426,66.6875,67.0625,66.6875,67.0625,167,3446
850429,66.625,66.625,66.46875,66.46875,1,3447
850430,66.6875,66.9375,66.59375,66.6875,38,3448
850501,66.75,67.0625,66.75,66.96875,17,3431
850502,67,67.28125,66.90625,67.28125,172,3563
850503,67.78125,67.78125,67.59375,67.625,506,3822
850506,67.75,67.75,67.6875,67.75,6,3818
850507,67.96875,68.28125,67.75,67.75,122,3900
850508,67.5625,67.5625,67,67.09375,14,3902
850509,67.28125,67.75,67.1875,67.75,521,3991
850510,68.34375,68.71875,68.1875,68.6875,488,4292
850513,68.625,68.8125,68.59375,68.59375,721,4800
850514,68.75,69.59375,68.65625,69.53125,769,4594
850515,69.71875,70,69.34375,69.34375,1221,3982
850516,69.25,69.9375,69.25,69.90625,788,4590
850517,69.6875,69.75,69.46875,69.75,270,4552
850520,70.78125,71.5625,70.78125,71.28125,1570,5951
850521,70.9375,71.125,70.875,71.09375,99,5950
850522,71.25,71.25,70.6875,70.78125,562,5497
850523,70.625,70.90625,70.46875,70.90625,239,5596
850524,71.125,71.125,71.03125,71.09375,21,5596
850528,71.65625,72.1875,71.65625,72.15625,1165,6595
850529,71.875,72.125,71.78125,72.125,556,6667
850530,72.03125,72.625,72.03125,72.625,1538,5264
850531,72.34375,73.21875,72.34375,73.1875,1111,4388
850603,74.3125,74.84375,74.3125,74.375,2708,6644
850604,74.375,74.53125,74.09375,74.3125,248,6741
850605,75.96875,75.96875,75,75.40625,924,6903
850606,74.65625,75.125,74.65625,74.875,578,6927
850607,73.78125,74.125,73.03125,73.03125,837,7181
850610,73.03125,73.34375,72.875,73.3125,539,7329
850611,73.625,74.15625,73.5625,74.09375,2370,8185
850612,74.5625,74.5625,73.71875,73.75,656,8101
850613,73.3125,73.875,73.1875,73.34375,597,8075
850614,74,74.71875,74,74.625,542,8097
850617,74.71875,74.9375,74.53125,74.59375,286,8146
850618,74.59375,75.0625,74.53125,74.90625,112,8034
850619,74.25,74.46875,73.65625,73.71875,337,8007
850620,73.46875,73.90625,73.03125,73.1875,212,8063
850621,72.6875,72.6875,72.09375,72.4375,849,8375
850624,71.90625,72.15625,71.90625,71.96875,125,8379
850625,71.53125,72.03125,71.53125,71.84375,923,8994
850626,71.84375,72.15625,71.75,71.75,79,8915
850627,72.53125,72.8125,72.28125,72.71875,131,8886
850628,73.09375,73.40625,73.0625,73.28125,177,8877
850701,73.78125,73.96875,73.4375,73.59375,566,8911
850702,73.3125,73.78125,73.3125,73.4375,91,8911
850703,73.75,73.75,73.25,73.3125,185,8910
850705,74.625,75.03125,74.46875,74.96875,684,9327
850708,74.84375,74.84375,74.1875,74.3125,276,9349
850709,73.875,74.6875,73.875,74.34375,75,9364
850710,74.3125,74.5,73.90625,74.03125,606,9369
850711,73.6875,73.71875,73.21875,73.21875,1414,9955
850712,73.375,73.53125,72.875,73.5,636,10115
850715,73.15625,73.59375,73.15625,73.46875,207,10129
850716,73.6875,73.84375,73.46875,73.8125,32,10128
850717,74.40625,74.40625,73.5625,74.09375,617,10168
850718,73.8125,73.90625,72.75,72.78125,940,10625
850719,72.84375,72.84375,72.375,72.625,2235,11013
850722,72.125,72.3125,72,72.1875,2081,11080
850723,72.21875,72.34375,72.0625,72.34375,903,9175
850724,72.65625,72.65625,71.9375,71.96875,984,8897
850725,71.78125,71.8125,71.53125,71.71875,363,8823
850726,71.3125,71.53125,71.25,71.375,61,8826
850729,70.9375,71,70.5,70.90625,273,8822
850730,71.09375,71.1875,70.5625,70.9375,114,8103
850731,71,71.46875,70.875,71.46875,1123,8998
850801,71.8125,72.09375,71.75,72.09375,306,9052
850802,71.5625,71.59375,71.03125,71.03125,191,9022
850805,70.90625,71.28125,70.6875,71.28125,271,9101
850806,71.4375,71.53125,71.0625,71.0625,2129,11028
850807,70.9375,71.65625,70.8125,71.59375,166,11045
850808,71.71875,72.375,71.71875,72.34375,117,11049
850809,72.125,72.75,72.125,72.5,477,10849
850812,72.84375,72.84375,72.25,72.5,9,10849
850813,72.0625,72.0625,71.78125,71.84375,15,10839
850814,71.875,72.28125,71.875,72.28125,246,10856
850815,72.46875,72.625,72.0625,72.125,66,10862
850816,71.75,72.84375,71.71875,72.84375,963,11586
850819,72.8125,73.1875,72.75,73.1875,19,11590
850820,73.125,73.375,72.6875,73.34375,242,11689
850821,73.53125,73.75,73.3125,73.75,153,11607
850822,74,74.25,73.8125,73.8125,271,11641
850823,73.8125,73.90625,73.71875,73.75,102,11631
850826,73.34375,73.53125,73.3125,73.5,2762,9958
850827,73.5625,74.09375,73.5625,74.09375,152,9974
850828,74.1875,74.28125,73.84375,73.84375,483,9963
850829,74.25,74.25,74,74.1875,247,9947
850830,73.71875,73.71875,73.125,73.1875,133,9989
850903,73.15625,73.5,73,73.5,159,10114
850904,73.875,74.03125,73.71875,73.875,618,9986
850905,73.71875,73.71875,73.15625,73.21875,270,10035
850906,72.25,72.34375,71.375,71.4375,316,10139
850909,71.65625,71.71875,71.25,71.25,1628,10122
850910,71.6875,71.6875,71.15625,71.4375,41,10121
850911,71.375,71.375,70.96875,71.3125,31,10130
850912,71.40625,71.4375,71.15625,71.3125,120,10142
850913,71.625,72.4375,71.4375,72.125,296,10130
850916,72.4375,72.5625,72.40625,72.4375,11,10120
850917,72.625,72.65625,71.90625,71.9375,107,10128
850918,71.84375,71.84375,71.625,71.75,260,10121
850919,71.53125,71.96875,71.53125,71.96875,139,10122
850920,72.53125,72.625,72.3125,72.4375,111,10192
850923,73.0625,73.0625,72,72,323,10210
850924,71.8125,72.375,71.75,72.28125,82,10197
850925,72.125,72.625,72.125,72.4375,108,10218
850926,73.03125,73.03125,72.4375,72.90625,675,10220
850927,72.0625,72.5625,72.0625,72.40625,596,10218
850930,72.25,72.46875,72.09375,72.46875,145,10293
851001,72.3125,72.53125,72.3125,72.5,504,10123
851002,72.6875,72.9375,71.78125,71.78125,1392,9717
851003,72.0625,72.125,71.875,72.0625,1179,10700
851004,72.46875,72.46875,71.65625,71.75,767,10107
851007,71.4375,71.46875,71.1875,71.375,181,10015
851008,71.5,71.75,71.28125,71.6875,229,10065
851009,71.6875,71.9375,71.53125,71.53125,42,10064
851010,71.4375,72.03125,71.4375,71.9375,413,10135
851011,72.09375,72.125,71.9375,71.96875,679,10130
851014,72.25,72.25,72.25,72.25,0,10130
851015,72.25,72.3125,72.125,72.3125,715,9657
851016,72.4375,72.65625,72.3125,72.65625,279,9860
851017,72.59375,73.03125,72.5,73.03125,464,9477
851018,73.125,73.46875,73.125,73.25,143,9518
851021,73.28125,73.28125,73.15625,73.28125,39,9479
851022,73.1875,74.03125,73.1875,73.84375,407,9589
851023,73.375,74,73.375,73.71875,4487,12788
851024,73.4375,73.75,73.3125,73.5625,508,12276
851025,73.34375,73.34375,73.0625,73.09375,963,12649
851028,72.90625,73.0625,72.71875,72.75,8,12641
851029,73.03125,74.21875,73,74.21875,125,12516
851030,74.8125,75.3125,74.78125,74.875,844,12869
851031,74.78125,75,74.65625,74.96875,992,13430
851101,74.46875,75.5,74.46875,75.15625,168,13189
851104,75.0625,75.3125,74.90625,75.25,38,13204
851105,75,75.84375,75,75.625,315,13184
851106,75.9375,76.09375,75.5625,75.5625,788,12689
851107,75.8125,75.8125,75.375,75.71875,3229,13392
851108,75.8125,76.28125,75.71875,76.25,531,13257
851111,76.1875,76.3125,76.1875,76.1875,295,13008
851112,76.34375,77.40625,76.34375,77.34375,2178,13168
851113,77.25,77.5625,77,77.0625,3744,13315
851114,76.8125,76.96875,76.71875,76.75,7395,19643
851115,76.15625,76.53125,76.15625,76.4375,1977,19585
851118,76.875,77.8125,76.875,77.8125,3006,18315
851119,78.09375,78.40625,77.6875,77.90625,7176,16993
851120,77.65625,77.9375,77.5625,77.90625,1475,15157
851121,78.625,78.84375,78.21875,78.34375,5246,19090
851122,78.15625,78.3125,77.6875,77.6875,3065,17108
851125,77.53125,77.6875,77.375,77.53125,1001,17491
851126,77.59375,77.90625,77.59375,77.71875,725,17505
851127,77.5625,78.34375,77.5625,78.21875,1315,17555
851129,78.65625,78.75,78.4375,78.53125,963,17483
851202,78.75,78.96875,77.40625,77.5625,1171,17580
851203,77.34375,77.5625,77.15625,77.5,1558,16804
851204,77.6875,78,77.46875,78,1527,16879
851205,77.90625,78.09375,77.78125,77.875,507,16808
851206,77.53125,78.1875,77.46875,77.84375,664,16954
851209,78.46875,79.28125,78.40625,79.21875,2907,18638
851210,79.71875,80.15625,79.59375,79.9375,2016,17622
851211,80.15625,81.0625,80.15625,80.90625,2747,17226
851212,80.6875,81.25,80.3125,80.46875,4783,18481
851213,81,81.28125,80.90625,81.25,5043,21149
851216,81.5,82.28125,81.25,82.15625,3679,22044
851217,82.6875,83.46875,82.6875,82.96875,3211,18884
851218,82.8125,82.8125,82.0625,82.25,3854,17870
851219,81.96875,82.6875,81.71875,82.53125,3101,17821
851220,82.21875,83.65625,82.15625,83.25,1045,18228
851223,83,83.34375,82.96875,83,233,18229
851224,83.25,83.25,83.15625,83.15625,495,18326
851226,83.1875,83.71875,83.15625,83.21875,1023,18605
851227,83.65625,83.9375,83.5,83.59375,1734,17208
851230,83.90625,83.90625,83.3125,83.34375,1067,17099
851231,83.46875,83.46875,83.34375,83.375,618,17061
860102,83.09375,83.4375,82.9375,83.0625,1389,16758
860103,82.75,83.25,82.75,82.9375,1350,16358
860106,82.90625,83.125,82.875,82.875,871,16685
860107,83.3125,84.125,83.3125,84.0625,1466,16685
860108,84.03125,84.28125,82.28125,82.28125,2241,16528
860109,81.65625,81.75,81,81.53125,1420,16499
860110,81.3125,81.71875,80.9375,81.09375,337,16522
860113,80.3125,80.4375,79.71875,79.71875,2593,16093
860114,80.375,80.5625,80.03125,80.4375,8114,11543
860115,80.71875,81.40625,80.4375,81.125,1132,11240
860116,81.46875,81.46875,80.625,81.1875,554,11467
860117,81.5,82,81.4375,81.5625,362,11375
860120,80.375,81.375,80.375,81.375,895,11729
860121,81.8125,81.9375,81.4375,81.71875,456,11566
860122,82.25,82.25,81.09375,81.15625,1615,12097
860123,81.40625,81.5625,80.96875,81.5,410,12061
