970714,111.75,111.75,111.75,111.75,1,1
970715,111.75,111.75,111.75,111.75,0,1
970716,112.46875,112.46875,112.46875,112.46875,0,1
970717,112.5,112.5,112.5,112.5,0,1
970718,112,112,112,112,0,1
970721,111.8125,111.8125,111.8125,111.8125,0,1
970722,113.0625,113.0625,113.0625,113.0625,0,1
970723,113.125,113.125,113.125,113.125,0,1
970724,113.0625,113.0625,113.0625,113.0625,0,1
970725,112.78125,112.78125,112.78125,112.78125,0,1
970728,113.1875,113.1875,113.1875,113.1875,0,1
970729,113.6875,113.6875,113.6875,113.6875,0,1
970730,114.125,114.125,114.125,114.125,0,1
970731,114.5,114.5,114.5,114.5,0,1
970801,112.59375,112.59375,112.59375,112.59375,0,1
970804,112.4375,112.4375,112.4375,112.4375,0,1
970805,112.375,112.375,112.375,112.375,0,1
970806,112.53125,112.53125,112.53125,112.53125,0,1
970807,112,112,112,112,0,1
970808,110.4375,110.4375,110.4375,110.4375,0,1
970811,110.5,110.5,110.5,110.5,0,1
970812,110.21875,110.21875,110.21875,110.21875,0,1
970813,110.5625,110.5625,110.5625,110.5625,0,1
970814,111.375,111.375,111.375,111.375,0,1
970815,111.375,111.375,111.375,111.375,0,1
970818,111.84375,111.84375,111.84375,111.84375,0,1
970819,111.9375,111.9375,111.9375,111.9375,0,1
970820,111.6875,111.6875,111.6875,111.6875,0,1
970821,111,111,111,111,0,1
970822,110.21875,110.21875,110.21875,110.21875,0,1
970825,110.125,110.125,110.125,110.125,0,1
970826,110.28125,110.28125,110.28125,110.28125,0,1
970827,110.40625,110.40625,110.40625,110.40625,0,1
970828,111.34375,111.34375,111.34375,111.34375,0,1
970829,110.8125,110.8125,110.8125,110.8125,0,1
970902,111.28125,111.28125,111.28125,111.28125,0,1
970903,111.0625,111.0625,111.0625,111.0625,0,1
970904,111.0625,111.0625,111.0625,111.0625,0,1
970905,110.65625,110.65625,110.65625,110.65625,0,1
970908,110.9375,110.9375,110.9375,110.9375,0,1
970909,110.875,110.875,110.875,110.875,0,1
970910,110.59375,110.59375,110.59375,110.59375,0,1
970911,110.21875,110.21875,110.21875,110.21875,0,1
970912,111.28125,111.28125,111.28125,111.28125,0,1
970915,111.4375,111.4375,111.4375,111.4375,0,1
970916,113.5,113.5,113.5,113.5,0,1
970917,113.6875,113.6875,113.6875,113.6875,0,1
970918,113.625,113.625,113.625,113.625,0,1
970919,113.84375,113.84375,113.84375,113.84375,0,1
970922,114.125,114.125,114.125,114.125,0,1
970923,113.71875,113.71875,113.71875,113.71875,0,1
970924,114.5,114.5,114.5,114.5,0,1
970925,113.53125,113.53125,113.53125,113.53125,0,1
970926,113.9375,113.9375,113.9375,113.9375,0,1
970929,113.8125,113.8125,113.8125,113.8125,0,1
970930,113.46875,113.46875,113.46875,113.46875,0,1
971001,114.53125,114.53125,114.53125,114.53125,0,1
971002,114.8125,114.8125,114.8125,114.8125,0,1
971003,114.8125,114.8125,114.8125,114.8125,0,1
971006,115.3125,115.3125,115.3125,115.3125,0,1
971007,115.59375,115.59375,115.59375,115.59375,0,1
971008,114.03125,114.03125,114.03125,114.03125,0,1
971009,113.90625,113.90625,113.90625,113.90625,0,1
971010,113.15625,113.15625,113.15625,113.15625,0,1
971014,114,114,114,114,0,1
971015,113.625,113.625,113.625,113.625,0,1
971016,113.65625,113.65625,113.65625,113.65625,0,1
971017,113,113,113,113,0,1
971020,113.21875,113.21875,113.21875,113.21875,0,1
971021,113.25,113.25,113.25,113.25,0,1
971022,113.4375,113.4375,113.4375,113.4375,0,1
971023,114.5,114.5,114.5,114.5,0,1
971024,114.96875,114.96875,114.96875,114.96875,0,1
971027,115.5,115.5,115.5,115.5,0,1
971028,114.8125,114.8125,114.8125,114.8125,0,1
971029,115.6875,115.6875,115.6875,115.6875,0,1
971030,116.34375,116.34375,116.34375,116.34375,0,1
971031,116.65625,116.65625,116.65625,116.65625,0,1
971103,115.90625,115.90625,115.90625,115.90625,0,1
971104,115.46875,115.46875,115.46875,115.46875,0,1
971105,115.53125,115.53125,115.53125,115.53125,0,1
971106,116.15625,116.15625,116.15625,116.15625,0,1
971107,116.125,116.125,116.125,116.125,0,1
971110,116.125,116.125,116.125,116.125,0,1
971112,116.375,116.375,116.375,116.375,0,1
971113,116.5625,116.5625,116.5625,116.5625,0,1
971114,116.75,116.75,116.75,116.75,0,1
971117,117.03125,117.03125,117.03125,117.03125,0,1
971118,117.09375,117.09375,117.09375,117.09375,0,1
971119,117.65625,117.65625,117.65625,117.65625,0,1
971120,117.34375,117.34375,117.34375,117.34375,0,1
971121,117.5625,117.5625,117.5625,117.5625,0,1
971124,117.125,117.125,117.125,117.125,0,1
971125,117.46875,117.46875,117.46875,117.46875,0,1
971126,117.5625,117.5625,117.5625,117.5625,0,1
971128,117.6875,117.6875,117.6875,117.6875,0,1
971201,117.75,117.75,117.75,117.75,0,1
971202,117.75,117.75,117.75,117.75,0,1
971203,117.9375,117.9375,117.9375,117.9375,0,1
971204,117.84375,117.84375,117.84375,117.84375,0,1
971205,117.40625,117.40625,117.40625,117.40625,0,1
971208,116.65625,116.65625,116.65625,116.65625,0,1
971209,116.75,116.75,116.75,116.75,0,1
971210,117.1875,117.1875,117.1875,117.1875,0,1
971211,118.09375,118.09375,118.09375,118.09375,0,1
971212,119.03125,119.03125,119.03125,119.03125,0,1
971215,118.59375,118.59375,118.59375,118.59375,0,1
971216,118.78125,118.78125,118.78125,118.78125,0,1
971217,118.4375,118.4375,118.4375,118.4375,0,1
971218,119,119,119,119,0,1
971219,119.4375,119.4375,119.4375,119.4375,0,1
971222,119.59375,119.59375,119.59375,119.59375,0,1
971223,119.5625,119.5625,119.5625,119.5625,0,1
971224,119.4375,119.4375,119.4375,119.4375,0,1
971226,119.46875,119.46875,119.46875,119.46875,0,1
971229,119.21875,119.21875,119.21875,119.21875,0,1
971230,118.5625,118.5625,118.5625,118.5625,0,1
971231,119.15625,119.15625,119.15625,119.15625,0,1
980102,120.15625,120.15625,120.15625,120.15625,0,1
980105,121.5625,121.5625,121.5625,121.5625,0,1
980106,121.65625,121.65625,121.65625,121.65625,0,1
980107,120.90625,120.90625,120.90625,120.90625,0,1
