810119,68.9375,68.9375,68.9375,68.9375,0,0
810120,70,70,70,70,0,0
810121,68.4375,68.4375,68.4375,68.4375,0,0
810122,67.84375,67.84375,67.84375,67.84375,0,0
810123,68.21875,68.21875,68.21875,68.21875,0,0
810126,69,69,69,69,0,0
810127,68.6875,68.6875,68.6875,68.6875,0,0
810128,68.6875,68.6875,68.6875,68.6875,0,0
810129,68.09375,68.09375,68.09375,68.09375,0,0
810130,68.84375,68.84375,68.84375,68.84375,0,0
810202,67.4375,67.4375,67.4375,67.4375,0,0
810203,66.78125,66.78125,66.78125,66.78125,0,0
810204,67.625,67.625,67.625,67.625,0,0
810205,66.6875,66.6875,66.6875,66.6875,0,0
810206,66.0625,66.0625,66.0625,66.0625,0,0
810209,65.625,65.625,65.625,65.625,0,0
810210,65,65,65,65,0,0
810211,64.46875,64.46875,64.46875,64.46875,0,0
810212,63.6875,63.6875,63.6875,63.6875,0,0
810213,63.46875,63.46875,63.46875,63.46875,0,0
810217,65,65,65,65,0,0
810218,65.25,65.25,65.25,65.25,0,0
