870629,85.65625,85.65625,85.65625,85.65625,0,319
870630,85.1875,85.1875,85.1875,85.1875,0,319
870701,85.125,85.125,85.125,85.125,0,319
870702,85.90625,85.90625,85.90625,85.90625,0,319
870706,85.71875,85.84375,85.71875,85.84375,3,322
870707,85.9375,86.25,85.9375,86.25,1,323
870708,85.65625,85.65625,85.65625,85.65625,0,323
870709,84.96875,84.96875,84.875,84.875,1,324
870710,85.3125,85.53125,85.3125,85.53125,3,327
870713,84.75,84.75,84.71875,84.71875,5,332
870714,85.125,85.46875,85.125,85.46875,7,339
870715,84.4375,84.53125,84.4375,84.53125,2,341
870716,84.78125,84.78125,84.78125,84.78125,0,341
870717,85.375,85.375,85.375,85.375,0,341
870720,84.8125,84.8125,84.8125,84.8125,0,341
870721,83.96875,83.96875,83.96875,83.96875,0,341
870722,83.90625,83.90625,83.4375,83.4375,2,343
870723,83.375,83.375,83.3125,83.3125,6,349
870724,82.9375,83.125,82.9375,83.03125,21,352
870727,83.03125,83.03125,82.875,82.875,10,356
870728,83.15625,83.15625,82.5,82.65625,14,363
870729,82.8125,82.84375,82.8125,82.84375,6,369
870730,83.09375,83.09375,83.09375,83.09375,0,369
870731,82.625,82.65625,82.625,82.65625,3,372
870803,81.6875,81.6875,81.34375,81.34375,1,372
870804,81.46875,81.46875,81.375,81.375,5,372
870805,82.75,82.75,82.53125,82.65625,5,373
870806,82.40625,82.40625,82.40625,82.40625,0,373
870807,82.8125,82.8125,82.8125,82.8125,0,373
870810,82.625,82.625,82.375,82.375,5,368
870811,82.53125,82.53125,82.53125,82.53125,0,368
870812,82.6875,82.6875,82.6875,82.6875,0,368
870813,83.75,83.75,83.75,83.75,0,368
870814,84.09375,84.125,84.09375,84.125,4,372
870817,84.15625,84.46875,84.15625,84.25,10,374
870818,83.625,83.625,82.53125,82.53125,9,371
870819,82.3125,82.3125,82.21875,82.28125,4,375
870820,82.875,82.96875,82.875,82.96875,4,379
870821,82.875,83.03125,82.59375,82.625,3,381
870824,82.5,82.5,82.5,82.5,0,381
870825,82.84375,83.03125,82.84375,83.03125,1,381
870826,83.1875,83.1875,82.625,82.625,3,381
870827,81.875,81.875,81.4375,81.4375,1,381
870828,80.875,81.125,80.8125,80.8125,17,381
870831,80.5,81,80.40625,80.9375,1,381
870901,80.4375,80.4375,80.4375,80.4375,0,381
870902,79.71875,79.8125,78.71875,78.71875,10,380
870903,79.4375,79.4375,78.46875,78.65625,15,391
870904,78.46875,78.46875,78.46875,78.46875,0,391
870908,78,78,76.78125,76.78125,6,391
870909,77,77.21875,76.25,76.84375,2,391
870910,77.84375,77.84375,77.5625,77.5625,9,392
870911,77.5625,78.65625,77.5625,78.40625,7,393
870914,79.21875,79.21875,78.3125,78.3125,1,393
870915,77.21875,77.21875,77.21875,77.21875,0,393
870916,77,77.375,76.8125,76.8125,6,392
870917,77.0625,77.0625,77.0625,77.0625,0,392
870918,77.9375,77.9375,77.84375,77.84375,6,387
870921,78.53125,78.53125,77.375,77.375,1,387
870922,77.78125,78.28125,77.53125,78.28125,1,387
870923,78.15625,78.15625,78.15625,78.15625,0,387
870924,77.71875,77.8125,77.09375,77.09375,4,387
870925,77,77.21875,76.875,77.03125,1,388
870928,77.25,77.40625,77.1875,77.40625,1,387
870929,76.78125,76.78125,76.4375,76.4375,1,387
870930,76.6875,76.6875,76.34375,76.65625,1,387
871001,76.5625,76.5625,76.5625,76.5625,0,387
871002,76.25,77.4375,76.09375,77.4375,5,388
871005,76.5625,76.5625,76.5625,76.5625,0,388
871006,76.40625,76.5625,76.34375,76.5625,1,389
871007,77,77,76.59375,76.59375,1,389
871008,76.5625,76.59375,76,76,2,389
871009,75.9375,75.9375,75.8125,75.8125,2,389
871012,75.5625,75.5625,75.28125,75.28125,42,360
871013,76.09375,76.15625,76,76.15625,35,333
871014,75.4375,75.4375,74.375,74.375,27,331
871015,73.625,74.46875,73.5625,74.21875,4,335
871016,74.46875,74.59375,73.90625,73.9375,3,338
871019,72.875,73.875,72.5625,73.59375,5,341
871020,76.59375,76.59375,76.59375,76.59375,1,341
871021,79.59375,79.59375,78,78.625,12,338
871022,80.25,81.375,80.25,81.09375,13,327
871023,81.8125,83.53125,80.84375,81.25,34,331
871026,82.25,82.84375,82.25,82.84375,1,332
871027,81.8125,81.9375,81.4375,81.875,5,335
871028,81.375,81.4375,80.59375,80.84375,2,333
871029,81.46875,81.53125,81.15625,81.53125,3,330
871030,81.875,82.3125,81.625,82.3125,5,328
871102,81.46875,81.9375,81.46875,81.9375,6,327
871103,82.15625,83.25,82.15625,83.15625,5,327
871104,84,84.1875,83.9375,84.1875,3,325
871105,85.03125,85.0625,84.78125,85.0625,22,327
871106,84.4375,84.5625,83.875,84.53125,1,326
871109,84.3125,84.3125,84.3125,84.3125,0,326
871110,84.15625,84.71875,84.0625,84.0625,8,332
871111,83.9375,83.9375,83.625,83.625,6,326
871112,83.875,83.9375,83.875,83.9375,8,326
871113,83.625,83.6875,83.5625,83.5625,10,326
871116,84,84,84,84,0,326
871117,83.53125,83.5625,83.46875,83.46875,5,321
871118,83.5,83.78125,83.5,83.625,7,321
871119,83.90625,83.90625,83.90625,83.90625,0,321
871120,84.09375,84.40625,84.09375,84.28125,1,321
871123,84,84,84,84,0,321
871124,83.46875,83.46875,83.46875,83.46875,0,321
871125,82.625,82.96875,82.625,82.96875,5,326
871127,81.78125,81.78125,81.78125,81.78125,0,326
871130,81.5,82.40625,81.5,82.25,5,326
871201,81.625,81.625,81.625,81.625,0,326
871202,82.03125,82.03125,82.03125,82.03125,0,326
871203,82.5625,82.5625,82.5625,82.5625,0,326
871204,82.53125,82.53125,82.3125,82.3125,10,336
871207,81.1875,81.1875,81.1875,81.1875,0,336
871208,81.375,81.375,80.875,80.875,6,336
871209,81.3125,81.3125,81.3125,81.3125,0,336
871210,80.3125,80.3125,79.5,79.53125,3,337
871211,79,79.375,78.96875,78.96875,6,342
871214,79.375,79.375,79.375,79.375,0,337
871215,80.90625,80.90625,80.90625,80.90625,0,337
871216,81.84375,81.84375,81.84375,81.84375,0,337
871217,82.15625,82.15625,81.375,81.375,2,337
871218,80.9375,83.21875,80.9375,83.21875,11,336
871221,83.0625,83.0625,83.0625,83.0625,0,336
871222,82.46875,82.5625,82.4375,82.5625,30,338
871223,83.78125,83.78125,83.78125,83.78125,0,338
871224,84.09375,84.09375,83.5,83.5,3,338
871228,82.71875,82.71875,82.71875,82.71875,0,338
871229,83.1875,83.1875,83.1875,83.1875,0,338
871230,82.96875,83.59375,82.96875,83.4375,3,338
871231,82.875,82.875,82.5625,82.625,13,343
880104,83.0625,83.0625,83.0625,83.0625,0,343
880105,84.5,84.5,83.625,83.6875,2,344
880106,83.71875,83.71875,82.875,82.90625,12,353
880107,82.5,83,82.28125,83,18,369
880108,81.71875,81.90625,81.125,81.125,3,367
880111,82,82.0625,82,82,24,390
880112,82.4375,82.4375,81.8125,81.8125,32,369
880113,82.6875,82.6875,82.6875,82.6875,0,369
880114,82.78125,82.78125,82.5,82.65625,45,347
880115,84.875,85.34375,84.15625,85.34375,24,354
880118,85.21875,85.34375,84.84375,84.96875,13,361
880119,85,85.03125,84.625,85.03125,21,356
880120,85.34375,85.34375,85.34375,85.34375,0,356
880121,86.28125,86.28125,85.96875,85.96875,4,360
880122,86.53125,86.53125,86.40625,86.40625,2,361
880125,86.78125,86.78125,86.78125,86.78125,0,361
880126,85.90625,85.90625,85.90625,85.90625,0,361
880127,87.03125,87.28125,87.03125,87.28125,102,293
880128,87.84375,88.03125,87.65625,87.96875,69,250
880129,88.1875,88.59375,88.1875,88.59375,27,223
880201,89,89,88.53125,88.53125,1,224
880202,89.0625,89.53125,88.96875,89.34375,14,225
880203,89.15625,89.21875,88.46875,88.46875,162,134
880204,88.28125,88.5625,88.03125,88.5625,2,134
880205,89.15625,89.15625,89.15625,89.15625,0,134
880208,88.84375,88.84375,88.6875,88.6875,1,134
880209,88.875,88.875,88.875,88.875,0,134
880210,89.375,89.375,89.375,89.375,0,134
880211,88.71875,88.75,88.71875,88.75,4,132
880212,87.40625,87.6875,87.40625,87.6875,5,130
880216,87.03125,87.59375,87.03125,87.59375,1,131
880217,87.375,87.375,87.375,87.375,0,131
880218,87.625,87.625,87.625,87.625,0,131
880219,87.96875,87.96875,87.96875,87.96875,0,131
880222,88.15625,88.15625,88.15625,88.15625,0,131
880223,88.46875,88.78125,88.46875,88.78125,2,130
880224,88.78125,88.78125,88.78125,88.78125,0,130
880225,88.21875,88.21875,88.21875,88.21875,0,130
880226,88.6875,88.6875,88.6875,88.6875,0,130
880229,88.84375,88.84375,88.84375,88.84375,0,130
880301,88.90625,88.90625,88.90625,88.90625,0,130
880302,89.21875,89.21875,89.21875,89.21875,0,130
880303,89.375,89.375,89.375,89.375,0,130
880304,87.6875,87.6875,87.6875,87.6875,0,130
880307,87.5625,87.5625,87.3125,87.3125,8,128
880308,87.09375,87.09375,87.09375,87.09375,0,128
880309,87.25,87.25,87.25,87.25,0,128
880310,86.78125,86.78125,86.78125,86.78125,2,128
880311,87.375,87.375,87.375,87.375,0,128
880314,87.40625,87.40625,87.40625,87.40625,0,128
880315,87.4375,87.4375,87.4375,87.4375,0,128
880316,87.21875,87.21875,86.75,86.75,13,133
880317,87.4375,87.4375,87.4375,87.4375,0,133
880318,87.25,87.25,86.15625,86.15625,5,136
880321,85.78125,85.8125,85.46875,85.8125,10,139
880322,85.84375,85.84375,85.84375,85.84375,0,139
880323,85.3125,85.4375,85.3125,85.4375,4,137
880324,85.25,85.375,85.25,85.375,1,137
880325,85.4375,85.8125,85.4375,85.8125,4,141
880328,84.78125,84.78125,84.78125,84.78125,0,141
880329,85.09375,85.125,85,85.125,16,150
880330,84.8125,84.8125,84.8125,84.8125,0,150
880331,85,85,85,85,0,150
880404,83.9375,84.34375,83.9375,84.34375,3,151
880405,84.4375,84.4375,84.40625,84.40625,4,153
880406,84.5,85.25,84.21875,85.25,1,154
880407,85.28125,85.28125,85.28125,85.28125,0,154
880408,85.3125,86.125,85.3125,86.125,0,154
880411,85.34375,85.34375,85.34375,85.34375,0,154
880412,85.46875,85.78125,85.375,85.78125,4,156
880413,85.875,85.875,85.875,85.875,0,156
880414,84.71875,84.78125,84.625,84.625,2,157
880415,84.125,84.5,84.125,84.1875,13,160
880418,83.6875,83.78125,83.59375,83.78125,24,161
880419,83.4375,83.4375,83.4375,83.4375,0,161
880420,83.59375,83.59375,83.59375,83.59375,0,161
880421,83.5625,83.5625,83.5625,83.5625,0,161
880422,83.71875,83.71875,83.71875,83.71875,0,161
880425,83.8125,83.8125,83.75,83.75,1,162
880426,84.09375,84.09375,83.59375,83.59375,1,163
880427,83.71875,83.71875,83.71875,83.71875,0,163
880428,83.34375,83.40625,83.15625,83.15625,2,165
880429,83,83.34375,83,83.28125,12,177
880502,82.84375,82.84375,82.71875,82.71875,1,177
880503,83,83.15625,83,83.15625,1,178
880504,83.15625,83.1875,83.15625,83.1875,3,178
880505,83.25,83.375,83.21875,83.21875,2,180
880506,82.84375,83.03125,82.78125,82.78125,9,183
880509,82.6875,82.84375,82.6875,82.84375,9,189
880510,82.9375,82.9375,82.78125,82.78125,3,190
880511,83.0625,83.0625,82.65625,82.65625,4,190
880512,82.5,82.625,82.5,82.5625,103,281
880513,83.15625,83.15625,82.90625,82.90625,1,282
880516,83.125,83.125,82.59375,82.625,7,286
880517,82.03125,82.09375,81.6875,81.6875,7,288
880518,81.625,81.625,80.875,80.875,99,346
880519,81.09375,81.09375,80.75,80.875,45,362
880520,81.0625,81.0625,80.625,80.625,474,785
880523,80.625,80.625,80.625,80.625,0,785
880524,80.78125,80.78125,80.78125,80.78125,0,785
880525,81,81.03125,81,81.03125,1,786
880526,80.875,81.125,80.875,81.125,6,787
880527,80.75,80.96875,80.75,80.96875,5,786
880531,80.96875,81.15625,80.875,81.15625,12,793
880601,82,82.75,82,82.75,3,796
880602,82.8125,82.8125,82.625,82.625,2,796
880603,83.03125,83.375,83.03125,83.375,3,794
880606,83.34375,83.46875,83.34375,83.46875,2,794
880607,83.03125,83.03125,83.03125,83.03125,0,794
880608,83.96875,83.96875,83.96875,83.96875,0,794
880609,83.53125,83.53125,83.53125,83.53125,0,794
880610,83.6875,83.6875,83.6875,83.6875,0,794
880613,84,84.03125,83.875,83.875,17,793
880614,84.8125,85.90625,84.8125,85.78125,4,792
880615,85.375,85.46875,85.25,85.34375,22,779
880616,84.375,84.4375,83.875,84,11,782
880617,83.78125,83.78125,82.6875,82.6875,6,782
880620,82.71875,82.84375,82.53125,82.84375,2,784
880621,82.90625,82.90625,82.5625,82.6875,1,783
880622,83.90625,84.21875,83.8125,84.125,7,785
880623,84.78125,84.78125,84.375,84.375,64,759
880624,84.5,84.5625,84.5,84.53125,10,759
880627,84.09375,84.09375,83.59375,83.59375,13,759
880628,84.5,84.5,84.5,84.5,0,759
880629,84.1875,84.1875,84.1875,84.1875,0,759
880630,84.96875,84.96875,84.96875,84.96875,0,759
880701,85.5,85.5,85,85,9,768
880705,84.4375,84.71875,84.4375,84.6875,11,769
880706,84.09375,84.09375,83.9375,83.9375,100,869
880707,83.15625,83.84375,83.15625,83.84375,104,971
880708,83.15625,83.34375,82.96875,83.0625,50,1019
880711,82.96875,83.4375,82.96875,83.40625,87,1036
880712,83.25,83.3125,82.84375,82.84375,71,1072
880713,83,83,82.1875,82.1875,4,1070
880714,82,82.3125,82,82.3125,266,1165
880715,82.75,82.78125,82.625,82.78125,545,1303
880718,82.65625,82.65625,82,82.21875,608,1859
880719,82.59375,82.71875,82.375,82.5625,522,2236
880720,82.5625,82.625,82.3125,82.4375,22,2245
880721,82.03125,82.25,82.03125,82.21875,513,2688
880722,82.15625,82.9375,82.15625,82.9375,2669,4789
880725,82.75,83.40625,82.75,83.40625,253,4791
880726,83.28125,83.5625,83.21875,83.46875,2,4793
880727,82.78125,82.78125,82.78125,82.78125,0,4793
880728,82.75,82.9375,82.375,82.65625,521,4928
880729,83.09375,83.1875,82.96875,82.96875,76,4919
880801,83,83.53125,83,83.5,21,4918
880802,83.9375,84.25,83.9375,84.25,5,4918
880803,84.3125,84.3125,83.875,84.125,109,4997
880804,84.46875,84.59375,84.40625,84.53125,421,5267
880805,84.03125,84.03125,83.5625,83.71875,13,5267
880808,83.625,84,83.625,84,128,5257
880809,84.3125,84.3125,83.375,83.5,97,5270
880810,83.21875,83.21875,82.3125,82.3125,276,5294
880811,82.09375,82.5,81.90625,82.09375,96,5248
880812,81.78125,82.0625,81.71875,82,11,5241
880815,81.8125,81.8125,81.75,81.8125,9,5246
880816,81.25,82.03125,80.9375,82.03125,36,5262
880817,82.0625,82.15625,81.59375,81.75,11,5262
880818,81.96875,82.0625,81.84375,81.96875,5,5263
880819,82.28125,82.34375,81.78125,81.96875,1187,4265
880822,82.125,82.125,81.6875,81.6875,3,4262
880823,81.96875,82.25,81.96875,82.1875,20,4265
880824,82.1875,82.1875,82.1875,82.1875,0,4265
880825,81.46875,81.84375,81.46875,81.84375,346,4221
880826,82.125,82.125,82.125,82.125,0,4221
880829,82.5,82.875,82.5,82.875,351,4522
880830,83.09375,83.09375,82.75,83.0625,89,4508
880831,83.5,83.5,83.09375,83.34375,3,4508
880901,83.1875,83.375,83.1875,83.375,5,4503
880902,84.0625,85.78125,84.0625,85.4375,77,4541
880906,85.40625,85.53125,85.3125,85.53125,57,4529
880907,85.4375,85.9375,85.40625,85.5625,32,4508
880908,85.5625,85.5625,85.5,85.5625,13,4512
880909,85.71875,86.34375,85.71875,86.34375,186,4396
880912,86.125,86.3125,85.71875,85.71875,142,4323
880913,85.5625,85.90625,85.5625,85.90625,190,4315
880914,86.03125,86.90625,86.03125,86.40625,46,4338
880915,86.6875,86.6875,86.0625,86.0625,52,4344
880916,85.6875,86.125,85.6875,86.0625,26,4348
880919,86.15625,86.15625,85.6875,85.6875,191,4502
880920,85.625,85.84375,85.625,85.75,215,4497
880921,86,86.125,85.96875,86.09375,8,4504
880922,85.78125,85.78125,85.78125,85.78125,0,4504
880923,85.34375,85.8125,85.34375,85.8125,12,4504
880926,85.53125,85.625,85.40625,85.4375,31,4515
880927,85.34375,85.4375,85.1875,85.21875,123,4543
880928,85.0625,85.15625,84.9375,85.09375,893,5205
880929,85.4375,85.84375,85.28125,85.84375,1085,5784
880930,86,87.0625,86,86.84375,793,6261
881003,86.96875,87.0625,86.6875,86.875,457,6285
881004,86.65625,86.75,86.65625,86.75,4,6285
881005,86.9375,87.1875,86.65625,86.6875,199,6306
881006,86.53125,86.90625,86.53125,86.90625,469,6243
881007,88,88.59375,87.6875,88.46875,1452,7384
881010,88.28125,88.28125,87.9375,88.03125,27,7410
881011,87.9375,87.96875,87.84375,87.9375,31,7406
881012,87.375,87.40625,87.125,87.125,168,7386
881013,86.96875,87.21875,86.6875,87.21875,192,7453
881014,87.34375,87.96875,87.15625,87.5,108,7634
881017,87.65625,87.75,87.5625,87.75,35,7629
881018,87.71875,87.90625,87.59375,87.84375,379,7809
881019,88.03125,88.0625,87.34375,87.34375,152,7798
881020,87.21875,87.71875,87.1875,87.6875,1236,7000
881021,87.53125,87.53125,87.28125,87.53125,179,6969
881024,87.125,87.59375,87.03125,87.3125,1048,6656
881025,87.5,87.53125,87.15625,87.34375,122,6742
881026,87.65625,87.65625,87.4375,87.5625,194,6869
881027,87.40625,88.375,87.40625,88.375,211,6888
881028,88.25,88.84375,88.21875,88.75,2030,7771
881031,88.5,89.40625,88.4375,89.40625,1413,9044
881101,89.21875,89.4375,89,89.09375,51,9030
881102,88.9375,88.96875,88.6875,88.6875,102,9030
881103,88.78125,89.25,88.78125,89.25,20,9033
881104,88.21875,88.4375,87.875,87.90625,449,8979
881107,87.59375,87.625,87.46875,87.5,58,8984
881108,87.90625,88,87.59375,87.59375,248,8816
881109,87.34375,87.46875,87.0625,87.46875,588,8865
881110,87.4375,87.59375,87.3125,87.5625,551,8797
881111,87,87.0625,86.9375,87.03125,305,8647
881114,87.03125,87.34375,86.96875,87.34375,183,8629
881115,87,87.375,87,87.375,1272,8664
881116,87.3125,87.53125,86.71875,86.75,413,8642
881117,86.75,86.84375,86.3125,86.3125,636,9042
881118,86.21875,86.6875,86.21875,86.4375,437,8766
881121,86.46875,86.5625,86.34375,86.5,57,8733
881122,86.125,86.53125,86.0625,86.53125,222,8520
881123,86.4375,86.65625,86.40625,86.625,56,8496
881125,86.03125,86.03125,85.625,86,285,8516
881128,85.96875,86.5,85.9375,86.5,709,8467
881129,86.5,86.65625,86.5,86.625,720,8435
881130,86.65625,87.125,86.625,87.09375,153,8410
881201,87.15625,87.5,87.15625,87.46875,35,8419
881202,86.5625,86.65625,86.34375,86.34375,716,8847
881205,86.40625,86.65625,86.40625,86.65625,543,9203
881206,86.8125,88.375,86.8125,88.375,637,9537
881207,88.5625,88.78125,88.15625,88.3125,1593,9786
881208,88.03125,88.4375,87.96875,88.3125,1604,10900
881209,88.21875,88.46875,88.0625,88.3125,1275,12114
881212,88.65625,88.84375,88.4375,88.4375,1646,12153
881213,88.375,88.375,88.0625,88.1875,1137,12238
881214,88.09375,88.09375,87.3125,87.3125,600,12169
881215,87.3125,87.65625,87.21875,87.40625,139,12171
881216,87.625,87.8125,87.625,87.6875,106,12144
881219,87.75,87.84375,87.65625,87.84375,356,12094
881220,88.34375,88.84375,88.3125,88.65625,210,12098
881221,88.625,88.90625,88.5625,88.65625,143,12035
881222,88.75,88.84375,88.625,88.71875,33,12059
881223,88.71875,89.28125,88.71875,89.125,142,12058
881227,88.78125,88.78125,88.5625,88.5625,20,12031
881228,88.59375,88.71875,88.0625,88.28125,102,12042
881229,88.3125,88.4375,88.25,88.28125,19,12027
881230,88.1875,88.46875,88.1875,88.34375,9,12030
890103,87.6875,87.6875,87.4375,87.5625,203,11844
890104,87.8125,87.9375,87.78125,87.84375,29,11826
890105,87.5,87.90625,87.5,87.78125,665,11771
890106,87.8125,88.1875,87.8125,88.15625,253,11758
890109,88.40625,88.625,88.25,88.28125,471,11746
890110,88.3125,88.5,88.25,88.28125,264,11666
890111,88.25,88.40625,88.25,88.28125,39,11650
890112,88.9375,89.09375,88.9375,89.0625,248,11655
890113,89.09375,90.09375,89.09375,89.875,462,11708
890116,89.875,90,89.65625,89.6875,88,11695
890117,89.90625,89.96875,89.75,89.875,1288,11623
890118,89.96875,90.59375,89.59375,90.25,1191,11638
890119,90.40625,90.5625,89.9375,90,912,11652
890120,89.96875,90.03125,89.71875,89.71875,443,11948
890123,89.84375,90.03125,89.84375,90,157,11957
890124,89.9375,90.875,89.875,90.71875,1409,12074
890125,90.71875,91.125,90.34375,90.4375,451,12208
890126,90.5,90.5625,89.90625,90.5625,254,12352
890127,90.9375,91.3125,90.9375,91,589,12375
890130,91,91,90.40625,90.5,195,12396
890131,90.5625,90.6875,90.15625,90.375,473,12208
890201,90.25,90.53125,90.21875,90.5,485,12048
890202,90.5625,90.78125,90.5625,90.71875,304,11999
890203,90.71875,90.71875,90,90.625,2227,11354
890206,90.84375,90.84375,90.53125,90.8125,935,11451
890207,90.6875,91.21875,90.65625,91.21875,3272,12189
890208,91.28125,91.40625,90.84375,90.84375,1520,12315
890209,90.625,90.625,89.25,89.25,3048,11680
890210,89.0625,89.09375,88.09375,88.5625,493,11628
890213,88.3125,88.5,88.3125,88.34375,506,11244
890214,88.21875,88.59375,88.0625,88.0625,279,11297
890215,87.96875,88.4375,87.96875,88.21875,377,11525
890216,88.3125,88.5625,88.3125,88.4375,1189,10774
890217,88.4375,88.59375,88.125,88.59375,1105,11305
890221,88.875,88.90625,88.25,88.5625,1512,11434
890222,88.5,88.5,87.75,87.96875,1640,11015
890223,87.6875,87.90625,87.375,87.6875,1321,10943
890224,88.3125,88.3125,87.375,87.65625,3214,12037
890227,87.53125,87.9375,87.46875,87.9375,251,11920
890228,88.09375,88.3125,87.9375,88.1875,1144,12210
890301,88.34375,88.5625,87.71875,87.71875,127,12067
890302,87.53125,88.25,87.53125,88.21875,797,12444
890303,88.28125,88.3125,87.84375,88.1875,1127,12226
890306,88.3125,88.5,88.3125,88.5,63,12234
890307,88.6875,88.6875,88.3125,88.5,768,12519
890308,88.375,88.78125,88.21875,88.78125,174,12445
890309,88.625,88.6875,88.5,88.65625,243,12441
890310,88.6875,88.71875,87.96875,88,1151,11827
890313,88,88.1875,87.90625,88.0625,677,12266
890314,88.03125,88.40625,88.03125,88.3125,2659,11085
890315,88.4375,88.59375,88.125,88.25,518,11140
890316,88.25,88.5625,88.21875,88.375,380,11373
890317,88.34375,88.46875,86.59375,86.8125,1463,11296
890320,86.875,86.875,86.6875,86.71875,827,11369
890321,86.625,87.03125,86.53125,86.78125,1491,10888
890322,87.03125,87.375,87,87.3125,1020,11511
890323,87.40625,87.625,87.3125,87.46875,368,11472
890327,87.4375,87.53125,87.25,87.46875,677,11468
890328,87.5,87.78125,87.5,87.71875,278,11627
890329,88.03125,88.09375,87.8125,88.09375,256,11685
890330,88.3125,88.5625,87.96875,88.1875,849,12041
890331,88,88.5625,88,88.5625,819,12167
890403,88.6875,89.4375,88.6875,88.78125,2732,13500
890404,88.78125,89.09375,88.75,89.09375,624,13401
890405,89.1875,89.21875,88.90625,89.1875,1189,12936
890406,88.96875,89,88.84375,88.90625,1520,13715
890407,88.84375,89.4375,88.25,88.3125,1806,13610
890410,88.1875,88.40625,88.0625,88.375,162,13583
890411,88.3125,88.53125,88.28125,88.3125,27,13592
890412,88.3125,88.34375,88.15625,88.3125,741,13882
890413,88.28125,88.28125,87.96875,87.96875,1409,13964
890414,87.9375,89,87.875,88.96875,2008,13823
890417,88.8125,88.84375,88.71875,88.71875,508,13791
890418,88.71875,89.78125,88.65625,89.71875,2769,13936
890419,89.625,89.78125,89.4375,89.65625,1919,13990
890420,89.875,90.03125,88.9375,88.96875,3778,14393
890421,89,89.40625,89,89.34375,1249,14385
890424,89.4375,89.53125,89.25,89.34375,716,14562
890425,89.40625,89.625,89.1875,89.53125,1267,14671
890426,89.65625,90.0625,89.4375,89.53125,3540,15148
890427,89.46875,90.125,89.4375,89.8125,2519,15505
890428,90.0625,90.3125,89.90625,90,1422,15565
890501,89.6875,89.6875,89.21875,89.21875,146,15560
890502,89.21875,89.6875,89.1875,89.6875,336,15551
890503,89.71875,89.875,89.46875,89.84375,521,15714
890504,89.375,89.40625,89.21875,89.375,1578,15756
890505,89.375,90.09375,89.21875,89.78125,2141,16278
890508,89.625,89.625,89.3125,89.4375,2219,15553
890509,89.3125,89.3125,88.5625,88.5625,736,15331
890510,88.40625,88.59375,88.125,88.28125,2661,16249
890511,88.21875,88.71875,88.125,88.65625,620,16001
890512,88.71875,90.75,88.71875,90.59375,8826,15792
