781214,92.125,92.1875,92.125,92.1875,69,590
781215,91.84375,91.90625,91.84375,91.90625,41,615
781218,91.25,91.40625,91.25,91.34375,364,698
781219,91.4375,91.625,91.3125,91.3125,17,681
781220,91,91.125,91,91.09375,99,705
781221,91.0625,91.1875,91.0625,91.1875,47,680
781222,91.3125,91.46875,91.3125,91.46875,45,635
781226,91.375,91.375,91.375,91.375,234,820
781227,91.59375,91.59375,91.375,91.375,21,841
781228,91,91,90.875,90.90625,16,853
781229,91.21875,91.21875,91.0625,91.09375,307,957
790102,90.875,90.90625,90.8125,90.8125,43,955
790103,91.1875,91.1875,91.1875,91.1875,0,955
790104,91.4375,91.4375,91.4375,91.4375,0,955
790105,91.1875,91.1875,91.125,91.125,17,938
790108,90.90625,90.9375,90.8125,90.8125,15,929
790109,90.875,90.90625,90.6875,90.6875,142,989
790110,90.65625,90.71875,90.65625,90.71875,4,988
790111,90.78125,90.9375,90.78125,90.9375,14,987
790112,91.03125,91.0625,91.03125,91.03125,2,987
790115,91.09375,91.1875,91.09375,91.09375,9,987
790116,90.875,90.875,90.875,90.875,10,987
790117,90.875,91,90.875,90.90625,1,987
790118,90.84375,90.84375,90.84375,90.84375,0,987
790119,91.125,91.125,91.125,91.125,1,988
790122,91.34375,91.4375,91.34375,91.4375,25,1013
790123,91.5,91.5,91.375,91.375,15,1009
790124,91.4375,91.6875,91.4375,91.6875,13,1012
790125,92.25,92.25,92.25,92.25,8,1020
790126,92.25,92.375,92.1875,92.375,4,1020
790129,92.375,92.375,91.9375,91.9375,21,1031
790130,92.09375,92.09375,92.09375,92.09375,0,1031
790131,92.375,92.375,92.03125,92.03125,21,1019
790201,92.125,92.21875,92.125,92.21875,20,1039
790202,92.40625,92.40625,92.25,92.25,28,1021
790205,91.875,91.875,91.78125,91.78125,10,1031
790206,91.625,91.625,91.25,91.25,6,1029
790207,90.875,90.90625,90.71875,90.78125,33,1061
790208,90.71875,90.84375,90.71875,90.84375,27,1085
790209,90.96875,90.96875,90.5625,90.5625,6,1091
790212,90.5,90.5,90.28125,90.28125,7,1098
790213,90.71875,90.71875,90.71875,90.71875,1,1099
790214,90.5625,90.5625,90.5625,90.5625,0,1099
790215,90.65625,90.71875,90.65625,90.71875,3,1102
790216,90.6875,90.78125,90.6875,90.75,6,1106
790220,90.71875,90.71875,90.46875,90.46875,20,1120
790221,90.15625,90.15625,90.0625,90.0625,3,1120
790222,89.96875,90.0625,89.96875,90.03125,9,1126
790223,89.90625,89.90625,89.78125,89.78125,15,1138
790226,90.0625,90.0625,90.0625,90.0625,0,1138
790227,90.09375,90.28125,90.09375,90.28125,1,1139
790228,90.28125,90.28125,90.0625,90.09375,2,1141
790301,90.03125,90.03125,89.96875,90,645,1560
790302,90.21875,90.21875,90.0625,90.09375,1,1561
790305,90.34375,90.71875,90.34375,90.71875,2,1562
790306,90.53125,90.53125,90.4375,90.4375,16,1575
790307,90.625,90.75,90.625,90.65625,343,1906
790308,90.8125,90.875,90.78125,90.78125,101,1905
790309,90.40625,90.40625,90.34375,90.34375,2,1905
790312,90.71875,90.71875,90.5625,90.65625,27,1925
790313,90.5,90.5,90.5,90.5,0,1925
790314,90.3125,90.3125,90.15625,90.15625,10,1930
790315,90.3125,90.34375,90.3125,90.34375,5,1925
790316,90.25,90.53125,90.25,90.5,58,1981
790319,90.625,90.625,90.59375,90.59375,1,1980
790320,90.53125,90.53125,90.46875,90.53125,76,1931
790321,90.4375,90.4375,90.4375,90.4375,21,1916
790322,90.5,90.5625,90.5,90.53125,42,1939
790323,90.65625,90.65625,90.65625,90.65625,0,1939
790326,90.59375,90.59375,90.5,90.5,1,1938
790327,90.6875,90.6875,90.6875,90.6875,0,1938
790328,90.8125,90.90625,90.8125,90.90625,71,1887
790329,90.78125,90.78125,90.78125,90.78125,0,1887
790330,90.5,90.5,90.46875,90.46875,157,1762
790402,90.40625,90.40625,90.40625,90.40625,10,1752
790403,90.46875,90.6875,90.46875,90.6875,31,1742
790404,90.6875,90.75,90.6875,90.75,102,1802
790405,90.78125,90.78125,90.78125,90.78125,0,1802
790406,90.5625,90.5625,90.5,90.5,8,1809
790409,90.3125,90.34375,90.3125,90.34375,10,1818
790410,90.125,90.125,90,90,13,1828
790411,90,90,90,90,50,1803
790412,90.0625,90.0625,89.96875,89.96875,2,1802
790416,90.15625,90.15625,90.0625,90.0625,6,1807
790417,90.1875,90.1875,90.1875,90.1875,1,1808
790418,90.28125,90.28125,90.1875,90.1875,11,1819
790419,90.15625,90.21875,90.15625,90.1875,5,1818
790420,90.0625,90.0625,89.71875,89.71875,23,1838
790423,89.53125,89.53125,89.34375,89.34375,26,1856
790424,89.53125,89.53125,89.25,89.25,319,2048
790425,89.40625,89.46875,89.40625,89.46875,115,1997
790426,89.25,89.28125,89.125,89.125,3,1997
790427,88.9375,89.15625,88.9375,89.15625,6,1999
790430,88.84375,88.84375,88.78125,88.78125,27,2000
790501,88.71875,88.90625,88.71875,88.90625,8,2001
790502,88.84375,88.84375,88.65625,88.8125,252,2128
790503,88.40625,88.4375,88.3125,88.34375,25,2145
790504,88.34375,88.34375,88.1875,88.25,51,2165
790507,88.4375,88.53125,88.3125,88.3125,22,2156
790508,88.25,88.40625,88.25,88.375,48,2200
790509,88.6875,88.6875,88.65625,88.65625,1,2188
790510,88.5,88.53125,88.46875,88.46875,2,2189
790511,88.75,88.8125,88.71875,88.75,46,2211
790514,88.96875,88.96875,88.90625,88.90625,10,2211
790515,88.75,88.75,88.625,88.625,3,2214
790516,88.90625,88.9375,88.84375,88.9375,61,2268
790517,89.25,89.28125,89.125,89.1875,53,2272
790518,89.125,89.375,89.125,89.1875,44,2275
790521,88.875,88.875,88.875,88.875,0,2280
790522,88.96875,89.5625,88.96875,89.5625,3,2283
790523,89.9375,90.125,89.6875,89.75,1148,2757
790524,89.6875,90,89.6875,89.875,251,2769
790525,89.84375,90.125,89.8125,90.125,1486,3885
790529,90.0625,90.25,90.0625,90.25,212,4011
790530,90.25,90.25,89.96875,90,7,4006
790531,89.71875,89.71875,89.65625,89.6875,55,3971
790601,89.65625,89.65625,89.65625,89.65625,14,3957
790604,89.625,89.75,89.625,89.75,52,3954
790605,90,90,89.9375,89.9375,15,3964
790606,90.1875,90.5625,90.1875,90.5625,65,3906
790607,91.5625,91.5625,90.9375,90.9375,279,3977
790608,90.65625,90.78125,90.65625,90.6875,32,3983
790611,90.71875,90.71875,90.40625,90.40625,113,4043
790612,91.40625,91.40625,91.21875,91.40625,112,4083
790613,91.125,91.125,91.0625,91.0625,115,4037
790614,91,91,90.90625,90.90625,45,4999
790615,90.6875,90.6875,90.5,90.53125,11,5000
790618,90.46875,90.71875,90.40625,90.71875,52,5030
790619,90.71875,90.84375,90.5,90.5,18,5048
790620,90.4375,90.59375,90.4375,90.59375,89,5021
790621,90.59375,90.59375,90.46875,90.53125,62,4968
790622,90.34375,90.40625,90.34375,90.40625,2,4970
790625,90.40625,91.125,90.40625,90.90625,27,4975
790626,91.5,91.53125,91.25,91.375,23,4987
790627,91.375,91.65625,91.375,91.4375,139,5064
790628,91.59375,91.59375,91.53125,91.53125,37,5073
790629,91.25,91.46875,91.25,91.375,354,5334
790702,91.46875,91.84375,91.46875,91.6875,21,5343
790703,91.75,91.75,91.5625,91.5625,9,5352
790705,91.5,91.5625,91.40625,91.40625,71,5417
790706,91.25,91.53125,91.125,91.53125,10,5417
790709,91.4375,91.4375,91.28125,91.28125,6,5423
790710,90.9375,91.15625,90.8125,90.8125,434,5771
790711,90.8125,90.8125,90.53125,90.53125,438,5453
790712,90.71875,90.71875,90.625,90.71875,13,5451
790713,90.875,90.90625,90.875,90.875,101,5552
790716,90.625,90.625,90.4375,90.4375,530,5749
790717,90.0625,90.21875,90,90.21875,103,5732
790718,90.1875,90.1875,89.90625,89.90625,25,5714
790719,90.03125,90.03125,89.96875,89.96875,15,5700
790720,90.5,90.5,90.4375,90.46875,29,5671
790723,90.3125,90.3125,90,90,62,5609
790724,89.90625,89.9375,89.53125,89.53125,157,5672
790725,89.875,90,89.84375,90,3,5674
790726,90,90.34375,90,90.25,78,5694
790727,90.09375,90.09375,89.84375,89.84375,119,5637
790730,90.0625,90.09375,90.03125,90.03125,13,5643
790731,90.3125,90.3125,90.28125,90.28125,15,5658
790801,90.40625,90.40625,90.375,90.40625,168,5607
790802,90.8125,90.84375,90.78125,90.84375,119,5688
790803,90.75,90.75,90.6875,90.6875,42,5702
790806,90.8125,90.90625,90.78125,90.875,619,6015
790807,90.9375,91.03125,90.9375,90.9375,39,6025
790808,90.84375,90.84375,90.625,90.625,239,6154
790809,90.46875,90.53125,90.21875,90.21875,145,6168
790810,90.25,90.25,90,90.15625,56,6141
790813,90,90.21875,90,90.15625,81,6141
790814,90.28125,90.5,90.28125,90.40625,146,6141
790815,90.40625,90.625,90.3125,90.3125,101,6136
790816,90.375,90.375,90.34375,90.34375,6,6125
790817,90.4375,90.5,90.34375,90.375,77,6166
790820,90.375,90.375,90.3125,90.3125,55,6168
790821,90.1875,90.1875,90.09375,90.09375,154,6233
790822,90.0625,90.0625,89.875,89.96875,75,6233
790823,90.03125,90.03125,89.84375,89.84375,11,6233
790824,89.5,89.5625,89.34375,89.375,273,6323
790827,89.4375,89.5625,89.34375,89.5625,122,6309
790828,89.5,89.53125,89.46875,89.53125,43,6307
790829,89.78125,89.78125,89.53125,89.5625,5,6307
790830,89.21875,89.21875,89.09375,89.09375,170,6301
790831,89.28125,89.28125,88.96875,88.96875,175,6371
790904,88.8125,88.84375,88.5,88.59375,104,6368
790905,88.5625,88.5625,87.96875,87.96875,1364,6678
790906,87.625,88.1875,87.625,88.1875,322,6350
790907,87.90625,88.0625,87.78125,88.03125,1373,6466
790910,88,88,87.71875,87.71875,92,6472
790911,87.625,88.4375,87.625,88.4375,677,6484
790912,88.375,88.375,87.96875,88,178,6400
790913,87.8125,87.8125,87.78125,87.8125,42,6408
790914,88.15625,88.15625,87.875,88.0625,122,6495
790917,87.875,87.9375,87.59375,87.59375,29,6506
790918,87.5,87.6875,87.28125,87.6875,194,6513
790919,87.6875,88.1875,87.59375,88.0625,277,6308
790920,88.03125,88.40625,87.875,88.40625,170,6335
790921,88.875,88.875,88.71875,88.71875,317,6315
790924,88.59375,88.625,88,88,245,6369
790925,88.09375,88.21875,87.96875,88.21875,541,6759
790926,87.8125,87.8125,87.65625,87.65625,193,6653
790927,87.21875,87.21875,86.90625,86.90625,183,6732
790928,87,87.25,86.875,87.25,333,6881
791001,86.90625,86.96875,86.375,86.375,122,6863
791002,86.25,86.84375,86.25,86.84375,1484,6987
791003,86.78125,86.9375,86.59375,86.59375,533,7195
791004,86.46875,86.46875,86.25,86.25,771,6967
791005,86.25,86.25,86.03125,86.03125,47,6970
791008,85.46875,85.65625,85.125,85.15625,286,7088
791009,84.90625,84.90625,84.15625,84.15625,1389,6689
791010,83.15625,83.3125,83.15625,83.15625,159,6696
791011,83.5625,83.59375,82.03125,82.90625,1995,7315
791012,82.53125,83.28125,82.53125,83.28125,432,7369
791015,82.75,82.75,82.0625,82.15625,247,7330
791016,82.40625,82.75,81.96875,82.75,347,7282
791017,83.09375,83.53125,83,83.34375,349,7277
791018,83.1875,83.1875,82.34375,82.375,202,7367
791019,81.375,81.375,81.375,81.375,853,6896
791022,80.375,80.40625,80.375,80.375,185,7007
791023,79.5625,80,79.03125,79.03125,1543,7555
791024,78.6875,80.375,78.6875,80.09375,1134,7718
791025,79.875,80.3125,79.5625,79.875,616,7493
791026,81.53125,81.59375,81.25,81.59375,907,7099
791029,81.03125,81.03125,80.78125,80.78125,484,6587
791030,80.53125,81.78125,80.3125,81.25,309,6571
791031,81.65625,81.65625,80.75,80.75,726,6451
791101,80,81.3125,80,81.25,528,6144
791102,80.9375,81.25,80.28125,80.3125,40,6151
791105,80.3125,80.5,80.1875,80.375,158,6220
791106,80.375,80.375,80.1875,80.25,343,6289
791107,79.71875,79.71875,79.5,79.625,686,6115
791108,79.4375,80.125,79.375,80,801,6354
791109,81.46875,82,81.46875,82,680,6298
791112,82.5,83.5625,82.46875,83.5,692,6417
791113,83.25,83.25,82.46875,82.5,831,6451
791114,81.90625,82.125,81.3125,81.875,438,6644
791115,82,82.4375,81.96875,82.4375,256,6693
791116,82.21875,82.21875,81.4375,81.4375,155,6679
791119,81.125,81.625,81.125,81.4375,276,6748
791120,82.03125,82.1875,81.78125,81.78125,645,7049
791121,81.375,82.1875,81.3125,82.15625,436,7168
791123,82.75,83.625,82.75,83.3125,773,7269
791126,84,84.65625,83.71875,84.21875,1041,7389
791127,83.96875,84.84375,83.78125,84.375,1233,7819
791128,84,84.125,83.59375,83.84375,591,7379
791129,84,84.3125,83.75,84.25,402,7370
791130,84.46875,84.46875,83.625,83.71875,587,7435
791203,83.21875,83.71875,83.125,83.71875,436,7911
791204,84.125,84.375,84.125,84.3125,872,7822
791205,84.65625,84.90625,84.46875,84.46875,730,7808
791206,84.34375,85.34375,84.1875,85.3125,644,7927
791207,84.875,84.875,83.9375,84,381,7907
791210,83.90625,84.28125,83.75,84.125,371,7960
791211,83.59375,83.75,82.6875,82.8125,1397,8755
791212,82.75,83.34375,81.8125,82.09375,1508,8857
791213,81.75,82.53125,81.75,82.53125,1747,8177
791214,83.4375,83.53125,82.5625,82.8125,244,8235
791217,82.5,83.34375,82.46875,83.28125,824,8782
791218,83.1875,83.65625,83.15625,83.5,169,8839
791219,83.65625,83.90625,83.15625,83.65625,448,8764
791220,83.59375,83.59375,83.1875,83.1875,449,8899
791221,82.75,83,82.6875,82.9375,761,9034
791226,82.84375,82.84375,82.375,82.40625,1188,8917
791227,82.21875,83.21875,82.03125,83,1049,8976
791228,83,83.4375,83,83.0625,990,8592
791231,83.3125,83.625,83.1875,83.5,558,8390
800102,83.46875,83.46875,82.3125,82.375,541,8272
800103,82.03125,82.03125,81.75,81.96875,364,8157
800104,82,82.375,81.625,81.71875,322,8170
800107,81.03125,81.8125,81.03125,81.8125,435,8068
800108,82.1875,82.40625,81.9375,82.34375,289,8004
800109,82.25,82.34375,82.03125,82.15625,200,7956
800110,82.28125,82.5625,82.28125,82.5,192,7837
800111,82,82.15625,81.5,81.53125,72,7823
800114,81.40625,81.75,81.125,81.1875,147,7791
800115,81,81.5,80.9375,81.4375,330,7785
800116,81.28125,81.65625,81.28125,81.4375,453,7778
800117,81.8125,81.8125,80.5,80.84375,269,7743
800118,80.5,80.5,80,80.375,227,7791
800121,79.78125,79.875,78.9375,78.96875,669,7821
800122,79.78125,79.8125,79.46875,79.75,397,7773
800123,79.46875,79.875,79.4375,79.71875,685,8036
800124,79.75,79.75,78.125,78.25,310,7726
800125,77.9375,78.09375,77.34375,77.5,419,7568
800128,77.65625,77.65625,77.21875,77.34375,537,7449
800129,77.5625,77.625,76.5625,76.65625,590,7291
800130,76.59375,77.25,76.4375,76.90625,568,7142
800131,77,77.46875,76.96875,76.96875,395,7122
800201,76.90625,76.90625,76,76.3125,128,6965
800204,76.125,76.125,75.4375,75.5,573,6800
800205,75.75,75.75,73.5,73.5,959,6943
800206,73,73,71.5,72.4375,620,6818
800207,72,73.625,71.84375,73.34375,406,6881
800208,73.96875,75,72.9375,73.53125,295,6794
800211,72.5625,72.84375,71.53125,71.53125,200,6679
800212,71.25,71.25,70.53125,70.96875,466,6606
800213,71,72.28125,71,72.125,538,6363
800214,72.96875,73.0625,71.4375,72.09375,376,6527
800215,70.625,70.9375,70.3125,70.71875,434,6327
800219,70.15625,70.15625,68.71875,68.71875,122,6345
800220,68.15625,69,67.84375,68.15625,450,6388
800221,68.15625,68.375,66.5625,66.65625,274,6411
800222,65.25,68.65625,65.125,68.53125,992,6431
800225,68.4375,69.03125,67.625,67.71875,546,6428
800226,67.25,67.9375,67.09375,67.71875,130,6522
800227,68,68.625,67.71875,67.71875,79,6541
800228,68.6875,69.71875,68.6875,69.71875,193,6618
800229,70.78125,71.03125,69.875,71.03125,56,6608
800303,70.15625,70.65625,70.0625,70.0625,521,6379
800304,70.09375,70.75,69.3125,70.59375,368,6227
800305,70.125,70.78125,70.0625,70.53125,457,6061
800306,70.5625,70.5625,68.96875,69.625,366,5966
800307,68.125,71,68.125,70.6875,587,6055
800310,70.8125,72.65625,70.8125,72.625,322,6166
800311,72.9375,73.5625,72.5,73.25,329,6151
800312,72.15625,72.625,71.3125,71.65625,447,6044
800313,70.75,72.6875,70.75,72.6875,629,6199
800314,72.90625,73.125,72.25,72.6875,244,6244
800317,72.0625,73.75,71.3125,73.625,428,6234
800318,74.28125,75.34375,74.15625,74.15625,307,6271
800319,74.03125,74.59375,73.53125,74.09375,340,6276
800320,74.46875,74.46875,72.375,72.5,356,6183
800321,72.03125,72.6875,71.84375,71.875,207,6162
800324,70.71875,70.71875,69.875,69.875,148,6102
800325,68.625,70.125,68.625,69.4375,553,6169
800326,70,71.3125,69.90625,69.90625,372,6133
800327,69.34375,70.15625,68.3125,68.78125,150,6117
800328,69.625,70.78125,69.625,70.125,407,6031
800331,70.15625,70.625,69.78125,70.5,514,6126
800401,71.125,71.53125,70.46875,71.53125,186,6078
800402,71.46875,72,70.46875,70.46875,103,6094
800403,71,72.125,70.71875,72.125,142,6101
800407,72.8125,74.125,72.8125,73.75,248,6146
800408,73.40625,74.03125,73.1875,73.6875,268,6101
800409,74.15625,74.4375,73.46875,73.6875,549,6053
800410,73.15625,75.1875,73.15625,75.15625,584,6140
800411,77,77.0625,75.78125,76.46875,723,6041
800414,76.46875,76.59375,75.53125,75.65625,520,6154
800415,75.9375,76.5,75.75,76.1875,365,6096
800416,76.4375,78.1875,76.40625,78.1875,521,6250
800417,78.9375,79.4375,78.375,78.90625,548,6377
800418,78.3125,78.84375,77.375,78.84375,328,6401
800421,79.84375,79.84375,78.46875,78.46875,262,6388
800422,77.875,79.0625,77.1875,78.625,863,6987
800423,78.5625,78.6875,77.25,77.28125,478,6997
800424,77,77.34375,76.5,76.65625,415,7018
800425,74.6875,76.875,74.6875,76.875,433,7004
800428,77.78125,78.875,77.625,78.875,485,7166
800429,78.4375,78.6875,77.78125,78.21875,685,7093
800430,78.21875,78.625,77.65625,78,589,7226
800501,78.53125,79.71875,78.46875,79.09375,612,7294
800502,79.4375,80.53125,79.0625,80.53125,878,7573
800505,80.625,82.53125,80.625,81.03125,560,7523
800506,81.3125,82.40625,80.9375,82.1875,993,7360
800507,83.46875,84,81.1875,81.625,746,7410
800508,81.5625,82.125,80.4375,80.53125,577,7540
800509,80.71875,80.90625,78.96875,80.1875,535,7519
800512,80.78125,80.78125,79.40625,79.625,870,7476
800513,78.9375,80.4375,78.625,80.15625,721,7518
800514,80.78125,81.09375,80,80.40625,552,7274
800515,80.3125,80.625,78.40625,78.40625,622,7379
800516,78.78125,79.09375,77.875,78.09375,381,7411
800519,77.15625,77.90625,76.9375,77,462,7424
800520,77.4375,79,77.40625,79,892,7663
800521,79.6875,80.25,79.375,79.65625,408,7516
800522,79.21875,79.875,79.03125,79.3125,228,7546
800523,81.25,81.3125,80.25,81.3125,499,7483
800527,81.75,81.8125,80.71875,80.78125,358,7560
800528,80.4375,80.625,79.9375,80.125,324,7571
800529,80.125,80.1875,79,79.4375,350,7620
800530,79.5625,79.96875,78.8125,79.09375,218,7628
800602,78.46875,78.5,77.96875,78.0625,392,7582
800603,78.1875,79.6875,78.1875,79.59375,260,7592
800604,80.0625,80.25,79.59375,80.09375,370,7530
800605,80.5625,80.71875,80.28125,80.5625,382,7596
800606,81,82.375,80.59375,82.25,397,7629
800609,82.4375,83.625,82.3125,82.375,1242,8114
800610,82.4375,82.875,81.25,81.96875,634,8045
800611,81.4375,82.625,81.375,82.53125,197,8047
800612,82.78125,83.78125,82.3125,83.78125,408,7936
800613,85.3125,85.46875,84.53125,84.96875,1223,7704
800616,84.625,85.3125,84.40625,85,548,7698
800617,85.3125,85.34375,84.25,84.46875,724,7915
800618,84.15625,84.8125,83.71875,84.15625,322,7844
800619,84.65625,85,84.03125,84.21875,900,7847
800620,84.03125,84.875,83.875,84.875,507,7891
800623,85,85.0625,83.0625,83.0625,1153,8372
800624,83.21875,84,82.8125,83.21875,449,8400
800625,83.375,83.375,82.125,82.59375,765,8696
800626,82.78125,83.3125,81.5,81.6875,939,8911
800627,81.625,82.0625,80.5,80.6875,1264,9044
800630,80,80.9375,79.4375,80.71875,960,9186
800701,80.6875,81.25,79.5625,79.5625,541,9249
800702,79.09375,80.125,79,79.90625,633,9256
800703,80.65625,81.09375,79.875,80.53125,574,9250
800707,80.75,81,78.53125,78.53125,389,9258
800708,79.125,80.4375,78.3125,80.4375,371,9342
800709,80.25,80.625,79.3125,79.4375,193,9323
800710,79.625,79.71875,78.625,78.96875,447,9241
800711,78.46875,78.625,77.875,78.125,537,9185
800714,77.625,78.25,77.3125,77.53125,533,9169
800715,77.78125,79.4375,77.78125,79.4375,383,9103
800716,79.28125,80.46875,78.5625,80.1875,491,9142
800717,80,81,79.375,79.625,784,9139
800718,79.6875,80.3125,78.78125,78.78125,497,9070
800721,79.25,79.875,78.78125,79.71875,204,9039
800722,79.96875,80.5,79.03125,79.15625,243,8958
800723,78.84375,79.90625,78.3125,79.75,537,8982
800724,79.8125,79.8125,78.4375,78.65625,157,8945
800725,78.5625,79.09375,78,78.09375,245,8910
800728,77.9375,77.9375,77.21875,77.375,227,8953
800729,77.0625,77.875,77.03125,77.6875,381,9070
800730,77.46875,77.96875,76.1875,76.25,411,9069
800731,75.96875,76.46875,74.8125,75.125,739,9031
800801,75.4375,75.71875,74.90625,75.53125,540,8771
800804,75.6875,76.4375,75.21875,76.4375,427,8840
800805,76.65625,77,75.75,75.84375,349,8810
800806,75.9375,76.21875,75.4375,76.125,166,8791
800807,75.78125,76.75,75.71875,76.65625,499,8827
800808,75.65625,76.15625,75.0625,75.25,658,8916
800811,75.40625,75.4375,74.09375,74.25,393,8966
800812,74.25,75.09375,74.25,75.03125,798,8974
800813,75.5,75.625,74.875,75.1875,881,9411
800814,75.21875,75.65625,75.03125,75.21875,508,9485
800815,75,76.125,74.65625,76.125,821,9860
800818,75,75.09375,74.25,74.4375,1074,9920
800819,74.4375,74.90625,73.53125,73.8125,868,9770
800820,73.1875,74.125,73.09375,74.03125,1072,9823
800821,74.34375,74.6875,73.21875,74.0625,559,9699
800822,74.625,74.875,73.9375,74.71875,512,9895
800825,73.90625,74.0625,73.65625,73.65625,346,9623
800826,73.9375,74.09375,73.46875,73.5625,750,9680
800827,73.34375,73.53125,72.71875,72.90625,573,9582
800828,73.1875,73.1875,72.4375,72.59375,1431,9977
800829,72.375,73.875,71.84375,73.8125,1202,9676
800902,73.65625,75.21875,73.65625,74.75,1049,9734
800903,75.1875,75.71875,75.09375,75.3125,615,9641
800904,75.28125,75.5625,74.75,75,617,9634
800905,74.84375,75.4375,74.21875,74.65625,975,9812
800908,74.53125,74.53125,73.875,74.09375,477,9776
800909,74.3125,75.3125,73.84375,74.84375,995,10148
800910,74.5625,75.40625,74.5625,74.84375,897,10281
800911,74.21875,74.46875,73.9375,73.96875,470,10371
800912,73.625,73.9375,73.21875,73.71875,473,10281
800915,72.40625,73.03125,72.40625,72.625,768,10480
800916,72.6875,73.28125,72.46875,73.125,957,10548
800917,73.375,73.65625,72.25,72.4375,730,10460
800918,72.625,72.96875,72.4375,72.96875,1009,10557
800919,73.28125,73.90625,73.21875,73.59375,977,10936
800922,72.53125,72.65625,71.65625,71.6875,1240,10418
800923,71.53125,71.90625,71.3125,71.375,1433,10570
800924,71.84375,72.21875,71.5625,71.71875,918,10572
800925,71.71875,71.8125,70.75,70.90625,1140,10659
800926,69.5625,70.46875,69.5625,70.3125,1328,10889
800929,69.4375,69.90625,69.34375,69.59375,1283,11271
800930,69.71875,71.40625,69.71875,71.3125,1265,11102
801001,71.4375,71.90625,70.90625,71.15625,1114,10948
801002,71.25,71.5625,70.71875,71.3125,721,11125
801003,71.625,73.3125,71.625,73.3125,1863,11359
801006,73.90625,74.15625,73.1875,73.78125,2219,11629
801007,73.875,74,73.0625,73.1875,1581,11825
801008,72.71875,72.96875,72.3125,72.9375,1421,12066
801009,73.53125,74.6875,73.21875,74.625,966,12248
801010,74.4375,74.4375,73.8125,74.09375,682,12301
801013,73.65625,74.09375,73.625,73.9375,1112,13017
801014,73.96875,75,73.96875,74.4375,1028,13186
801015,74.5625,74.875,74.25,74.65625,1531,13243
801016,75.03125,75.125,73.5,73.59375,2316,13468
801017,73.28125,73.34375,72.3125,72.71875,1473,13853
801020,72.5,72.90625,72.40625,72.65625,765,14014
801021,72.84375,73.15625,71.875,71.96875,1053,14028
801022,71.71875,72.21875,71.375,71.375,1007,14053
801023,71.59375,71.875,70.96875,71.28125,1117,14119
801024,71.5,71.9375,71.21875,71.8125,703,14187
801027,70.84375,70.9375,69.8125,69.8125,2945,14303
801028,69.3125,69.5,68.375,68.9375,4681,15196
801029,68.53125,69.25,68.25,68.28125,1712,14913
