810116,70.78125,71.125,70.78125,71.125,1,9
810119,70.25,70.25,70.25,70.25,0,9
810120,71.25,71.25,71.25,71.25,0,9
810121,69.65625,69.65625,69.65625,69.65625,0,9
810122,69.1875,69.1875,69.1875,69.1875,0,9
810123,69.4375,69.4375,69.4375,69.4375,0,9
810126,70.21875,70.21875,70.21875,70.21875,0,9
810127,70,70,70,70,0,9
810128,69.71875,69.71875,69.71875,69.71875,0,9
810129,69.375,69.375,69.375,69.375,0,9
810130,70.03125,70.03125,70.03125,70.03125,0,9
810202,69.625,69.625,68.6875,68.6875,1,10
810203,67.9375,67.9375,67.9375,67.9375,0,10
810204,68.875,68.875,68.875,68.875,0,10
810205,67.96875,67.96875,67.96875,67.96875,0,10
810206,67.4375,67.4375,67.4375,67.4375,0,10
810209,66.90625,66.90625,66.90625,66.90625,0,10
810210,66.28125,66.28125,66.28125,66.28125,0,10
810211,65.6875,65.6875,65.6875,65.6875,0,10
810212,64.53125,64.875,64.53125,64.875,1,9
810213,64.75,64.75,64.75,64.75,0,9
810217,66.3125,66.3125,66.3125,66.3125,0,9
810218,66.5,66.5,66.5,66.5,0,9
810219,67.28125,67.28125,67.28125,67.28125,0,9
810220,67.96875,67.96875,67.96875,67.96875,0,9
810223,66.4375,66.4375,66.4375,66.4375,0,9
810224,66.5625,66.5625,66.5625,66.5625,0,9
810225,66.0625,66.0625,66.0625,66.0625,0,9
810226,65.65625,65.65625,65.65625,65.65625,0,9
810227,65.65625,65.65625,65.65625,65.65625,0,9
810302,64.4375,64.4375,64.4375,64.4375,0,9
810303,65.625,65.625,65.625,65.625,0,9
810304,65.46875,65.46875,65.46875,65.46875,0,9
810305,65.9375,65.9375,65.9375,65.9375,0,9
810306,66.96875,66.96875,66.96875,66.96875,0,9
810309,67.25,67.25,67.25,67.25,0,9
810310,67,67,67,67,0,9
810311,66.78125,66.78125,66.78125,66.78125,0,9
810312,67.6875,67.6875,67.6875,67.6875,0,9
810313,68.5625,68.5625,68.5625,68.5625,0,9
810316,68.4375,68.4375,68.4375,68.4375,0,9
810317,68.8125,69.375,68.8125,69.375,1,9
810318,69.4375,69.71875,69.4375,69.71875,2,7
810319,68.9375,68.9375,68.9375,68.9375,0,7
810320,68.625,68.625,68.625,68.625,0,7
810323,67.03125,67.03125,66.625,66.625,4,6
810324,65.8125,65.8125,65.8125,65.8125,0,6
810325,66.25,66.25,66.25,66.25,0,6
810326,65.40625,65.40625,65.40625,65.40625,0,6
810327,65.28125,65.28125,65.28125,65.28125,0,6
810330,66.46875,66.46875,66.46875,66.46875,0,6
810331,66.84375,66.84375,66.84375,66.84375,0,6
810401,66.8125,66.8125,66.8125,66.8125,0,6
810402,65.96875,65.96875,65.96875,65.96875,0,6
810403,65.3125,65.3125,65.3125,65.3125,0,6
810406,63.5625,63.5625,63.5625,63.5625,0,6
810407,65.125,65.125,65.125,65.125,0,6
