960705,103.6875,103.6875,103.6875,103.6875,0,0
960708,103.75,103.75,103.75,103.75,0,0
960709,104.25,104.25,104.25,104.25,0,1
960710,104.75,104.75,104.75,104.75,0,1
960711,105.03125,105.03125,105.03125,105.03125,0,1
960712,105.5625,105.5625,105.5625,105.5625,0,1
960715,105.03125,105.03125,105.03125,105.03125,0,1
960716,105.71875,105.71875,105.71875,105.71875,0,1
960717,105.59375,105.59375,105.59375,105.59375,0,1
960718,106,106.9375,106,106.9375,3,4
960719,106.3125,106.3125,106.3125,106.3125,0,4
960722,105.8125,105.8125,105.8125,105.8125,0,4
960723,106.34375,106.34375,106.34375,106.34375,0,4
960724,105.4375,105.4375,105.4375,105.4375,0,4
960725,105.6875,105.6875,105.6875,105.6875,0,4
960726,105.8125,105.8125,105.8125,105.8125,0,4
960729,105,105,105,105,0,4
960730,105.625,105.625,105.625,105.625,0,4
960731,106.3125,106.3125,106.3125,106.3125,0,4
960801,107.84375,107.84375,107.84375,107.84375,0,4
960802,108.90625,108.90625,108.90625,108.90625,0,4
960805,108.8125,108.8125,108.8125,108.8125,0,4
960806,108.65625,108.65625,108.65625,108.65625,0,4
960807,108.5,108.5,108.5,108.5,0,4
960808,108.34375,108.34375,108.34375,108.34375,0,4
960809,109.125,109.125,109.125,109.125,0,4
960812,109.125,109.125,109.125,109.125,0,4
960813,107.96875,107.96875,107.96875,107.96875,0,4
960814,108.03125,108.03125,108.03125,108.03125,0,4
960815,107.71875,107.71875,107.71875,107.71875,0,4
960816,108.3125,108.3125,108.3125,108.3125,0,4
960819,107.96875,107.96875,107.96875,107.96875,0,4
960820,107.9375,107.9375,107.9375,107.9375,0,4
960821,107.6875,107.6875,107.6875,107.6875,0,4
960822,107.5,107.5,107.5,107.5,0,4
960823,106.46875,106.46875,106.46875,106.46875,0,4
960826,105.5625,105.5625,105.5625,105.5625,0,4
960827,105.96875,105.96875,105.96875,105.96875,0,4
960828,105.8125,105.8125,105.8125,105.8125,0,4
960829,105.21875,105.21875,105.21875,105.21875,0,4
960830,104.46875,104.46875,104.46875,104.46875,0,4
960903,105.09375,105.09375,105.09375,105.09375,0,4
960904,104.6875,104.6875,104.6875,104.6875,0,4
960905,104.15625,104.15625,104.15625,104.15625,0,4
960906,104.5,104.5,104.5,104.5,0,4
960909,104.9375,104.9375,104.9375,104.9375,0,4
960910,104.34375,104.34375,104.34375,104.34375,0,4
960911,104.46875,104.46875,104.46875,104.46875,0,4
960912,104.9375,104.9375,104.9375,104.9375,0,4
960913,106.28125,106.28125,106.28125,106.28125,0,4
960916,106.34375,106.34375,106.34375,106.34375,0,4
960917,105.6875,105.6875,105.6875,105.6875,0,4
960918,105.625,105.625,105.625,105.625,0,4
960919,105.1875,105.1875,105.1875,105.1875,0,4
960920,105.28125,105.28125,105.28125,105.28125,0,4
960923,105.625,105.625,105.625,105.625,0,4
960924,106.125,106.125,106.125,106.125,0,4
960925,106.71875,106.71875,106.71875,106.71875,0,4
960926,107.3125,107.3125,107.3125,107.3125,0,4
960927,106.96875,106.96875,106.96875,106.96875,0,4
960930,106.6875,106.6875,106.6875,106.6875,0,4
961001,107.40625,107.40625,107.40625,107.40625,0,4
961002,107.78125,107.78125,107.78125,107.78125,0,4
961003,107.71875,107.71875,107.71875,107.71875,0,4
961004,109.0625,109.0625,109.0625,109.0625,0,4
961007,108.5,108.5,108.5,108.5,0,4
961008,108.46875,108.46875,108.46875,108.46875,0,4
961009,107.90625,107.90625,107.90625,107.90625,0,4
961010,107.34375,107.34375,107.34375,107.34375,0,4
961011,107.9375,107.9375,107.9375,107.9375,0,4
961015,107.84375,107.84375,107.84375,107.84375,0,4
961016,107.65625,107.65625,107.65625,107.65625,0,4
961017,108.4375,108.4375,108.4375,108.4375,0,4
961018,108.59375,108.59375,108.59375,108.59375,0,4
961021,108.375,108.375,108.375,108.375,0,4
961022,107.9375,107.9375,107.9375,107.9375,0,4
961023,108.15625,108.15625,108.15625,108.15625,0,4
961024,107.90625,107.90625,107.90625,107.90625,0,4
961025,108.3125,108.3125,108.3125,108.3125,0,4
961028,108.21875,108.21875,108.21875,108.21875,0,4
961029,109.65625,109.65625,109.65625,109.65625,0,4
961030,109.6875,109.6875,109.6875,109.6875,0,4
961031,110.09375,110.09375,110.09375,110.09375,0,4
961101,109.90625,109.90625,109.90625,109.90625,0,4
961104,110.15625,110.15625,110.15625,110.15625,0,4
961105,110.9375,110.9375,110.9375,110.9375,0,4
