851009,70.0625,70.15625,69.8125,69.8125,40,1703
851010,70.0625,70.28125,70.03125,70.28125,75,1686
851011,70.4375,70.4375,70.28125,70.3125,89,1677
851014,70.59375,70.59375,70.59375,70.59375,0,1677
851015,70.5,70.59375,70.5,70.59375,64,1614
851016,70.59375,70.9375,70.59375,70.9375,4,1616
851017,70.96875,71.25,70.96875,71.25,90,1611
851018,71.625,71.625,71.4375,71.4375,230,1726
851021,71.46875,71.46875,71.46875,71.46875,0,1726
851022,71.65625,72.1875,71.65625,72.03125,379,1995
851023,71.59375,71.9375,71.59375,71.875,275,2210
851024,71.6875,71.71875,71.6875,71.71875,90,2222
851025,71.40625,71.40625,71.25,71.25,118,2304
851028,70.9375,70.9375,70.9375,70.9375,0,2304
851029,71.34375,72.34375,71.3125,72.34375,124,2414
851030,73.34375,73.46875,72.9375,73,325,2691
851031,72.875,73.125,72.8125,73.09375,61,2733
851101,73.34375,73.40625,73.28125,73.28125,0,2733
851104,73.375,73.375,73.375,73.375,0,2733
851105,73.8125,73.8125,73.71875,73.75,2,2732
851106,74.15625,74.15625,73.6875,73.6875,36,2731
851107,73.8125,73.90625,73.59375,73.875,377,2711
851108,74,74.40625,73.90625,74.40625,122,2711
851111,74.40625,74.4375,74.34375,74.34375,159,2868
851112,74.71875,75.5625,74.71875,75.5625,448,2973
851113,75.3125,75.8125,75.3125,75.34375,1041,2817
851114,74.96875,75.21875,74.96875,75.0625,1471,3823
851115,74.5625,74.875,74.5625,74.875,669,3154
851118,75.4375,76.21875,75.4375,76.21875,896,3856
851119,76.84375,76.84375,76.1875,76.34375,2363,4757
851120,76.28125,76.34375,76.03125,76.34375,620,5061
851121,77.09375,77.25,76.8125,76.8125,1412,3858
851122,76.65625,76.71875,76.125,76.125,1088,4783
851125,75.84375,76.125,75.84375,75.96875,103,4783
851126,76.1875,76.3125,76.1875,76.1875,266,4680
851127,76.0625,76.75,76.0625,76.625,545,4857
851129,77.0625,77.09375,76.875,76.9375,27,4892
851202,77.375,77.375,75.875,75.90625,406,5256
851203,75.84375,75.84375,75.4375,75.75,242,5138
851204,75.9375,76.25,75.75,76.25,149,5191
851205,76.03125,76.25,76,76.09375,181,5273
851206,75.71875,76.375,75.71875,76.125,57,5292
851209,76.75,77.5625,76.71875,77.53125,1383,4692
851210,78,78.375,78,78.1875,608,5083
851211,78.53125,79.28125,78.53125,79.09375,899,4692
851212,79.03125,79.46875,78.78125,78.78125,2427,5393
851213,79.40625,79.78125,79.40625,79.78125,2816,6214
851216,79.96875,81.0625,79.96875,80.90625,1419,5837
851217,81.625,82.125,81.625,81.75,825,5870
851218,81.59375,81.59375,80.6875,80.90625,515,5640
851219,80.375,81.25,80.3125,81.1875,388,5589
851220,80.84375,82.40625,80.84375,82.03125,712,5661
851223,81.84375,82.09375,81.84375,81.84375,100,5729
851224,82.125,82.15625,81.9375,81.9375,150,5694
851226,82.25,82.5,81.875,81.875,62,5697
851227,82.4375,82.59375,82.1875,82.25,476,5758
851230,82.25,82.25,81.875,81.90625,247,5935
851231,82.03125,82.03125,81.90625,81.9375,219,5871
860102,81.5,81.96875,81.5,81.59375,316,5877
860103,81.34375,81.625,81.28125,81.34375,501,5772
860106,81.34375,81.53125,81.3125,81.3125,220,5611
860107,81.75,82.40625,81.75,82.40625,280,5593
860108,82.375,82.5,80.71875,80.71875,363,5638
860109,80,80.03125,79.5625,79.9375,232,5674
860110,80,80.125,79.5,79.5,10,5669
860113,78.65625,78.875,78.125,78.125,46,5628
860114,78.625,78.90625,78.53125,78.78125,2123,5297
860115,79.125,79.65625,78.78125,79.46875,167,5267
860116,79.6875,79.6875,79,79.53125,121,5250
860117,80.125,80.21875,79.75,79.84375,102,5230
860120,78.9375,79.6875,78.9375,79.6875,162,5155
860121,80.03125,80.25,79.75,80,97,5148
860122,80.15625,80.1875,79.40625,79.4375,81,5166
860123,79.3125,79.78125,79.28125,79.75,97,5125
860124,79.46875,79.71875,79.46875,79.71875,400,5126
860127,80.21875,80.78125,80.1875,80.78125,341,5230
860128,81.125,81.625,81.03125,81.59375,240,5149
860129,81.625,82,81.28125,81.28125,274,5308
860130,81.375,81.4375,81.03125,81.0625,47,5362
860131,81.1875,81.90625,81.1875,81.53125,160,5313
860203,81.875,82.53125,81.6875,82.4375,294,5352
860204,83.03125,83.53125,82.9375,83.15625,658,5635
860205,83.15625,83.5,82.46875,82.53125,137,5654
860206,82.5625,82.5625,81,81.71875,3427,4832
860207,80.84375,81.25,80.40625,81.15625,603,4831
860210,81.3125,81.875,81.21875,81.875,885,4558
860211,82.28125,82.53125,82.125,82.5,904,4798
860212,82.21875,82.8125,82.21875,82.625,114,4757
860213,83,83.25,82.9375,83.25,560,4691
860214,84.25,84.6875,84.0625,84.6875,348,4506
860218,84.8125,85.40625,84.40625,85.375,254,4450
860219,84.8125,85.5625,84.78125,84.8125,931,4181
860220,84.71875,85.03125,84.4375,85.03125,669,3754
860221,85.625,86.96875,85.625,86.84375,681,3722
860224,87.09375,88.84375,86.84375,88.28125,593,3733
860225,88.03125,88.53125,88,88.4375,145,3683
860226,88.3125,89.375,88.3125,89.375,636,3527
860227,90.28125,91.375,90.25,91.375,920,3649
860228,94.3125,94.3125,91.625,92.1875,167,3458
860303,91.90625,93.6875,91.90625,93.59375,64,3483
860304,94.9375,95.28125,93.90625,93.96875,284,3370
860305,93.125,93.625,91.96875,91.96875,360,3027
860306,94.15625,94.15625,91.875,91.875,115,3075
860307,91.8125,92.375,90.9375,92.28125,195,2973
860310,93.75,94.65625,93.75,94.5,39,2985
860311,95.15625,95.5625,94.9375,95.03125,283,2925
860312,95.625,95.71875,94.34375,95.25,411,2799
860313,94.15625,94.5625,93.46875,94.5625,39,2792
860314,95.125,95.84375,94.53125,94.90625,240,2774
860317,94.375,94.625,94.21875,94.46875,129,2740
860318,93.46875,94.8125,93.1875,93.75,145,2738
860319,93.53125,94.3125,93.53125,94.1875,167,2755
860320,94.75,94.75,94.40625,94.5625,1171,3565
860321,94.9375,95.15625,94.125,94.15625,2886,4702
860324,94.84375,95.375,94.65625,95.3125,829,5347
860325,95.28125,95.6875,95.09375,95.25,141,5385
860326,96.03125,96.34375,95.53125,96.34375,95,5386
860327,97.65625,98.34375,97.65625,98.34375,598,5488
860331,99.34375,100.4375,99.34375,100.4375,217,5309
860401,101.6875,102.65625,99.90625,99.90625,509,5321
860402,98.78125,100.40625,98.03125,100.34375,63,5300
860403,100.65625,101,99.59375,99.59375,122,5407
860404,99.65625,100,98.1875,98.3125,350,5550
860407,97.375,98.5625,97.09375,97.8125,391,5762
860408,99.25,99.8125,99.25,99.8125,211,5883
860409,102,102,100.46875,100.96875,122,5890
860410,101.5625,101.65625,101.03125,101.125,2,5888
860411,101.6875,101.6875,100.09375,100.09375,1480,5786
860414,100.59375,101.40625,100.5625,101.34375,680,5678
860415,101.03125,101.28125,100.4375,100.4375,796,5037
860416,102,102.4375,102,102.4375,429,5009
860417,102.6875,102.9375,101.78125,102.1875,234,5005
860418,102.15625,102.1875,101.3125,101.3125,334,4980
860421,101.125,101.75,101.125,101.5,26,4975
860422,102.0625,102.0625,99.5,99.5,596,4467
860423,97.46875,98.78125,97,97.78125,64,4470
860424,97.78125,97.78125,96.09375,96.09375,492,4290
860425,96.71875,96.90625,95.59375,95.8125,200,4143
860428,96.625,97.40625,96.21875,97.28125,152,4155
860429,98,98.4375,97.625,98.4375,425,4166
860430,98.4375,98.75,97.875,98.40625,448,4056
860501,98.21875,98.21875,97.40625,97.4375,292,4056
860502,96.6875,96.75,96.34375,96.46875,92,3972
860505,96.59375,98.46875,96.59375,98.46875,22,3974
860506,98.21875,98.875,98.03125,98.15625,4,3974
860507,97.3125,97.90625,97.125,97.78125,101,3966
860508,98.28125,98.40625,98.28125,98.3125,17,3973
860509,97.03125,97.4375,96.3125,96.78125,1791,3266
860512,95,95.375,94.78125,94.78125,133,3336
860513,93.6875,95.8125,93.6875,95.59375,46,3333
860514,96,96.46875,95.09375,95.4375,125,3273
860515,95.40625,95.40625,93.125,93.4375,129,3292
860516,93.1875,93.4375,92.4375,92.625,123,3250
860519,93.15625,93.625,92.4375,92.5,237,3411
860520,91.5,93.9375,91.375,93.9375,191,3416
860521,94.53125,94.625,93.5,93.59375,68,3399
860522,94.03125,94.34375,93.5,93.8125,258,3475
860523,94.0625,94.625,94.0625,94.625,20,3480
860527,95.3125,95.78125,95,95.78125,83,3484
860528,95.5,95.96875,95.15625,95.3125,1714,4065
860529,94.3125,94.5,93.3125,93.3125,1031,3990
860530,92.3125,92.9375,91.3125,91.5625,278,4048
860602,91.6875,92.125,89.4375,89.625,1923,4032
860603,90.28125,91.09375,89.1875,91.09375,1183,4519
860604,91.53125,91.6875,89.09375,89.15625,838,5009
860605,89.34375,90.46875,89.09375,90.03125,292,5140
860606,91.375,92.03125,91.0625,92.03125,195,5181
860609,92.46875,92.59375,89.28125,89.84375,191,5218
860610,89.65625,90.34375,89.1875,90.34375,186,5052
860611,90.375,91.28125,89.34375,91.28125,169,5050
860612,91.5,91.9375,90.8125,91.1875,259,4839
860613,92.1875,93.1875,92.1875,93.1875,51,4854
860616,93.625,95.3125,93.59375,94.9375,136,4921
860617,95.84375,95.84375,94.75,95.25,190,4902
860618,95.0625,95.625,95,95.1875,136,4870
860619,94.65625,94.6875,93.78125,93.78125,50,4866
860620,93.5,95.65625,93.375,95.53125,12,4865
860623,95.21875,96.59375,95.15625,96.40625,59,4869
860624,96.78125,97.15625,96.21875,96.71875,253,4828
860625,97.5,97.875,96.5625,96.5625,135,4855
860626,96.28125,97.25,96.125,96.8125,152,4872
860627,97.65625,97.8125,97.125,97.5625,430,5026
860630,98,98.125,97.71875,97.96875,59,5013
860701,98.25,98.3125,97.21875,97.71875,132,5055
860702,97.1875,97.84375,96.9375,97.75,16,5043
860703,97.65625,98.90625,97.65625,98.90625,74,5026
860707,99.15625,99.15625,98.4375,98.46875,528,5023
860708,97.90625,97.90625,96.59375,96.59375,340,5015
860709,96.8125,98.1875,96.8125,98.125,1055,5017
860710,98.5625,98.71875,97.5625,98.03125,2113,5006
860711,97.53125,98.21875,96.96875,97.75,2550,5197
860714,97.875,98.875,97.4375,98.8125,2293,5345
860715,98.8125,99.5625,98.34375,99.53125,547,5433
860716,99.03125,100,98.65625,98.65625,1245,5471
860717,98.46875,98.8125,97.625,98.125,2889,5339
860718,98.0625,98.46875,97.65625,98.25,248,5327
860721,98.4375,98.5,98.0625,98.4375,82,5278
860722,97.53125,97.75,97,97.125,524,5015
860723,95.8125,96.375,95.71875,96.09375,1828,5712
860724,96.0625,96.1875,94.96875,95.0625,2549,5755
860725,95.5625,95.59375,94.96875,95.3125,89,5725
860728,94.5625,94.75,93.3125,93.3125,238,5646
