880622,81.6875,81.6875,81.6875,81.6875,1,1
880623,81.90625,81.90625,81.90625,81.90625,0,1
880624,82.0625,82.0625,82.0625,82.0625,0,1
880627,81.125,81.125,81.125,81.125,0,1
880628,82.0625,82.0625,82.0625,82.0625,0,1
880629,81.75,81.75,81.75,81.75,0,1
880630,82.625,82.625,82.625,82.625,0,1
880701,82.625,82.625,82.625,82.625,0,1
880705,82.3125,82.3125,82.3125,82.3125,0,1
880706,81.65625,81.65625,81.65625,81.65625,0,1
880707,81.59375,81.59375,81.59375,81.59375,0,1
880708,80.9375,80.9375,80.9375,80.9375,0,1
880711,81.28125,81.28125,81.28125,81.28125,0,1
880712,80.71875,80.71875,80.71875,80.71875,0,1
880713,79.9375,79.9375,79.9375,79.9375,0,1
880714,80.0625,80.0625,80.0625,80.0625,0,1
880715,80.78125,80.78125,80.78125,80.78125,0,1
880718,80.21875,80.21875,80.21875,80.21875,0,1
880719,80.53125,80.53125,80.53125,80.53125,0,1
880720,80.40625,80.40625,80.40625,80.40625,0,1
880721,80.25,80.25,80.25,80.25,0,1
880722,80.96875,80.96875,80.96875,80.96875,0,1
880725,81.4375,81.4375,81.4375,81.4375,0,1
880726,81.625,81.625,81.625,81.625,0,1
880727,80.9375,80.9375,80.9375,80.9375,0,1
880728,80.8125,80.8125,80.8125,80.8125,0,1
880729,81.1875,81.1875,81.09375,81.09375,6,7
880801,81.65625,81.65625,81.65625,81.65625,0,7
880802,82.40625,82.40625,82.40625,82.40625,0,7
880803,82.28125,82.28125,82.28125,82.28125,0,7
880804,82.6875,82.6875,82.6875,82.6875,0,7
880805,81.875,81.875,81.875,81.875,0,7
880808,82.15625,82.15625,82.15625,82.15625,0,7
880809,81.78125,81.78125,81.78125,81.78125,0,7
880810,81.3125,81.3125,80.75,80.75,1,8
880811,80.59375,80.59375,80.59375,80.59375,0,8
880812,80.5,80.5,80.5,80.5,0,8
880815,80.3125,80.34375,80.3125,80.3125,5,13
880816,80.4375,80.4375,80.4375,80.4375,0,13
880817,80.15625,80.15625,80.15625,80.15625,0,13
880818,80.375,80.375,80.375,80.375,0,13
880819,80.40625,80.40625,80.28125,80.28125,21,27
880822,80.28125,80.28125,80,80,1,27
880823,80.5,80.5,80.5,80.5,0,27
880824,80.5,80.5,80.5,80.5,0,27
880825,80.28125,80.28125,80.28125,80.28125,0,27
880826,80.5625,80.5625,80.5625,80.5625,0,27
880829,81.15625,81.15625,81.15625,81.15625,0,27
880830,81.375,81.375,81.375,81.375,0,27
880831,81.65625,81.65625,81.65625,81.65625,0,27
880901,81.6875,81.6875,81.6875,81.6875,0,27
880902,83.65625,83.65625,83.65625,83.65625,0,27
880906,83.71875,83.71875,83.71875,83.71875,0,27
880907,83.78125,83.78125,83.78125,83.78125,0,27
880908,83.8125,83.8125,83.8125,83.8125,0,27
880909,84.59375,84.59375,84.59375,84.59375,0,27
880912,83.96875,83.96875,83.96875,83.96875,0,27
880913,84.15625,84.15625,84.15625,84.15625,0,27
880914,84.6875,84.6875,84.65625,84.65625,1,27
880915,84.3125,84.3125,84.3125,84.3125,0,27
880916,84.28125,84.28125,84.28125,84.28125,0,27
880919,83.90625,83.90625,83.90625,83.90625,0,27
880920,83.96875,83.96875,83.96875,83.96875,0,27
880921,84.3125,84.3125,84.3125,84.3125,0,27
880922,84,84,84,84,0,27
880923,84.03125,84.03125,84.03125,84.03125,0,27
880926,83.625,83.625,83.625,83.625,0,27
880927,83.53125,83.625,83.375,83.40625,2,27
880928,83.28125,83.34375,83.25,83.34375,2,29
880929,84.125,84.125,84.125,84.125,0,29
880930,85.125,85.125,85.125,85.125,0,29
881003,85.15625,85.15625,85.15625,85.15625,0,29
881004,85.03125,85.03125,85.03125,85.03125,0,29
881005,85,85,85,85,0,29
881006,84.9375,85.1875,84.9375,85.1875,6,31
881007,86.125,87.125,86.125,87.125,129,158
881010,86.9375,86.9375,86.53125,86.625,20,170
881011,86.53125,86.53125,86.4375,86.5,2,170
881012,85.6875,85.6875,85.6875,85.6875,0,170
881013,85.8125,85.8125,85.8125,85.8125,0,170
881014,86.0625,86.0625,86.0625,86.0625,0,170
881017,86.28125,86.28125,86.28125,86.28125,0,170
881018,86.40625,86.40625,86.40625,86.40625,0,170
881019,85.90625,85.90625,85.90625,85.90625,0,170
881020,86.25,86.25,86.25,86.25,0,170
881021,86.09375,86.09375,86.09375,86.09375,0,170
881024,85.875,85.875,85.875,85.875,0,170
881025,85.90625,85.90625,85.90625,85.90625,0,170
881026,86.125,86.125,86.125,86.125,0,170
881027,86.875,86.875,86.875,86.875,0,170
881028,87.1875,87.1875,87.1875,87.1875,0,170
881031,87.8125,87.8125,87.8125,87.8125,0,170
881101,87.53125,87.53125,87.53125,87.53125,0,170
881102,87.125,87.125,87.125,87.125,0,170
881103,87.6875,87.6875,87.6875,87.6875,0,170
881104,86.375,86.375,86.375,86.375,0,170
881107,86,86,86,86,0,170
881108,86.25,86.5,86.09375,86.09375,1,171
881109,86,86,86,86,0,171
881110,86.15625,86.15625,86.15625,86.15625,0,171
881111,85.65625,85.65625,85.65625,85.65625,0,171
881114,85.9375,85.9375,85.9375,85.9375,0,171
881115,86,86,86,86,0,171
881116,85.6875,85.9375,85.625,85.625,1,172
881117,85.15625,85.15625,85.15625,85.15625,0,172
881118,85.15625,85.15625,85.15625,85.15625,0,172
881121,85.21875,85.21875,85.21875,85.21875,0,172
881122,85.28125,85.28125,85.28125,85.28125,0,172
881123,85.375,85.375,85.375,85.375,0,172
881125,84.59375,84.84375,84.59375,84.84375,5,172
881128,85.4375,85.4375,85.4375,85.4375,0,172
881129,85.75,85.75,85.5625,85.5625,1,172
881130,85.625,86.03125,85.625,86.03125,1,173
881201,86.40625,86.40625,86.40625,86.40625,0,173
881202,85.875,85.875,85.375,85.375,3,175
881205,85.46875,85.59375,85.46875,85.59375,16,190
881206,86.40625,87.40625,86.40625,87.28125,34,219
881207,87.0625,87.71875,87.0625,87.40625,21,239
881208,87.15625,87.53125,87.15625,87.46875,1,238
881209,87.5625,87.5625,87.53125,87.53125,15,223
881212,87.90625,87.90625,87.625,87.625,36,187
881213,87.34375,87.375,87.34375,87.34375,88,108
881214,87,87,86.5,86.5,1,108
881215,86.5625,86.71875,86.5625,86.6875,61,120
881216,87.125,87.125,87,87.09375,1,120
881219,87.1875,87.1875,87.1875,87.1875,0,120
881220,87.96875,87.96875,87.96875,87.96875,0,120
881221,87.9375,87.9375,87.9375,87.9375,0,120
881222,88.03125,88.03125,88.03125,88.03125,0,120
881223,88.4375,88.4375,88.40625,88.40625,4,122
881227,87.84375,87.875,87.84375,87.875,1,122
881228,87.875,87.875,87.53125,87.6875,61,176
881229,87.65625,87.65625,87.65625,87.65625,2,175
881230,87.75,87.75,87.75,87.75,0,175
890103,86.96875,86.96875,86.96875,86.96875,0,175
890104,87.34375,87.34375,87.34375,87.34375,0,175
890105,87.4375,87.4375,87.4375,87.4375,0,175
890106,87.46875,87.8125,87.46875,87.8125,0,175
890109,88.03125,88.1875,87.9375,87.9375,1,175
890110,87.90625,87.90625,87.90625,87.90625,0,175
890111,87.9375,87.9375,87.9375,87.9375,0,175
890112,88.71875,88.71875,88.71875,88.71875,0,175
890113,89.75,89.75,89.5,89.5,120,291
890116,89.59375,89.59375,89.1875,89.25,61,230
890117,89.53125,89.53125,89.53125,89.53125,0,230
890118,89.90625,90.15625,89.84375,89.84375,100,330
890119,89.5,89.5,89.5,89.5,0,330
890120,89.3125,89.3125,89.3125,89.3125,0,330
890123,89.53125,89.59375,89.5,89.53125,2,330
890124,89.4375,90.21875,89.4375,90.21875,1,330
890125,90.25,90.40625,89.9375,90.0625,2,330
890126,90.1875,90.1875,90.1875,90.1875,0,330
890127,90.625,90.625,90.625,90.625,0,330
890130,90.3125,90.3125,90.125,90.125,2,332
890131,90,90,90,90,0,332
890201,89.96875,90.15625,89.96875,90.15625,50,382
890202,90.375,90.375,90.375,90.375,0,382
890203,90.15625,90.375,90.15625,90.34375,7,379
890206,90.3125,90.5625,90.28125,90.5625,20,359
890207,90.96875,90.96875,90.96875,90.96875,0,359
890208,91,91.0625,90.4375,90.4375,10,349
890209,89.4375,89.4375,88.75,88.75,41,333
890210,88.09375,88.09375,88.09375,88.09375,0,333
890213,88.09375,88.09375,87.84375,87.84375,3,333
890214,87.5625,87.5625,87.5625,87.5625,0,333
890215,87.78125,87.875,87.6875,87.6875,12,335
890216,87.9375,87.9375,87.9375,87.9375,0,335
890217,88.0625,88.0625,88.0625,88.0625,0,335
890221,88.15625,88.15625,87.84375,88,51,325
890222,87.625,87.625,87.375,87.46875,1,326
890223,87,87.3125,87,87.3125,51,376
890224,87.28125,87.28125,87.28125,87.28125,0,376
890227,87.15625,87.5,87.15625,87.5,6,376
890228,87.75,87.75,87.75,87.75,102,274
890301,87.46875,87.46875,87.28125,87.28125,68,243
890302,87.4375,87.6875,87.4375,87.6875,1,243
890303,87.6875,87.6875,87.6875,87.6875,0,243
890306,87.875,88,87.875,88,5,248
890307,87.9375,88,87.9375,88,5,248
890308,87.8125,88.25,87.8125,88.25,5,252
890309,88.09375,88.125,88.09375,88.125,1,252
890310,87.59375,87.59375,87.59375,87.59375,0,252
890313,87.6875,87.6875,87.6875,87.6875,0,252
890314,87.96875,87.96875,87.96875,87.96875,0,252
890315,87.875,87.875,87.875,87.875,0,252
890316,87.9375,87.9375,87.9375,87.9375,0,252
890317,86.53125,86.6875,86.53125,86.6875,13,263
890320,86.75,86.75,86.59375,86.59375,19,264
890321,86.78125,86.78125,86.59375,86.625,11,273
890322,87.0625,87.0625,87.0625,87.0625,0,273
890323,87.21875,87.21875,87.21875,87.21875,0,273
890327,87.125,87.3125,87.125,87.3125,32,258
890328,87.5625,87.5625,87.5625,87.5625,0,258
890329,87.78125,87.9375,87.78125,87.9375,8,262
890330,88.3125,88.3125,88.03125,88.03125,12,270
890331,88.03125,88.40625,88.03125,88.40625,28,282
890403,88.625,89.0625,88.5625,88.5625,10,285
890404,88.625,88.875,88.625,88.875,10,285
890405,88.9375,89.125,88.9375,89.125,20,273
890406,88.9375,88.9375,88.84375,88.84375,8,281
890407,88.21875,88.21875,88.21875,88.21875,0,281
890410,88.28125,88.28125,88.28125,88.28125,0,281
890411,88.21875,88.21875,88.21875,88.21875,0,281
890412,88.21875,88.21875,88.21875,88.21875,0,281
890413,88,88,87.875,87.875,12,281
890414,88.71875,88.71875,88.5,88.6875,10,271
890417,88.5,88.5,88.5,88.5,0,271
890418,89.15625,89.3125,89.15625,89.28125,1,271
890419,89.34375,89.34375,89.34375,89.34375,0,271
890420,89.46875,89.46875,88.59375,88.59375,46,311
890421,88.96875,88.96875,88.90625,88.96875,2,309
890424,89,89,89,89,0,309
890425,89.125,89.1875,88.96875,89.09375,62,347
890426,89.09375,89.15625,89.09375,89.15625,12,351
890427,89.40625,89.625,89.34375,89.34375,1,351
890428,89.53125,89.59375,89.53125,89.5625,32,377
890501,88.9375,88.9375,88.8125,88.8125,4,373
890502,88.84375,89.21875,88.84375,89.21875,1,374
890503,89.3125,89.34375,89.3125,89.34375,2,375
890504,88.84375,88.875,88.78125,88.875,6,379
890505,89.3125,89.40625,89.21875,89.21875,32,362
890508,88.84375,88.875,88.6875,88.84375,246,345
890509,88.6875,88.6875,88.03125,88.03125,25,340
890510,87.71875,87.78125,87.71875,87.71875,6,341
890511,88.09375,88.09375,87.875,88.09375,11,337
890512,89.5,89.65625,89.5,89.65625,11,336
890515,89.84375,89.90625,89.78125,89.78125,23,318
890516,89.6875,89.8125,89.6875,89.8125,12,322
890517,89.9375,90.21875,89.9375,90.21875,6,326
890518,90.375,90.4375,90.375,90.4375,17,311
890519,90.3125,91.21875,90.3125,91.15625,41,270
890522,91.28125,92.21875,91.15625,92.21875,38,266
890523,92,92,92,92,0,266
