800303,70.4375,70.625,70.0625,70.1875,434,3513
800304,70,70.84375,69.375,70.8125,241,3337
800305,70.21875,71.09375,70.21875,71,339,3295
800306,71.15625,71.15625,70.28125,70.78125,294,3184
800307,69.78125,72,69.78125,71.78125,104,3253
800310,71.9375,73.65625,71.9375,73.65625,58,3258
800311,73.65625,74.375,73.65625,74.28125,26,3283
800312,73.15625,73.1875,72.5625,72.8125,351,3302
800313,72.28125,73.90625,72.28125,73.875,59,3283
800314,74.0625,74.09375,73.375,73.90625,41,3271
800317,73.375,74.875,73.375,74.875,185,3316
800318,75.46875,76.625,75.3125,75.5,69,3287
800319,75.28125,75.71875,75.21875,75.25,25,3285
800320,75.625,75.625,73.46875,73.84375,51,3296
800321,73.3125,73.84375,73.21875,73.21875,10,3286
800324,71.84375,71.84375,71.21875,71.21875,25,3263
800325,70.625,71.3125,70.625,70.78125,26,3280
800326,71.71875,72.375,71.1875,71.25,89,3297
800327,70.9375,71.3125,69.46875,69.96875,131,3293
800328,71.3125,71.46875,70.875,71.09375,36,3291
800331,71,71.5625,70.84375,71.5625,124,3270
800401,72.09375,72.71875,71.84375,72.71875,259,3136
800402,72.625,73,71.625,71.625,65,3155
800403,72.3125,73.34375,72.3125,73.09375,5,3150
800407,75.0625,75.0625,74.46875,74.53125,82,3160
800408,73.90625,74.5,73.90625,74.1875,88,3150
800409,74.8125,74.8125,74.1875,74.21875,210,3205
800410,74.28125,75.625,74.28125,75.53125,212,3339
800411,76.78125,76.9375,76.28125,76.78125,40,3358
800414,76.59375,76.78125,75.875,75.96875,119,3315
800415,76.4375,76.75,76.25,76.4375,59,3359
800416,76.84375,78.4375,76.84375,78.4375,663,3586
800417,78.875,79.3125,78.625,78.96875,535,3781
800418,77.84375,78.84375,77.84375,78.84375,27,3754
800421,79.65625,79.65625,78.34375,78.34375,87,3786
800422,78.15625,79,77.1875,78.46875,253,3883
800423,78.46875,78.46875,77,77.0625,40,3884
800424,76.625,77.0625,76.28125,76.40625,34,3859
800425,75.40625,76.65625,75.40625,76.65625,142,3956
800428,77.4375,78.65625,77.3125,78.65625,79,3974
800429,77.8125,77.875,77.40625,77.71875,136,3919
800430,77.71875,77.71875,77.25,77.5,336,4162
800501,78.15625,78.625,78.0625,78.59375,274,4376
800502,78.71875,79.9375,78.71875,79.9375,204,4463
800505,80.5,81.375,80.3125,80.53125,561,4877
800506,80.75,81.875,80.65625,81.6875,136,4894
800507,82.46875,82.625,81,81.125,478,5256
800508,81.40625,81.40625,80.03125,80.03125,319,5343
800509,79.84375,79.875,79,79.6875,85,5375
800512,80.8125,80.8125,78.9375,79.125,217,5433
800513,78.4375,79.6875,78.40625,79.65625,86,5485
800514,80.34375,80.34375,79.53125,79.8125,156,5490
800515,79.59375,79.84375,77.8125,77.8125,51,5504
800516,78.15625,78.34375,77.5625,77.5625,720,5609
800519,76.875,77.21875,76.59375,76.59375,323,5579
