850826,70,70,70,70,0,22
850827,70.59375,70.59375,70.59375,70.59375,0,22
850828,70.34375,70.34375,70.34375,70.34375,0,22
850829,70.6875,70.6875,70.6875,70.6875,0,22
850830,69.71875,69.71875,69.71875,69.71875,0,22
850903,70.03125,70.03125,70.03125,70.03125,0,22
850904,70.5625,70.5625,70.46875,70.46875,50,72
850905,69.8125,69.8125,69.8125,69.8125,0,72
850906,68.53125,68.53125,67.96875,68,80,45
850909,67.78125,67.78125,67.78125,67.78125,0,45
850910,67.96875,67.96875,67.96875,67.96875,0,45
850911,67.84375,67.84375,67.84375,67.84375,0,45
850912,67.8125,67.8125,67.8125,67.8125,0,45
850913,68.625,68.625,68.625,68.625,0,45
850916,69,69,68.90625,68.9375,1,45
850917,68.4375,68.4375,68.4375,68.4375,0,45
850918,68.21875,68.21875,68.21875,68.21875,0,45
850919,68.4375,68.4375,68.4375,68.4375,0,45
850920,68.84375,68.9375,68.84375,68.84375,1,46
850923,68.96875,68.96875,68.25,68.25,1,46
850924,68.375,68.59375,68.375,68.46875,1,45
850925,68.53125,68.53125,68.53125,68.53125,0,45
850926,68.65625,69,68.5625,69,23,68
850927,68.5,68.5,68.5,68.5,0,68
850930,68.65625,68.65625,68.65625,68.65625,0,68
851001,68.6875,68.6875,68.6875,68.6875,0,68
851002,67.9375,67.9375,67.9375,67.9375,0,68
851003,68.21875,68.21875,68.21875,68.21875,0,68
851004,67.90625,67.90625,67.90625,67.90625,0,68
851007,67.59375,67.59375,67.59375,67.59375,0,68
851008,67.9375,67.9375,67.9375,67.9375,0,68
851009,67.8125,67.8125,67.8125,67.8125,0,68
851010,67.90625,68.3125,67.90625,68.3125,1,69
851011,68.375,68.375,68.375,68.375,0,69
851014,68.625,68.625,68.625,68.625,0,69
851015,68.53125,68.53125,68.53125,68.53125,0,69
851016,68.875,68.875,68.875,68.875,0,69
851017,69,69.15625,69,69.15625,2,71
851018,69.34375,69.34375,69.34375,69.34375,0,71
851021,69.3125,69.3125,69.3125,69.3125,0,71
851022,69.9375,70.03125,69.875,69.90625,1,71
851023,69.46875,69.8125,69.46875,69.75,37,83
851024,69.59375,69.59375,69.59375,69.59375,0,83
851025,69.125,69.125,69.125,69.125,0,83
851028,68.8125,68.8125,68.8125,68.8125,0,83
851029,70.1875,70.1875,70.1875,70.1875,0,83
851030,70.875,71.15625,70.8125,70.8125,70,150
851031,70.90625,70.90625,70.90625,70.90625,0,150
851101,71.09375,71.09375,71.09375,71.09375,0,150
851104,71.1875,71.1875,71.1875,71.1875,0,150
851105,71.5625,71.5625,71.5625,71.5625,0,150
851106,71.96875,71.96875,71.5,71.5,10,150
851107,71.6875,71.6875,71.6875,71.6875,0,150
851108,72.21875,72.21875,72.21875,72.21875,0,150
851111,72.15625,72.15625,72.15625,72.15625,0,150
851112,72.9375,73.4375,72.9375,73.4375,68,150
851113,73.4375,73.625,73.34375,73.34375,91,150
851114,73.15625,73.21875,73.0625,73.0625,25,160
